ID	ReferenceType	ReferenceID	
118566	TaxAccRef	1401	
258945	TaxAccRef	45120	
256282	TaxAccRef	47375	
294903	TaxAccRef	628	
256906	TaxAccRef	628	
256156	TaxAccRef	628	
260642	TaxAccRef	46328	
255725	TaxAccRef	46536	
262699	TaxAccRef	44832	
295721	TaxAccRef	628	
261100	TaxAccRef	628	
261514	TaxAccRef	44284	
263297	TaxAccRef	628	
118209	TaxAccRef	46698	
262995	TaxAccRef	46716	
261836	TaxAccRef	628	
118825	TaxAccRef	46014	
258336	TaxAccRef	47154	
295035	TaxAccRef	628	
258292	TaxAccRef	628	
260357	TaxAccRef	628	
256721	TaxAccRef	141264	
258686	TaxAccRef	44352	
261587	TaxAccRef	46408	
259573	TaxAccRef	46455	
211276	TaxAccRef	76185	
263454	TaxAccRef	47182	
256238	TaxAccRef	628	
258392	TaxAccRef	46166	
257885	TaxAccRef	628	
261118	TaxAccRef	628	
148634	TaxAccRef	1655	
261637	TaxAccRef	44988	
257663	TaxAccRef	44833	
294987	TaxAccRef	46693	
294299	TaxAccRef	628	
118205	TaxAccRef	663	
118501	TaxAccRef	628	
258621	TaxAccRef	628	
261409	TaxAccRef	44486	
295075	TaxAccRef	45304	
264590	TaxAccRef	45013	
118952	TaxAccRef	1401	
293474	TaxAccRef	628	
264326	TaxAccRef	628	
264619	TaxAccRef	628	
118576	TaxAccRef	628	
255495	TaxAccRef	46323	
258760	TaxAccRef	628	
257949	TaxAccRef	628	
260825	TaxAccRef	628	
261678	TaxAccRef	45445	
536230	TaxAccRef	47016	
345348	TaxAccRef	18812	
211382	TaxAccRef	628	
261368	TaxAccRef	628	
174460	TaxAccRef	4179	
256345	TaxAccRef	628	
263546	TaxAccRef	44536	
261568	TaxAccRef	628	
294835	TaxAccRef	628	
295303	TaxAccRef	628	
264794	TaxAccRef	628	
256904	TaxAccRef	45627	
263901	TaxAccRef	628	
262983	TaxAccRef	46567	
258067	TaxAccRef	628	
260475	TaxAccRef	628	
118219	TaxAccRef	628	
263165	TaxAccRef	628	
263501	TaxAccRef	628	
263626	TaxAccRef	44273	
255779	TaxAccRef	46304	
257953	TaxAccRef	46834	
293313	TaxAccRef	628	
256624	TaxAccRef	628	
295196	TaxAccRef	628	
264768	TaxAccRef	44240	
118770	TaxAccRef	1401	
294785	TaxAccRef	628	
263969	TaxAccRef	628	
260007	TaxAccRef	628	
256771	TaxAccRef	44404	
259762	TaxAccRef	46835	
263701	TaxAccRef	628	
255688	TaxAccRef	628	
262459	TaxAccRef	44242	
211385	TaxAccRef	10587	
118502	TaxAccRef	1401	
263998	TaxAccRef	44311	
256997	TaxAccRef	45456	
261648	TaxAccRef	44596	
262547	TaxAccRef	628	
261300	TaxAccRef	628	
118837	TaxAccRef	628	
257900	TaxAccRef	46695	
259558	TaxAccRef	45682	
261897	TaxAccRef	628	
258434	TaxAccRef	19170	
256731	TaxAccRef	628	
257481	TaxAccRef	628	
258110	TaxAccRef	628	
258485	TaxAccRef	628	
259181	TaxAccRef	46836	
264200	TaxAccRef	45953	
295146	TaxAccRef	628	
262372	TaxAccRef	628	
174546	TaxAccRef	628	
257125	TaxAccRef	46588	
255794	TaxAccRef	46528	
263376	TaxAccRef	628	
255750	TaxAccRef	45270	
294703	TaxAccRef	628	
256013	TaxAccRef	628	
263581	TaxAccRef	44756	
257237	TaxAccRef	45982	
260945	TaxAccRef	45044	
211376	TaxAccRef	6503	
118980	TaxAccRef	628	
260632	TaxAccRef	628	
258403	TaxAccRef	628	
259929	TaxAccRef	46817	
257409	TaxAccRef	45907	
256020	TaxAccRef	628	
264262	TaxAccRef	145494	
367074	TaxAccRef	628	
263883	TaxAccRef	628	
256581	TaxAccRef	45231	
256756	TaxAccRef	628	
259496	TaxAccRef	628	
261887	TaxAccRef	45342	
264444	TaxAccRef	628	
262118	TaxAccRef	45553	
118888	TaxAccRef	141264	
263113	TaxAccRef	44274	
294410	TaxAccRef	628	
293031	TaxAccRef	628	
255634	TaxAccRef	46157	
258217	TaxAccRef	628	
263794	TaxAccRef	628	
257890	TaxAccRef	148149	
261879	TaxAccRef	628	
255302	TaxAccRef	628	
118651	TaxAccRef	46436	
258467	TaxAccRef	628	
259914	TaxAccRef	628	
259432	TaxAccRef	628	
261963	TaxAccRef	44161	
294717	TaxAccRef	628	
261293	TaxAccRef	628	
175189	TaxAccRef	4179	
263858	TaxAccRef	628	
261636	TaxAccRef	628	
259407	TaxAccRef	628	
257048	TaxAccRef	46566	
256185	TaxAccRef	45667	
255284	TaxAccRef	628	
263397	TaxAccRef	44688	
261225	TaxAccRef	628	
293056	TaxAccRef	628	
259972	TaxAccRef	44352	
262998	TaxAccRef	14755	
295103	TaxAccRef	628	
261654	TaxAccRef	628	
256749	TaxAccRef	628	
294860	TaxAccRef	628	
257174	TaxAccRef	628	
258042	TaxAccRef	628	
260639	TaxAccRef	45765	
257607	TaxAccRef	44619	
259549	TaxAccRef	20329	
294124	TaxAccRef	628	
256888	TaxAccRef	628	
259764	TaxAccRef	628	
263859	TaxAccRef	141264	
118616	TaxAccRef	47084	
295478	TaxAccRef	628	
255234	TaxAccRef	628	
259921	TaxAccRef	44990	
260025	TaxAccRef	45022	
260918	TaxAccRef	628	
255796	TaxAccRef	47337	
183212	TaxAccRef	46528	
257241	TaxAccRef	45506	
214806	TaxAccRef	76185	
174596	TaxAccRef	628	
295460	TaxAccRef	628	
259782	TaxAccRef	628	
118594	TaxAccRef	628	
220697	TaxAccRef	45816	
261340	TaxAccRef	44912	
148673	TaxAccRef	44411	
255613	TaxAccRef	628	
263308	TaxAccRef	628	
257892	TaxAccRef	628	
258402	TaxAccRef	155832	
261802	TaxAccRef	45485	
411076	TaxAccRef	132494	
257718	TaxAccRef	44866	
295121	TaxAccRef	628	
291377	TaxAccRef	628	
256586	TaxAccRef	45744	
256127	TaxAccRef	46245	
256455	TaxAccRef	628	
264802	TaxAccRef	628	
293950	TaxAccRef	628	
260667	TaxAccRef	628	
258419	TaxAccRef	46299	
118234	TaxAccRef	1380	
258527	TaxAccRef	628	
216053	TaxAccRef	6564	
255427	TaxAccRef	46585	
259225	TaxAccRef	44949	
255217	TaxAccRef	628	
258386	TaxAccRef	628	
264738	TaxAccRef	628	
262814	TaxAccRef	47342	
258974	TaxAccRef	44131	
260805	TaxAccRef	44157	
255685	TaxAccRef	628	
259029	TaxAccRef	628	
260267	TaxAccRef	628	
256493	TaxAccRef	46898	
263487	TaxAccRef	44808	
255889	TaxAccRef	628	
259855	TaxAccRef	46685	
263768	TaxAccRef	628	
261203	TaxAccRef	628	
291343	TaxAccRef	46691	
257800	TaxAccRef	45083	
260024	TaxAccRef	628	
257918	TaxAccRef	628	
264270	TaxAccRef	628	
258493	TaxAccRef	628	
264845	TaxAccRef	628	
118883	TaxAccRef	46184	
263066	TaxAccRef	628	
259697	TaxAccRef	628	
259799	TaxAccRef	628	
255421	TaxAccRef	628	
214917	TaxAccRef	6503	
175095	TaxAccRef	4179	
257762	TaxAccRef	44467	
259671	TaxAccRef	46791	
294057	TaxAccRef	628	
257648	TaxAccRef	44846	
258595	TaxAccRef	628	
261301	TaxAccRef	628	
258487	TaxAccRef	46540	
260663	TaxAccRef	44653	
148661	TaxAccRef	628	
262030	TaxAccRef	44190	
256612	TaxAccRef	628	
258127	TaxAccRef	628	
264421	TaxAccRef	44291	
260000	TaxAccRef	45065	
260624	TaxAccRef	628	
262398	TaxAccRef	628	
118836	TaxAccRef	628	
260165	TaxAccRef	628	
260365	TaxAccRef	628	
262372	TaxAccRef	44972	
118919	TaxAccRef	1401	
257545	TaxAccRef	44562	
256246	TaxAccRef	628	
118977	TaxAccRef	628	
258284	TaxAccRef	628	
259420	TaxAccRef	628	
264636	TaxAccRef	628	
264377	TaxAccRef	628	
255748	TaxAccRef	47007	
263258	TaxAccRef	46248	
294695	TaxAccRef	628	
291351	TaxAccRef	628	
256650	TaxAccRef	132599	
260228	TaxAccRef	44777	
260877	TaxAccRef	141264	
258484	TaxAccRef	628	
260633	TaxAccRef	628	
256255	TaxAccRef	628	
262106	TaxAccRef	46514	
263452	TaxAccRef	47107	
257659	TaxAccRef	628	
258752	TaxAccRef	628	
257284	TaxAccRef	628	
264011	TaxAccRef	628	
258627	TaxAccRef	47220	
256280	TaxAccRef	628	
259437	TaxAccRef	45098	
259308	TaxAccRef	44157	
260156	TaxAccRef	628	
118225	TaxAccRef	45871	
255515	TaxAccRef	46099	
118973	TaxAccRef	76185	
263982	TaxAccRef	18902	
258149	TaxAccRef	45233	
291342	TaxAccRef	628	
261935	TaxAccRef	628	
257182	TaxAccRef	628	
259463	TaxAccRef	628	
264150	TaxAccRef	45286	
211368	TaxAccRef	6201	
263523	TaxAccRef	45752	
257450	TaxAccRef	628	
263802	TaxAccRef	628	
259356	TaxAccRef	628	
262709	TaxAccRef	132599	
119001	TaxAccRef	45869	
263940	TaxAccRef	46496	
294418	TaxAccRef	628	
292694	TaxAccRef	47516	
175163	TaxAccRef	4179	
264572	TaxAccRef	44948	
260126	TaxAccRef	132599	
258084	TaxAccRef	628	
118843	TaxAccRef	9269	
220697	TaxAccRef	141264	
255580	TaxAccRef	46072	
256616	TaxAccRef	628	
257948	TaxAccRef	46147	
263300	TaxAccRef	628	
260297	TaxAccRef	628	
260652	TaxAccRef	44715	
118583	TaxAccRef	1401	
295067	TaxAccRef	46695	
146494	TaxAccRef	8	
536075	TaxAccRef	138768	
256827	TaxAccRef	45420	
257050	TaxAccRef	132599	
175201	TaxAccRef	628	
255821	TaxAccRef	628	
293993	TaxAccRef	628	
257114	TaxAccRef	628	
262364	TaxAccRef	628	
257394	TaxAccRef	46848	
264353	TaxAccRef	44358	
157884	TaxAccRef	42	
259624	TaxAccRef	628	
118591	TaxAccRef	45874	
261603	TaxAccRef	628	
263438	TaxAccRef	45175	
261157	TaxAccRef	44684	
263519	TaxAccRef	45383	
263878	TaxAccRef	46000	
255910	TaxAccRef	628	
256348	TaxAccRef	628	
174542	TaxAccRef	45266	
118972	TaxAccRef	628	
260034	TaxAccRef	44345	
439017	TaxAccRef	138638	
262573	TaxAccRef	628	
118704	TaxAccRef	628	
256288	TaxAccRef	45927	
259183	TaxAccRef	47271	
257693	TaxAccRef	628	
258986	TaxAccRef	628	
295320	TaxAccRef	628	
261871	TaxAccRef	628	
256806	TaxAccRef	44404	
118892	TaxAccRef	46117	
175121	TaxAccRef	47219	
257263	TaxAccRef	44067	
263407	TaxAccRef	628	
258309	TaxAccRef	46571	
263866	TaxAccRef	628	
260190	TaxAccRef	628	
260068	TaxAccRef	44467	
259833	TaxAccRef	628	
255344	TaxAccRef	628	
257782	TaxAccRef	628	
261335	TaxAccRef	628	
261394	TaxAccRef	628	
262131	TaxAccRef	45483	
118676	TaxAccRef	1401	
262930	TaxAccRef	628	
261126	TaxAccRef	628	
258897	TaxAccRef	628	
261722	TaxAccRef	46913	
262827	TaxAccRef	47367	
262361	TaxAccRef	45047	
118811	TaxAccRef	628	
260858	TaxAccRef	628	
263398	TaxAccRef	628	
294827	TaxAccRef	628	
259365	TaxAccRef	628	
146999	TaxAccRef	3042	
257161	TaxAccRef	132599	
255978	TaxAccRef	628	
257548	TaxAccRef	628	
295588	TaxAccRef	628	
294325	TaxAccRef	628	
294427	TaxAccRef	628	
263334	TaxAccRef	628	
294116	TaxAccRef	628	
256982	TaxAccRef	628	
260935	TaxAccRef	628	
445788	TaxAccRef	138835	
119042	TaxAccRef	1401	
261499	TaxAccRef	44981	
260356	TaxAccRef	628	
258863	TaxAccRef	628	
258330	TaxAccRef	6201	
257408	TaxAccRef	47276	
255280	TaxAccRef	46040	
262973	TaxAccRef	628	
255496	TaxAccRef	132599	
263512	TaxAccRef	44785	
118201	TaxAccRef	46492	
257455	TaxAccRef	45296	
256975	TaxAccRef	76023	
118528	TaxAccRef	1401	
262889	TaxAccRef	628	
256537	TaxAccRef	628	
214916	TaxAccRef	628	
175140	TaxAccRef	628	
260430	TaxAccRef	44157	
264491	TaxAccRef	44595	
260290	TaxAccRef	44775	
261610	TaxAccRef	45511	
255928	TaxAccRef	628	
175147	TaxAccRef	628	
294275	TaxAccRef	628	
261353	TaxAccRef	628	
257144	TaxAccRef	46360	
295347	TaxAccRef	628	
157891	TaxAccRef	3072	
259874	TaxAccRef	628	
175006	TaxAccRef	628	
258502	TaxAccRef	628	
259472	TaxAccRef	628	
264325	TaxAccRef	628	
259788	TaxAccRef	44627	
263817	TaxAccRef	44310	
258212	TaxAccRef	46151	
260474	TaxAccRef	47262	
256028	TaxAccRef	628	
259394	TaxAccRef	46698	
260243	TaxAccRef	44374	
261710	TaxAccRef	628	
263425	TaxAccRef	628	
256964	TaxAccRef	628	
264813	TaxAccRef	45285	
259974	TaxAccRef	628	
259681	TaxAccRef	45478	
118210	TaxAccRef	46698	
262701	TaxAccRef	44756	
261546	TaxAccRef	628	
367168	TaxAccRef	628	
259451	TaxAccRef	44578	
256422	TaxAccRef	131451	
398978	TaxAccRef	131387	
293269	TaxAccRef	47275	
256150	TaxAccRef	45609	
262923	TaxAccRef	628	
260844	TaxAccRef	628	
293968	TaxAccRef	628	
256237	TaxAccRef	628	
263997	TaxAccRef	44157	
260653	TaxAccRef	44157	
263371	TaxAccRef	44158	
259618	TaxAccRef	46575	
257187	TaxAccRef	46588	
260620	TaxAccRef	45065	
256105	TaxAccRef	47258	
260456	TaxAccRef	46102	
119028	TaxAccRef	1401	
260624	TaxAccRef	46616	
257198	TaxAccRef	46629	
295704	TaxAccRef	628	
264832	TaxAccRef	45948	
258706	TaxAccRef	44475	
261998	TaxAccRef	44485	
259411	TaxAccRef	44287	
256144	TaxAccRef	45643	
259179	TaxAccRef	628	
263282	TaxAccRef	628	
264359	TaxAccRef	628	
262972	TaxAccRef	44320	
263104	TaxAccRef	45673	
263961	TaxAccRef	628	
262916	TaxAccRef	628	
118777	TaxAccRef	45822	
259072	TaxAccRef	628	
257836	TaxAccRef	628	
256473	TaxAccRef	628	
257707	TaxAccRef	628	
261110	TaxAccRef	628	
262210	TaxAccRef	44242	
264540	TaxAccRef	46454	
255265	TaxAccRef	46485	
257009	TaxAccRef	46326	
255268	TaxAccRef	145579	
294834	TaxAccRef	628	
295504	TaxAccRef	628	
294575	TaxAccRef	628	
260359	TaxAccRef	141264	
262487	TaxAccRef	628	
256673	TaxAccRef	628	
257807	TaxAccRef	628	
258066	TaxAccRef	628	
295713	TaxAccRef	628	
264159	TaxAccRef	628	
262293	TaxAccRef	44671	
262205	TaxAccRef	44199	
256093	TaxAccRef	46528	
261822	TaxAccRef	46299	
255901	TaxAccRef	47339	
258859	TaxAccRef	44480	
256570	TaxAccRef	47071	
255835	TaxAccRef	628	
256871	TaxAccRef	628	
579416	TaxAccRef	628	
264418	TaxAccRef	628	
257208	TaxAccRef	46540	
257292	TaxAccRef	46913	
261510	TaxAccRef	628	
259781	TaxAccRef	628	
261217	TaxAccRef	628	
261687	TaxAccRef	628	
264226	TaxAccRef	45785	
258203	TaxAccRef	46148	
255981	TaxAccRef	45142	
255301	TaxAccRef	628	
295311	TaxAccRef	628	
264125	TaxAccRef	628	
264195	TaxAccRef	628	
175113	TaxAccRef	4179	
257353	TaxAccRef	45691	
256712	TaxAccRef	47371	
255671	TaxAccRef	628	
262044	TaxAccRef	628	
295204	TaxAccRef	628	
294334	TaxAccRef	628	
261153	TaxAccRef	628	
258351	TaxAccRef	141264	
263279	TaxAccRef	44533	
295052	TaxAccRef	46889	
262689	TaxAccRef	628	
257207	TaxAccRef	628	
258243	TaxAccRef	628	
295706	TaxAccRef	628	
263718	TaxAccRef	628	
259615	TaxAccRef	628	
264061	TaxAccRef	628	
263246	TaxAccRef	46173	
258831	TaxAccRef	46676	
295477	TaxAccRef	628	
259787	TaxAccRef	46994	
118937	TaxAccRef	1401	
258038	TaxAccRef	45288	
263619	TaxAccRef	44943	
119072	TaxAccRef	46105	
367177	TaxAccRef	628	
256730	TaxAccRef	628	
257906	TaxAccRef	46949	
256484	TaxAccRef	46895	
175137	TaxAccRef	139735	
294241	TaxAccRef	628	
118917	TaxAccRef	3072	
606459	TaxAccRef	163196	
262091	TaxAccRef	45028	
255376	TaxAccRef	46648	
295370	TaxAccRef	628	
264025	TaxAccRef	628	
255207	TaxAccRef	46698	
256363	TaxAccRef	46357	
294992	TaxAccRef	138768	
175213	TaxAccRef	4179	
261880	TaxAccRef	628	
119057	TaxAccRef	46874	
255254	TaxAccRef	45348	
256171	TaxAccRef	628	
258722	TaxAccRef	44273	
264821	TaxAccRef	45669	
263625	TaxAccRef	628	
260108	TaxAccRef	44222	
260908	TaxAccRef	628	
260408	TaxAccRef	628	
118761	TaxAccRef	628	
256584	TaxAccRef	46233	
255900	TaxAccRef	46528	
216061	TaxAccRef	628	
261801	TaxAccRef	45485	
259171	TaxAccRef	46836	
263189	TaxAccRef	628	
262153	TaxAccRef	628	
118861	TaxAccRef	628	
261274	TaxAccRef	44309	
264104	TaxAccRef	44157	
183300	TaxAccRef	46528	
262582	TaxAccRef	628	
261653	TaxAccRef	628	
118195	TaxAccRef	628	
264119	TaxAccRef	45065	
263036	TaxAccRef	45693	
262253	TaxAccRef	628	
257314	TaxAccRef	46369	
255709	TaxAccRef	46335	
263967	TaxAccRef	47781	
258638	TaxAccRef	628	
264472	TaxAccRef	45089	
291359	TaxAccRef	155832	
259976	TaxAccRef	44623	
255917	TaxAccRef	46536	
261144	TaxAccRef	628	
261973	TaxAccRef	45796	
264618	TaxAccRef	628	
256227	TaxAccRef	19170	
264053	TaxAccRef	44310	
262502	TaxAccRef	628	
256887	TaxAccRef	628	
258323	TaxAccRef	628	
264675	TaxAccRef	628	
262296	TaxAccRef	44273	
263938	TaxAccRef	628	
263989	TaxAccRef	628	
148624	TaxAccRef	653	
262953	TaxAccRef	628	
263703	TaxAccRef	628	
175127	TaxAccRef	628	
258432	TaxAccRef	45944	
295276	TaxAccRef	628	
261767	TaxAccRef	628	
262566	TaxAccRef	628	
258958	TaxAccRef	628	
262117	TaxAccRef	628	
257522	TaxAccRef	628	
220719	TaxAccRef	628	
262512	TaxAccRef	44678	
258430	TaxAccRef	45594	
258410	TaxAccRef	44059	
258331	TaxAccRef	46844	
258881	TaxAccRef	46353	
118864	TaxAccRef	1401	
255229	TaxAccRef	628	
118512	TaxAccRef	45569	
257674	TaxAccRef	44242	
261831	TaxAccRef	628	
262266	TaxAccRef	628	
263003	TaxAccRef	628	
411067	TaxAccRef	132479	
148675	TaxAccRef	1675	
257123	TaxAccRef	46588	
259102	TaxAccRef	44157	
258084	TaxAccRef	46535	
257472	TaxAccRef	628	
261531	TaxAccRef	628	
258095	TaxAccRef	46658	
259695	TaxAccRef	628	
261097	TaxAccRef	47286	
258559	TaxAccRef	46280	
260554	TaxAccRef	44977	
256629	TaxAccRef	46079	
263539	TaxAccRef	628	
255750	TaxAccRef	628	
262216	TaxAccRef	628	
257536	TaxAccRef	628	
295576	TaxAccRef	628	
118989	TaxAccRef	628	
263794	TaxAccRef	44274	
264808	TaxAccRef	45949	
258069	TaxAccRef	47200	
257452	TaxAccRef	46939	
260172	TaxAccRef	45491	
256950	TaxAccRef	47071	
260145	TaxAccRef	628	
260345	TaxAccRef	628	
261581	TaxAccRef	628	
262316	TaxAccRef	628	
294355	TaxAccRef	628	
255274	TaxAccRef	46484	
263732	TaxAccRef	44694	
257497	TaxAccRef	44909	
258973	TaxAccRef	628	
259678	TaxAccRef	44146	
295326	TaxAccRef	628	
264038	TaxAccRef	628	
263773	TaxAccRef	44246	
257196	TaxAccRef	47265	
263053	TaxAccRef	628	
262516	TaxAccRef	628	
258423	TaxAccRef	628	
536030	TaxAccRef	45760	
256944	TaxAccRef	45231	
119025	TaxAccRef	628	
261866	TaxAccRef	628	
450639	TaxAccRef	139735	
119039	TaxAccRef	46753	
262017	TaxAccRef	628	
257051	TaxAccRef	45978	
261280	TaxAccRef	628	
257232	TaxAccRef	46554	
148661	TaxAccRef	44740	
119000	TaxAccRef	1401	
264188	TaxAccRef	628	
118488	TaxAccRef	628	
263756	TaxAccRef	44519	
260395	TaxAccRef	628	
262240	TaxAccRef	44242	
119032	TaxAccRef	45652	
264074	TaxAccRef	44429	
260196	TaxAccRef	47006	
255995	TaxAccRef	46130	
258773	TaxAccRef	628	
260546	TaxAccRef	45078	
260544	TaxAccRef	628	
260295	TaxAccRef	628	
262033	TaxAccRef	44516	
174929	TaxAccRef	45782	
257051	TaxAccRef	628	
258723	TaxAccRef	628	
260610	TaxAccRef	46631	
262632	TaxAccRef	44224	
264666	TaxAccRef	44942	
262702	TaxAccRef	628	
256350	TaxAccRef	628	
261916	TaxAccRef	628	
257087	TaxAccRef	628	
260480	TaxAccRef	628	
264475	TaxAccRef	628	
258884	TaxAccRef	44601	
256401	TaxAccRef	628	
263452	TaxAccRef	628	
295140	TaxAccRef	628	
119047	TaxAccRef	42	
258565	TaxAccRef	45411	
260951	TaxAccRef	45045	
294290	TaxAccRef	628	
261230	TaxAccRef	628	
259046	TaxAccRef	47317	
257722	TaxAccRef	628	
260645	TaxAccRef	628	
255664	TaxAccRef	628	
258923	TaxAccRef	628	
261331	TaxAccRef	628	
263553	TaxAccRef	628	
606464	TaxAccRef	163197	
118620	TaxAccRef	46740	
255306	TaxAccRef	46693	
175223	TaxAccRef	47139	
261180	TaxAccRef	44121	
118984	TaxAccRef	19934	
118547	TaxAccRef	45874	
262549	TaxAccRef	44430	
259158	TaxAccRef	628	
293319	TaxAccRef	628	
255715	TaxAccRef	628	
259252	TaxAccRef	141264	
260682	TaxAccRef	44297	
260885	TaxAccRef	45482	
255311	TaxAccRef	45339	
259959	TaxAccRef	628	
262810	TaxAccRef	47342	
259956	TaxAccRef	45031	
258658	TaxAccRef	628	
261753	TaxAccRef	44547	
255820	TaxAccRef	46437	
118685	TaxAccRef	19934	
445797	TaxAccRef	138773	
211339	TaxAccRef	6503	
260895	TaxAccRef	628	
256936	TaxAccRef	628	
264003	TaxAccRef	628	
259282	TaxAccRef	44614	
294941	TaxAccRef	628	
263778	TaxAccRef	44891	
118914	TaxAccRef	1401	
262077	TaxAccRef	44607	
256886	TaxAccRef	628	
257286	TaxAccRef	628	
174376	TaxAccRef	628	
261416	TaxAccRef	628	
257930	TaxAccRef	46137	
262202	TaxAccRef	628	
175113	TaxAccRef	628	
148654	TaxAccRef	628	
293398	TaxAccRef	138866	
258955	TaxAccRef	46367	
220699	TaxAccRef	45471	
255465	TaxAccRef	628	
255801	TaxAccRef	628	
259661	TaxAccRef	45486	
260044	TaxAccRef	44429	
255488	TaxAccRef	46536	
295590	TaxAccRef	628	
255215	TaxAccRef	628	
588459	TaxAccRef	154070	
261931	TaxAccRef	628	
260093	TaxAccRef	45030	
264174	TaxAccRef	628	
255884	TaxAccRef	47636	
255564	TaxAccRef	628	
256100	TaxAccRef	628	
263488	TaxAccRef	628	
261266	TaxAccRef	628	
255414	TaxAccRef	628	
259594	TaxAccRef	628	
259544	TaxAccRef	628	
295240	TaxAccRef	628	
118954	TaxAccRef	1204	
260403	TaxAccRef	44678	
257036	TaxAccRef	628	
262053	TaxAccRef	44785	
118519	TaxAccRef	46438	
257181	TaxAccRef	11274	
261378	TaxAccRef	44186	
118239	TaxAccRef	628	
255851	TaxAccRef	628	
263039	TaxAccRef	45508	
256263	TaxAccRef	46046	
261716	TaxAccRef	628	
183459	TaxAccRef	45822	
256367	TaxAccRef	45233	
261280	TaxAccRef	44256	
264122	TaxAccRef	628	
262481	TaxAccRef	45053	
558235	TaxAccRef	149008	
257038	TaxAccRef	45242	
262015	TaxAccRef	628	
260343	TaxAccRef	628	
260360	TaxAccRef	46409	
262165	TaxAccRef	628	
257177	TaxAccRef	45957	
262582	TaxAccRef	46075	
259241	TaxAccRef	46528	
257227	TaxAccRef	45957	
264217	TaxAccRef	45950	
535652	TaxAccRef	46299	
606466	TaxAccRef	163197	
262819	TaxAccRef	628	
257739	TaxAccRef	628	
255566	TaxAccRef	628	
255749	TaxAccRef	628	
262731	TaxAccRef	46258	
259672	TaxAccRef	44070	
593298	TaxAccRef	144423	
214904	TaxAccRef	628	
263704	TaxAccRef	628	
257706	TaxAccRef	628	
293066	TaxAccRef	628	
261255	TaxAccRef	45270	
255985	TaxAccRef	44712	
118531	TaxAccRef	45874	
256427	TaxAccRef	131451	
257475	TaxAccRef	44750	
118596	TaxAccRef	45874	
259750	TaxAccRef	141264	
367053	TaxAccRef	628	
261347	TaxAccRef	628	
261566	TaxAccRef	46585	
118708	TaxAccRef	628	
257238	TaxAccRef	628	
262825	TaxAccRef	44653	
259173	TaxAccRef	46836	
256952	TaxAccRef	628	
264658	TaxAccRef	628	
259420	TaxAccRef	44289	
293320	TaxAccRef	628	
295256	TaxAccRef	628	
341249	TaxAccRef	47633	
216058	TaxAccRef	628	
255430	TaxAccRef	628	
263454	TaxAccRef	628	
118799	TaxAccRef	45822	
292693	TaxAccRef	47515	
262220	TaxAccRef	44091	
174929	TaxAccRef	628	
295125	TaxAccRef	628	
264705	TaxAccRef	628	
258208	TaxAccRef	46251	
294925	TaxAccRef	628	
261701	TaxAccRef	45229	
183182	TaxAccRef	47636	
259185	TaxAccRef	46683	
293256	TaxAccRef	47275	
260910	TaxAccRef	44205	
258893	TaxAccRef	628	
472987	TaxAccRef	145473	
257539	TaxAccRef	628	
257269	TaxAccRef	45236	
259628	TaxAccRef	628	
257235	TaxAccRef	46881	
174904	TaxAccRef	47139	
211862	TaxAccRef	45406	
260629	TaxAccRef	138804	
295593	TaxAccRef	628	
264345	TaxAccRef	44361	
118634	TaxAccRef	46930	
118926	TaxAccRef	628	
220720	TaxAccRef	628	
256603	TaxAccRef	628	
260564	TaxAccRef	628	
259679	TaxAccRef	44146	
261694	TaxAccRef	44273	
261944	TaxAccRef	45937	
256111	TaxAccRef	47274	
255399	TaxAccRef	628	
257071	TaxAccRef	628	
260096	TaxAccRef	628	
263806	TaxAccRef	45110	
255817	TaxAccRef	628	
258842	TaxAccRef	628	
259978	TaxAccRef	628	
294538	TaxAccRef	628	
255885	TaxAccRef	47636	
264204	TaxAccRef	46865	
263922	TaxAccRef	628	
262511	TaxAccRef	45121	
220727	TaxAccRef	5996	
261700	TaxAccRef	628	
293070	TaxAccRef	628	
262839	TaxAccRef	46909	
295018	TaxAccRef	45333	
118730	TaxAccRef	42	
257271	TaxAccRef	628	
258224	TaxAccRef	628	
258739	TaxAccRef	628	
261794	TaxAccRef	46477	
261764	TaxAccRef	628	
259957	TaxAccRef	45031	
257154	TaxAccRef	47000	
258238	TaxAccRef	628	
261317	TaxAccRef	44914	
259361	TaxAccRef	628	
264466	TaxAccRef	45083	
255690	TaxAccRef	45822	
262968	TaxAccRef	628	
119023	TaxAccRef	628	
156476	TaxAccRef	628	
175074	TaxAccRef	4179	
261547	TaxAccRef	628	
255213	TaxAccRef	628	
257302	TaxAccRef	628	
261432	TaxAccRef	628	
261815	TaxAccRef	628	
255928	TaxAccRef	18902	
263748	TaxAccRef	44302	
118959	TaxAccRef	628	
255481	TaxAccRef	628	
256770	TaxAccRef	628	
257550	TaxAccRef	44404	
264241	TaxAccRef	628	
264750	TaxAccRef	44588	
258407	TaxAccRef	628	
260879	TaxAccRef	628	
263101	TaxAccRef	628	
256451	TaxAccRef	46691	
711886	TaxAccRef	165099	
262351	TaxAccRef	628	
259675	TaxAccRef	628	
255881	TaxAccRef	628	
148674	TaxAccRef	628	
258757	TaxAccRef	628	
295389	TaxAccRef	628	
259673	TaxAccRef	44260	
264051	TaxAccRef	46387	
259378	TaxAccRef	47292	
264172	TaxAccRef	628	
147002	TaxAccRef	628	
257916	TaxAccRef	45944	
118828	TaxAccRef	1675	
255634	TaxAccRef	628	
257552	TaxAccRef	628	
264155	TaxAccRef	628	
