ID	ReferenceType	ReferenceID	
260950	TaxAccRef	45088	
259114	TaxAccRef	46293	
264555	TaxAccRef	45303	
258333	TaxAccRef	46072	
255437	TaxAccRef	628	
295168	TaxAccRef	628	
264352	TaxAccRef	44588	
255471	TaxAccRef	628	
291353	TaxAccRef	10418	
257897	TaxAccRef	45590	
260108	TaxAccRef	628	
295377	TaxAccRef	628	
216054	TaxAccRef	628	
260969	TaxAccRef	44794	
262823	TaxAccRef	46317	
261651	TaxAccRef	628	
294972	TaxAccRef	45590	
260974	TaxAccRef	628	
257169	TaxAccRef	47002	
260008	TaxAccRef	628	
261031	TaxAccRef	44489	
262833	TaxAccRef	44599	
257915	TaxAccRef	46088	
292758	TaxAccRef	47523	
367041	TaxAccRef	628	
261587	TaxAccRef	628	
261787	TaxAccRef	628	
256364	TaxAccRef	628	
259491	TaxAccRef	46312	
118701	TaxAccRef	1401	
118857	TaxAccRef	45675	
259538	TaxAccRef	628	
257766	TaxAccRef	628	
262446	TaxAccRef	628	
256764	TaxAccRef	628	
258436	TaxAccRef	628	
118205	TaxAccRef	159568	
345453	TaxAccRef	47807	
263493	TaxAccRef	47011	
260350	TaxAccRef	44908	
258771	TaxAccRef	45338	
257209	TaxAccRef	628	
257607	TaxAccRef	628	
118888	TaxAccRef	628	
262180	TaxAccRef	628	
256710	TaxAccRef	45797	
260101	TaxAccRef	45070	
118831	TaxAccRef	19932	
118692	TaxAccRef	1401	
174947	TaxAccRef	4179	
258136	TaxAccRef	628	
295304	TaxAccRef	628	
264795	TaxAccRef	628	
118674	TaxAccRef	45792	
256663	TaxAccRef	19170	
258543	TaxAccRef	628	
295077	TaxAccRef	628	
262846	TaxAccRef	628	
119047	TaxAccRef	5987	
259002	TaxAccRef	628	
255466	TaxAccRef	47164	
445624	TaxAccRef	138767	
294277	TaxAccRef	628	
119054	TaxAccRef	5509	
257437	TaxAccRef	46967	
293480	TaxAccRef	138782	
256267	TaxAccRef	471	
118478	TaxAccRef	46074	
257509	TaxAccRef	628	
294904	TaxAccRef	628	
255435	TaxAccRef	45896	
261887	TaxAccRef	628	
259081	TaxAccRef	628	
118688	TaxAccRef	628	
264267	TaxAccRef	46521	
260474	TaxAccRef	628	
258879	TaxAccRef	628	
211374	TaxAccRef	628	
262982	TaxAccRef	628	
263382	TaxAccRef	628	
262333	TaxAccRef	44242	
257119	TaxAccRef	47346	
262331	TaxAccRef	44416	
256407	TaxAccRef	628	
260715	TaxAccRef	628	
260817	TaxAccRef	628	
212831	TaxAccRef	6503	
262518	TaxAccRef	44571	
294411	TaxAccRef	628	
261287	TaxAccRef	628	
263859	TaxAccRef	628	
255930	TaxAccRef	628	
261669	TaxAccRef	45090	
259250	TaxAccRef	47028	
259154	TaxAccRef	44662	
259045	TaxAccRef	628	
259336	TaxAccRef	628	
256237	TaxAccRef	46131	
259381	TaxAccRef	628	
262478	TaxAccRef	44698	
255428	TaxAccRef	628	
263979	TaxAccRef	46586	
258979	TaxAccRef	44273	
260401	TaxAccRef	46696	
259172	TaxAccRef	628	
260138	TaxAccRef	44968	
262332	TaxAccRef	44273	
295577	TaxAccRef	628	
264361	TaxAccRef	628	
259915	TaxAccRef	628	
261397	TaxAccRef	44355	
256384	TaxAccRef	45818	
294041	TaxAccRef	628	
261517	TaxAccRef	628	
258402	TaxAccRef	628	
258636	TaxAccRef	628	
264754	TaxAccRef	628	
257070	TaxAccRef	132599	
175139	TaxAccRef	46528	
295611	TaxAccRef	628	
260506	TaxAccRef	45729	
257478	TaxAccRef	44319	
256200	TaxAccRef	46528	
259008	TaxAccRef	44774	
257483	TaxAccRef	44442	
260810	TaxAccRef	628	
255392	TaxAccRef	628	
257902	TaxAccRef	628	
256680	TaxAccRef	45469	
255546	TaxAccRef	45266	
294911	TaxAccRef	628	
294768	TaxAccRef	628	
118752	TaxAccRef	628	
175140	TaxAccRef	4179	
259031	TaxAccRef	45941	
118558	TaxAccRef	1401	
118925	TaxAccRef	47092	
259672	TaxAccRef	628	
259236	TaxAccRef	628	
262882	TaxAccRef	628	
256252	TaxAccRef	46152	
256416	NomRef	131451	
262519	TaxAccRef	47124	
260733	TaxAccRef	47024	
260146	TaxAccRef	45352	
264341	TaxAccRef	46716	
263068	TaxAccRef	45002	
258578	TaxAccRef	45393	
607603	TaxAccRef	163760	
119035	TaxAccRef	1401	
263359	TaxAccRef	628	
258300	TaxAccRef	628	
264652	TaxAccRef	628	
264179	TaxAccRef	46101	
293034	TaxAccRef	47271	
259930	TaxAccRef	46817	
259315	TaxAccRef	628	
261791	TaxAccRef	46477	
258170	TaxAccRef	44405	
262989	TaxAccRef	628	
259445	TaxAccRef	628	
174604	TaxAccRef	4179	
259601	TaxAccRef	45201	
118935	TaxAccRef	1401	
261634	TaxAccRef	44198	
256907	TaxAccRef	628	
258200	TaxAccRef	628	
257802	TaxAccRef	628	
262762	TaxAccRef	628	
263173	TaxAccRef	44273	
256247	TaxAccRef	46131	
260542	TaxAccRef	44589	
263594	TaxAccRef	44529	
262769	TaxAccRef	46799	
261309	TaxAccRef	46588	
263021	TaxAccRef	44533	
255418	TaxAccRef	46095	
211384	TaxAccRef	76185	
295582	TaxAccRef	628	
263043	TaxAccRef	628	
291362	TaxAccRef	47191	
257078	TaxAccRef	628	
262260	TaxAccRef	628	
263111	TaxAccRef	628	
263571	TaxAccRef	44119	
263174	TaxAccRef	45073	
295701	TaxAccRef	628	
262928	TaxAccRef	628	
258496	TaxAccRef	46862	
118215	TaxAccRef	1380	
257753	TaxAccRef	44139	
264636	TaxAccRef	44242	
213000	TaxAccRef	6503	
263226	TaxAccRef	628	
259322	TaxAccRef	44425	
118942	TaxAccRef	45886	
118498	TaxAccRef	628	
261975	TaxAccRef	628	
294714	TaxAccRef	628	
118698	TaxAccRef	628	
263898	TaxAccRef	628	
257946	TaxAccRef	628	
260971	TaxAccRef	628	
263486	TaxAccRef	45080	
255805	TaxAccRef	46528	
264244	TaxAccRef	46792	
256667	NomRef	47371	
262674	TaxAccRef	45108	
118891	TaxAccRef	1401	
175088	TaxAccRef	628	
257323	TaxAccRef	47229	
257740	TaxAccRef	47345	
259469	TaxAccRef	628	
264498	TaxAccRef	628	
260503	TaxAccRef	628	
295003	TaxAccRef	45601	
175020	TaxAccRef	628	
263294	TaxAccRef	628	
259818	TaxAccRef	628	
257258	TaxAccRef	46078	
260668	TaxAccRef	44472	
413887	TaxAccRef	132729	
295484	TaxAccRef	628	
118817	TaxAccRef	628	
255976	TaxAccRef	628	
258733	TaxAccRef	628	
256825	TaxAccRef	46994	
119039	TaxAccRef	3072	
258043	TaxAccRef	46528	
263322	TaxAccRef	44157	
260405	TaxAccRef	628	
258265	TaxAccRef	628	
262358	TaxAccRef	628	
258891	TaxAccRef	44601	
118919	TaxAccRef	47044	
259937	TaxAccRef	628	
264149	TaxAccRef	628	
258180	TaxAccRef	628	
264132	TaxAccRef	628	
264532	TaxAccRef	628	
259686	TaxAccRef	628	
262662	TaxAccRef	45078	
255206	TaxAccRef	628	
295114	TaxAccRef	628	
255308	TaxAccRef	628	
258129	TaxAccRef	628	
262677	TaxAccRef	628	
118630	TaxAccRef	628	
263430	TaxAccRef	45412	
118874	TaxAccRef	1401	
261258	TaxAccRef	45557	
261644	TaxAccRef	44946	
264481	TaxAccRef	628	
256694	TaxAccRef	45753	
264583	TaxAccRef	628	
174382	TaxAccRef	4179	
261737	TaxAccRef	47139	
256262	TaxAccRef	46819	
295382	TaxAccRef	628	
259166	TaxAccRef	45021	
260303	TaxAccRef	628	
257789	TaxAccRef	44842	
263453	TaxAccRef	46966	
263326	TaxAccRef	44523	
175160	TaxAccRef	46147	
411049	TaxAccRef	132494	
263928	TaxAccRef	628	
258452	TaxAccRef	46074	
260262	TaxAccRef	141264	
258333	TaxAccRef	628	
258282	TaxAccRef	628	
264196	TaxAccRef	628	
118196	TaxAccRef	45760	
261741	TaxAccRef	47029	
262728	TaxAccRef	628	
263813	TaxAccRef	628	
263738	TaxAccRef	45041	
264645	TaxAccRef	44099	
259831	TaxAccRef	45031	
262460	TaxAccRef	628	
257397	TaxAccRef	628	
258871	TaxAccRef	46408	
118506	TaxAccRef	53450	
256703	TaxAccRef	46574	
257346	TaxAccRef	628	
256091	TaxAccRef	628	
259478	TaxAccRef	45022	
294463	TaxAccRef	628	
294212	TaxAccRef	628	
262392	TaxAccRef	628	
263647	TaxAccRef	628	
261712	TaxAccRef	45495	
257244	TaxAccRef	628	
257644	TaxAccRef	628	
262609	TaxAccRef	44616	
258046	TaxAccRef	46155	
256142	TaxAccRef	628	
259167	TaxAccRef	628	
262559	TaxAccRef	44272	
255525	TaxAccRef	628	
262060	TaxAccRef	628	
148631	TaxAccRef	1	
260902	TaxAccRef	45021	
258677	TaxAccRef	44350	
257374	TaxAccRef	45786	
262782	TaxAccRef	47092	
118555	TaxAccRef	1401	
255283	TaxAccRef	46959	
255474	TaxAccRef	628	
295131	TaxAccRef	628	
294480	TaxAccRef	628	
174518	TaxAccRef	628	
256539	TaxAccRef	45233	
258728	TaxAccRef	44350	
261137	TaxAccRef	628	
264145	TaxAccRef	46120	
211384	TaxAccRef	628	
258848	TaxAccRef	628	
258322	TaxAccRef	46844	
118559	TaxAccRef	9308	
118905	TaxAccRef	155832	
260001	TaxAccRef	628	
367046	TaxAccRef	628	
259116	TaxAccRef	628	
293944	TaxAccRef	628	
118613	TaxAccRef	628	
118925	TaxAccRef	1401	
261205	TaxAccRef	628	
257295	TaxAccRef	628	
256678	TaxAccRef	628	
294531	TaxAccRef	628	
263945	TaxAccRef	628	
295718	TaxAccRef	628	
262711	TaxAccRef	628	
246096	TaxAccRef	46107	
257821	TaxAccRef	45045	
256157	TaxAccRef	46039	
294965	TaxAccRef	628	
259835	TaxAccRef	628	
259886	TaxAccRef	628	
293442	TaxAccRef	628	
262877	TaxAccRef	628	
259333	TaxAccRef	628	
259486	TaxAccRef	628	
293995	TaxAccRef	628	
291370	TaxAccRef	628	
294331	TaxAccRef	628	
256861	TaxAccRef	628	
259784	TaxAccRef	628	
264847	TaxAccRef	628	
256650	NomRef	47371	
258873	TaxAccRef	46812	
257195	TaxAccRef	45795	
255277	TaxAccRef	45341	
256627	TaxAccRef	628	
294731	TaxAccRef	628	
257262	TaxAccRef	45663	
118789	TaxAccRef	1401	
258922	TaxAccRef	45511	
118687	TaxAccRef	1401	
257324	TaxAccRef	45738	
259269	TaxAccRef	628	
256759	TaxAccRef	628	
257129	TaxAccRef	628	
257312	TaxAccRef	628	
294229	TaxAccRef	628	
259720	TaxAccRef	628	
261507	TaxAccRef	628	
258995	TaxAccRef	155301	
263336	TaxAccRef	44521	
263000	TaxAccRef	14755	
256308	TaxAccRef	628	
258520	TaxAccRef	628	
175190	TaxAccRef	628	
260022	TaxAccRef	44280	
262433	TaxAccRef	45042	
220740	TaxAccRef	17605	
256663	NomRef	47371	
263981	TaxAccRef	47781	
119050	TaxAccRef	1204	
263175	TaxAccRef	628	
264643	TaxAccRef	628	
294693	TaxAccRef	628	
262255	TaxAccRef	45064	
256950	TaxAccRef	628	
256800	TaxAccRef	18830	
258024	TaxAccRef	45233	
264077	TaxAccRef	628	
256721	TaxAccRef	628	
255585	TaxAccRef	628	
255871	TaxAccRef	45822	
255844	TaxAccRef	628	
258686	TaxAccRef	628	
261651	TaxAccRef	44698	
295118	TaxAccRef	628	
257895	TaxAccRef	46901	
175126	TaxAccRef	628	
261270	TaxAccRef	45007	
257223	TaxAccRef	628	
211333	TaxAccRef	628	
255916	TaxAccRef	132599	
183220	TaxAccRef	6831	
258561	TaxAccRef	46860	
264141	TaxAccRef	628	
255780	TaxAccRef	628	
118503	TaxAccRef	40480	
260091	TaxAccRef	44879	
260391	TaxAccRef	46839	
263609	TaxAccRef	628	
256253	TaxAccRef	628	
259156	TaxAccRef	44623	
295586	TaxAccRef	628	
260288	TaxAccRef	44489	
263013	TaxAccRef	44320	
294825	TaxAccRef	628	
174995	TaxAccRef	76185	
260256	TaxAccRef	628	
258074	TaxAccRef	19170	
260650	TaxAccRef	44715	
263842	TaxAccRef	45091	
263673	TaxAccRef	628	
262269	TaxAccRef	44833	
220689	TaxAccRef	628	
295722	TaxAccRef	628	
262611	TaxAccRef	46695	
264788	TaxAccRef	45083	
259329	TaxAccRef	628	
264589	TaxAccRef	44236	
260914	TaxAccRef	44581	
263969	TaxAccRef	47202	
262980	TaxAccRef	44479	
157891	TaxAccRef	42	
264374	TaxAccRef	47074	
260724	TaxAccRef	628	
261148	TaxAccRef	47116	
260028	TaxAccRef	44199	
260465	TaxAccRef	628	
255687	TaxAccRef	628	
259261	TaxAccRef	628	
295654	TaxAccRef	628	
264321	TaxAccRef	45078	
256155	TaxAccRef	628	
148650	TaxAccRef	628	
258952	TaxAccRef	45331	
367050	TaxAccRef	628	
261504	TaxAccRef	45065	
258035	TaxAccRef	45290	
261208	TaxAccRef	46430	
258639	TaxAccRef	45110	
257091	TaxAccRef	628	
263535	TaxAccRef	44435	
579417	TaxAccRef	45290	
259880	TaxAccRef	155832	
256038	TaxAccRef	44047	
262363	TaxAccRef	44275	
256561	TaxAccRef	46329	
255219	TaxAccRef	628	
174395	TaxAccRef	4179	
258218	TaxAccRef	628	
146880	TaxAccRef	628	
259650	TaxAccRef	47006	
118785	TaxAccRef	1401	
291358	TaxAccRef	47191	
295629	TaxAccRef	628	
255329	TaxAccRef	46913	
264443	TaxAccRef	628	
264545	TaxAccRef	628	
259095	TaxAccRef	628	
263381	TaxAccRef	46332	
259904	TaxAccRef	47005	
263341	TaxAccRef	44415	
294786	TaxAccRef	628	
263966	TaxAccRef	628	
257652	TaxAccRef	628	
261294	TaxAccRef	628	
118770	TaxAccRef	165516	
261008	TaxAccRef	45469	
262759	TaxAccRef	44623	
261628	TaxAccRef	45935	
264336	TaxAccRef	628	
256980	TaxAccRef	628	
257837	TaxAccRef	44242	
294978	TaxAccRef	45345	
256624	TaxAccRef	46084	
262371	TaxAccRef	628	
263205	TaxAccRef	628	
263877	TaxAccRef	628	
258486	TaxAccRef	628	
262593	TaxAccRef	45047	
259456	TaxAccRef	628	
258695	TaxAccRef	628	
255576	TaxAccRef	628	
259753	TaxAccRef	46528	
261833	TaxAccRef	47089	
262906	TaxAccRef	45024	
118979	TaxAccRef	628	
260717	TaxAccRef	45154	
261930	TaxAccRef	44495	
260392	TaxAccRef	628	
118745	TaxAccRef	628	
264843	TaxAccRef	628	
260835	TaxAccRef	628	
256053	TaxAccRef	628	
257384	TaxAccRef	628	
263298	TaxAccRef	628	
263698	TaxAccRef	628	
256403	TaxAccRef	46597	
256315	TaxAccRef	45942	
261562	TaxAccRef	628	
259571	TaxAccRef	47212	
262405	TaxAccRef	628	
175224	TaxAccRef	628	
220753	TaxAccRef	76185	
258588	TaxAccRef	628	
260358	TaxAccRef	628	
259205	TaxAccRef	45531	
295488	TaxAccRef	628	
264197	TaxAccRef	45950	
263455	TaxAccRef	46925	
262223	TaxAccRef	45096	
259270	TaxAccRef	46828	
264175	TaxAccRef	628	
295697	TaxAccRef	628	
259513	TaxAccRef	138875	
255895	TaxAccRef	47636	
262971	TaxAccRef	628	
261971	TaxAccRef	628	
255912	TaxAccRef	628	
148645	TaxAccRef	46519	
257505	TaxAccRef	44788	
118928	TaxAccRef	46184	
295220	TaxAccRef	628	
260022	TaxAccRef	628	
257387	TaxAccRef	46848	
261226	TaxAccRef	628	
261605	TaxAccRef	47200	
183155	TaxAccRef	628	
294123	TaxAccRef	628	
216055	TaxAccRef	6564	
262303	TaxAccRef	628	
291327	TaxAccRef	47398	
263507	TaxAccRef	628	
261703	TaxAccRef	628	
294952	TaxAccRef	628	
258986	TaxAccRef	46484	
118468	TaxAccRef	628	
294484	TaxAccRef	628	
257050	TaxAccRef	18564	
264722	TaxAccRef	44871	
146502	TaxAccRef	42746	
256925	TaxAccRef	628	
264745	TaxAccRef	628	
258895	TaxAccRef	628	
294795	TaxAccRef	628	
257916	TaxAccRef	628	
255259	TaxAccRef	141264	
257776	TaxAccRef	45049	
256823	TaxAccRef	628	
293957	TaxAccRef	628	
261860	TaxAccRef	44579	
259728	TaxAccRef	45021	
118970	TaxAccRef	628	
262864	TaxAccRef	628	
118483	TaxAccRef	1401	
262630	TaxAccRef	628	
264148	TaxAccRef	45399	
259631	TaxAccRef	628	
258954	TaxAccRef	45485	
263927	TaxAccRef	46815	
174488	TaxAccRef	4179	
263534	TaxAccRef	44916	
259690	TaxAccRef	628	
182827	TaxAccRef	42	
257491	TaxAccRef	44479	
261869	TaxAccRef	628	
258661	TaxAccRef	628	
294821	TaxAccRef	628	
295289	TaxAccRef	628	
118648	TaxAccRef	1401	
260979	TaxAccRef	628	
262381	TaxAccRef	45047	
264408	TaxAccRef	628	
259511	TaxAccRef	628	
260928	TaxAccRef	628	
255330	TaxAccRef	628	
259257	TaxAccRef	628	
257656	TaxAccRef	628	
264605	TaxAccRef	628	
264758	TaxAccRef	628	
259124	TaxAccRef	628	
257630	TaxAccRef	45070	
256154	TaxAccRef	47047	
262213	TaxAccRef	44417	
118741	TaxAccRef	628	
263404	TaxAccRef	628	
258182	TaxAccRef	141264	
260864	TaxAccRef	628	
255266	TaxAccRef	628	
293970	TaxAccRef	628	
264541	TaxAccRef	628	
256035	TaxAccRef	628	
118998	TaxAccRef	1401	
255998	TaxAccRef	628	
256049	TaxAccRef	628	
262517	TaxAccRef	44092	
264797	TaxAccRef	44232	
263697	TaxAccRef	44212	
255642	TaxAccRef	45231	
259010	TaxAccRef	628	
261306	TaxAccRef	45607	
175174	TaxAccRef	4179	
146935	TaxAccRef	628	
262367	TaxAccRef	44272	
259542	TaxAccRef	628	
342427	TaxAccRef	47638	
255818	TaxAccRef	45290	
257402	TaxAccRef	628	
175110	TaxAccRef	4179	
259074	TaxAccRef	628	
294757	TaxAccRef	628	
174765	TaxAccRef	46135	
259929	TaxAccRef	628	
293434	TaxAccRef	628	
255984	TaxAccRef	628	
255957	TaxAccRef	45270	
118713	TaxAccRef	1401	
545147	TaxAccRef	138768	
294438	TaxAccRef	628	
262134	TaxAccRef	46042	
263770	TaxAccRef	45098	
255899	TaxAccRef	47636	
256707	TaxAccRef	45961	
220707	TaxAccRef	47079	
256449	TaxAccRef	47267	
255916	TaxAccRef	628	
183116	TaxAccRef	46528	
295475	TaxAccRef	628	
260196	TaxAccRef	628	
118809	TaxAccRef	628	
259192	TaxAccRef	628	
257151	TaxAccRef	45230	
262469	TaxAccRef	628	
258124	TaxAccRef	628	
258324	TaxAccRef	628	
294574	TaxAccRef	628	
257399	TaxAccRef	45786	
257420	TaxAccRef	46026	
256133	TaxAccRef	47260	
259209	TaxAccRef	47019	
260396	TaxAccRef	628	
259478	TaxAccRef	628	
261647	TaxAccRef	628	
118871	TaxAccRef	1204	
262150	TaxAccRef	628	
256384	TaxAccRef	628	
255374	TaxAccRef	141264	
118237	TaxAccRef	1380	
259035	TaxAccRef	45812	
259728	TaxAccRef	628	
118581	TaxAccRef	1401	
261191	TaxAccRef	45970	
257418	TaxAccRef	46910	
263602	TaxAccRef	44892	
294407	TaxAccRef	628	
256161	TaxAccRef	46786	
118899	TaxAccRef	1401	
291362	TaxAccRef	628	
295225	TaxAccRef	628	
118558	TaxAccRef	628	
295241	TaxAccRef	8	
213009	TaxAccRef	6201	
261826	TaxAccRef	45147	
233891	TaxAccRef	9271	
256653	TaxAccRef	628	
294088	TaxAccRef	628	
295693	TaxAccRef	628	
119026	TaxAccRef	628	
259678	TaxAccRef	628	
258524	TaxAccRef	628	
259260	TaxAccRef	628	
295275	TaxAccRef	628	
214898	TaxAccRef	6503	
148621	TaxAccRef	628	
262251	TaxAccRef	628	
256036	TaxAccRef	44085	
260728	TaxAccRef	628	
156445	TaxAccRef	628	
534596	TaxAccRef	45345	
367106	TaxAccRef	628	
294106	TaxAccRef	628	
258951	TaxAccRef	46484	
257266	TaxAccRef	45233	
258657	TaxAccRef	628	
295025	TaxAccRef	628	
264272	TaxAccRef	628	
264354	TaxAccRef	628	
294996	TaxAccRef	46767	
263525	TaxAccRef	44772	
255517	TaxAccRef	628	
294875	TaxAccRef	628	
256956	TaxAccRef	5553	
259010	TaxAccRef	44464	
257456	TaxAccRef	46967	
260664	TaxAccRef	628	
118563	TaxAccRef	1401	
260614	TaxAccRef	132599	
257856	TaxAccRef	628	
294271	TaxAccRef	628	
261443	TaxAccRef	47264	
258338	TaxAccRef	628	
258039	TaxAccRef	628	
264290	TaxAccRef	628	
257188	TaxAccRef	628	
262068	TaxAccRef	628	
118540	TaxAccRef	628	
118530	TaxAccRef	1401	
259503	TaxAccRef	44421	
260128	TaxAccRef	44301	
259192	TaxAccRef	46055	
261129	TaxAccRef	628	
183252	TaxAccRef	628	
294156	TaxAccRef	628	
261715	TaxAccRef	46913	
258535	TaxAccRef	47235	
261064	TaxAccRef	628	
259098	TaxAccRef	44280	
257989	TaxAccRef	628	
255533	TaxAccRef	47144	
261014	TaxAccRef	628	
258002	TaxAccRef	46377	
258121	TaxAccRef	628	
294638	TaxAccRef	628	
295710	TaxAccRef	628	
118622	TaxAccRef	628	
118997	TaxAccRef	46587	
255600	TaxAccRef	46820	
259221	TaxAccRef	44273	
262748	TaxAccRef	44157	
264192	TaxAccRef	45290	
256517	TaxAccRef	628	
293952	TaxAccRef	628	
264690	TaxAccRef	44156	
257435	TaxAccRef	628	
262837	TaxAccRef	47064	
261864	TaxAccRef	628	
255313	TaxAccRef	628	
255831	TaxAccRef	628	
261171	TaxAccRef	44714	
118836	NomRef	47807	
263059	TaxAccRef	45000	
264486	TaxAccRef	44144	
258321	TaxAccRef	628	
294689	TaxAccRef	628	
260478	TaxAccRef	628	
118601	TaxAccRef	46962	
260647	TaxAccRef	628	
256249	TaxAccRef	628	
256767	TaxAccRef	628	
259593	TaxAccRef	628	
260678	TaxAccRef	628	
259107	TaxAccRef	628	
263348	TaxAccRef	44157	
256040	TaxAccRef	19170	
262848	TaxAccRef	46776	
258389	TaxAccRef	628	
294621	TaxAccRef	628	
261664	TaxAccRef	44841	
263805	TaxAccRef	628	
257971	TaxAccRef	628	
260460	TaxAccRef	628	
256080	TaxAccRef	46621	
262016	TaxAccRef	44474	
255830	TaxAccRef	46528	
261583	TaxAccRef	628	
257703	TaxAccRef	628	
260529	TaxAccRef	628	
175211	TaxAccRef	4179	
264048	TaxAccRef	44726	
259961	TaxAccRef	44352	
263281	TaxAccRef	44533	
264021	TaxAccRef	628	
118896	TaxAccRef	1401	
262085	TaxAccRef	628	
146880	TaxAccRef	138802	
294623	TaxAccRef	628	
259126	TaxAccRef	47263	
260427	TaxAccRef	628	
212829	TaxAccRef	46081	
257318	TaxAccRef	628	
295358	TaxAccRef	628	
255247	TaxAccRef	628	
258526	TaxAccRef	46537	
257019	TaxAccRef	628	
174694	TaxAccRef	628	
259826	TaxAccRef	45503	
261298	TaxAccRef	628	
258004	TaxAccRef	628	
259208	TaxAccRef	45776	
260362	TaxAccRef	628	
259745	TaxAccRef	47279	
220697	NomRef	47592	
255497	TaxAccRef	628	
255998	TaxAccRef	46152	
263085	TaxAccRef	628	
118529	TaxAccRef	46472	
256280	TaxAccRef	47139	
213007	TaxAccRef	6503	
257632	TaxAccRef	45070	
260657	TaxAccRef	46847	
263943	TaxAccRef	44785	
118882	TaxAccRef	1401	
260837	TaxAccRef	47124	
256575	TaxAccRef	45469	
256425	TaxAccRef	131451	
258741	TaxAccRef	628	
295373	TaxAccRef	628	
293351	TaxAccRef	628	
260127	TaxAccRef	45978	
264758	TaxAccRef	44590	
264070	TaxAccRef	628	
260313	TaxAccRef	628	
389788	TaxAccRef	127204	
261761	TaxAccRef	45015	
256394	TaxAccRef	46715	
262513	TaxAccRef	44514	
258455	TaxAccRef	628	
263720	TaxAccRef	628	
445726	TaxAccRef	138835	
258275	TaxAccRef	44554	
261898	TaxAccRef	628	
262035	TaxAccRef	628	
294286	TaxAccRef	628	
260177	TaxAccRef	628	
257886	TaxAccRef	45590	
263425	TaxAccRef	45415	
255264	TaxAccRef	45605	
262469	TaxAccRef	45030	
263521	TaxAccRef	628	
174559	TaxAccRef	4179	
119007	TaxAccRef	628	
216056	TaxAccRef	628	
255279	TaxAccRef	45336	
260613	TaxAccRef	628	
175150	TaxAccRef	45775	
262985	TaxAccRef	628	
255436	TaxAccRef	45794	
255312	TaxAccRef	46698	
264507	TaxAccRef	628	
263970	TaxAccRef	628	
259715	TaxAccRef	45251	
257106	TaxAccRef	46588	
261549	TaxAccRef	628	
294322	TaxAccRef	628	
257068	TaxAccRef	628	
257519	TaxAccRef	628	
295108	TaxAccRef	628	
262703	TaxAccRef	132599	
118993	TaxAccRef	46585	
262247	TaxAccRef	44420	
258603	TaxAccRef	47309	
257124	TaxAccRef	22901	
175208	TaxAccRef	4179	
256318	TaxAccRef	628	
257119	TaxAccRef	628	
255681	TaxAccRef	47376	
258491	TaxAccRef	628	
262734	TaxAccRef	628	
264106	TaxAccRef	628	
260512	TaxAccRef	628	
261884	TaxAccRef	628	
262237	TaxAccRef	46450	
259255	TaxAccRef	47293	
256433	TaxAccRef	628	
262785	TaxAccRef	628	
259826	TaxAccRef	628	
260563	TaxAccRef	628	
261363	TaxAccRef	628	
257548	TaxAccRef	44273	
262664	TaxAccRef	44218	
262547	TaxAccRef	44417	
256730	TaxAccRef	46901	
258521	TaxAccRef	45599	
259844	TaxAccRef	46685	
262670	TaxAccRef	628	
261998	TaxAccRef	628	
258456	TaxAccRef	46817	
118993	TaxAccRef	628	
256905	TaxAccRef	45627	
263222	TaxAccRef	46832	
261897	TaxAccRef	45024	
295272	TaxAccRef	628	
545148	TaxAccRef	138768	
119032	TaxAccRef	1401	
294772	TaxAccRef	628	
263535	TaxAccRef	628	
262385	TaxAccRef	628	
258450	TaxAccRef	15416	
260327	TaxAccRef	628	
261310	TaxAccRef	46480	
255997	TaxAccRef	46152	
260163	TaxAccRef	628	
258305	TaxAccRef	46994	
258790	TaxAccRef	628	
175194	TaxAccRef	4179	
262049	TaxAccRef	628	
118903	TaxAccRef	45635	
259053	TaxAccRef	44771	
118911	TaxAccRef	132599	
211277	TaxAccRef	628	
260324	TaxAccRef	19442	
175105	TaxAccRef	47139	
118692	TaxAccRef	628	
118813	TaxAccRef	131451	
258690	TaxAccRef	628	
260828	TaxAccRef	44584	
263921	TaxAccRef	44227	
256165	TaxAccRef	46785	
259986	TaxAccRef	44431	
262761	TaxAccRef	44893	
264642	TaxAccRef	628	
255833	TaxAccRef	628	
295558	TaxAccRef	628	
256132	TaxAccRef	628	
262484	TaxAccRef	628	
263956	TaxAccRef	628	
256968	TaxAccRef	628	
263125	TaxAccRef	44280	
256565	TaxAccRef	45458	
261734	TaxAccRef	628	
256918	TaxAccRef	628	
257254	TaxAccRef	628	
257555	TaxAccRef	628	
255903	TaxAccRef	46909	
445713	TaxAccRef	138838	
295409	TaxAccRef	628	
255196	TaxAccRef	628	
257504	TaxAccRef	628	
118742	TaxAccRef	628	
118846	TaxAccRef	1401	
256339	TaxAccRef	19170	
264537	TaxAccRef	45108	
264476	TaxAccRef	45952	
256430	TaxAccRef	45818	
257662	TaxAccRef	44990	
256818	TaxAccRef	628	
258190	TaxAccRef	628	
256619	TaxAccRef	628	
262234	TaxAccRef	628	
259245	TaxAccRef	45290	
260012	TaxAccRef	628	
260492	TaxAccRef	44340	
259472	TaxAccRef	44751	
257155	TaxAccRef	628	
216042	TaxAccRef	628	
256568	TaxAccRef	628	
295608	TaxAccRef	628	
174995	TaxAccRef	628	
157905	TaxAccRef	42	
118223	TaxAccRef	145873	
445670	TaxAccRef	138862	
256829	TaxAccRef	45815	
459129	TaxAccRef	141197	
257998	TaxAccRef	47168	
259126	TaxAccRef	628	
295708	TaxAccRef	628	
255683	TaxAccRef	628	
