ID	ReferenceType	ReferenceID	
263925	TaxAccRef	46815	
262194	TaxAccRef	628	
257080	TaxAccRef	47230	
257868	TaxAccRef	44906	
261136	TaxAccRef	45065	
262681	TaxAccRef	45078	
118636	TaxAccRef	628	
294652	TaxAccRef	628	
257471	TaxAccRef	45296	
261160	TaxAccRef	628	
291349	TaxAccRef	46918	
118613	TaxAccRef	18811	
263024	TaxAccRef	44320	
258970	TaxAccRef	44894	
118845	TaxAccRef	46590	
263173	TaxAccRef	628	
259965	TaxAccRef	628	
256436	TaxAccRef	155832	
257360	TaxAccRef	46848	
148664	TaxAccRef	1204	
258207	TaxAccRef	45540	
255867	TaxAccRef	47108	
257259	TaxAccRef	628	
264411	TaxAccRef	628	
257333	TaxAccRef	141264	
263909	TaxAccRef	628	
259254	TaxAccRef	628	
411044	TaxAccRef	132486	
261535	TaxAccRef	628	
264767	TaxAccRef	44240	
262773	TaxAccRef	628	
260735	TaxAccRef	628	
293916	TaxAccRef	628	
261107	TaxAccRef	44157	
264768	TaxAccRef	628	
261701	TaxAccRef	628	
260492	TaxAccRef	628	
259970	TaxAccRef	44345	
259731	TaxAccRef	628	
256446	TaxAccRef	628	
256619	TaxAccRef	45469	
255442	TaxAccRef	628	
395811	TaxAccRef	130907	
258829	TaxAccRef	628	
118200	TaxAccRef	1380	
258707	TaxAccRef	44907	
256680	TaxAccRef	628	
262798	TaxAccRef	628	
258993	TaxAccRef	45167	
148645	TaxAccRef	9271	
295427	TaxAccRef	628	
256387	TaxAccRef	628	
174865	TaxAccRef	628	
263032	TaxAccRef	44579	
295656	TaxAccRef	628	
295729	TaxAccRef	628	
258620	TaxAccRef	628	
294193	TaxAccRef	628	
260599	TaxAccRef	628	
258318	TaxAccRef	628	
258420	TaxAccRef	628	
708675	TaxAccRef	164206	
261930	TaxAccRef	628	
257416	TaxAccRef	628	
261028	TaxAccRef	628	
261393	TaxAccRef	45927	
294393	TaxAccRef	628	
256119	TaxAccRef	628	
256754	TaxAccRef	141264	
262181	TaxAccRef	46913	
263777	TaxAccRef	628	
264670	TaxAccRef	628	
260122	TaxAccRef	628	
257025	TaxAccRef	628	
118475	TaxAccRef	628	
367087	TaxAccRef	46450	
259863	TaxAccRef	628	
263934	TaxAccRef	628	
294750	TaxAccRef	628	
261326	TaxAccRef	628	
294990	TaxAccRef	45590	
293457	TaxAccRef	628	
260867	TaxAccRef	628	
367070	TaxAccRef	45266	
256548	TaxAccRef	628	
118874	TaxAccRef	46107	
255570	TaxAccRef	46135	
258927	TaxAccRef	628	
263791	TaxAccRef	44126	
260390	TaxAccRef	628	
421637	TaxAccRef	21511	
264757	TaxAccRef	44959	
118802	TaxAccRef	628	
257991	TaxAccRef	628	
259663	TaxAccRef	628	
257484	TaxAccRef	628	
261283	TaxAccRef	44213	
262894	TaxAccRef	45020	
262176	TaxAccRef	45225	
294720	TaxAccRef	628	
258250	TaxAccRef	628	
262896	TaxAccRef	628	
118938	TaxAccRef	628	
264275	TaxAccRef	628	
261735	TaxAccRef	628	
262305	TaxAccRef	628	
395807	TaxAccRef	130907	
261286	TaxAccRef	44233	
264713	TaxAccRef	628	
119017	TaxAccRef	1401	
259243	TaxAccRef	12868	
119002	TaxAccRef	628	
257359	TaxAccRef	45231	
259674	TaxAccRef	46503	
255496	TaxAccRef	46323	
261842	TaxAccRef	45833	
256047	TaxAccRef	46687	
262110	TaxAccRef	628	
294147	TaxAccRef	628	
261689	TaxAccRef	44767	
255692	TaxAccRef	628	
295149	TaxAccRef	628	
258614	TaxAccRef	44246	
291361	TaxAccRef	155832	
260575	TaxAccRef	46578	
263595	TaxAccRef	628	
261659	TaxAccRef	628	
257157	TaxAccRef	46339	
260687	TaxAccRef	628	
263061	TaxAccRef	628	
260112	TaxAccRef	44916	
118737	TaxAccRef	1401	
261526	TaxAccRef	44284	
220707	TaxAccRef	76185	
259161	TaxAccRef	44623	
263119	TaxAccRef	44714	
258851	TaxAccRef	628	
256392	TaxAccRef	628	
293360	TaxAccRef	628	
118673	TaxAccRef	1401	
264402	TaxAccRef	44859	
262892	TaxAccRef	44275	
258868	TaxAccRef	44480	
260287	TaxAccRef	628	
257796	TaxAccRef	44834	
262325	TaxAccRef	628	
261323	TaxAccRef	628	
472989	TaxAccRef	147563	
259417	TaxAccRef	628	
258699	TaxAccRef	46842	
263946	TaxAccRef	44285	
213006	TaxAccRef	46062	
536229	TaxAccRef	138768	
257815	TaxAccRef	628	
255250	TaxAccRef	46503	
263325	TaxAccRef	44157	
261238	TaxAccRef	628	
255932	TaxAccRef	45270	
258064	TaxAccRef	628	
259500	TaxAccRef	628	
257845	TaxAccRef	628	
256616	TaxAccRef	47095	
261689	TaxAccRef	628	
256669	TaxAccRef	47371	
261743	TaxAccRef	47382	
255656	TaxAccRef	628	
262208	TaxAccRef	628	
263244	TaxAccRef	628	
294498	TaxAccRef	628	
118971	TaxAccRef	1401	
118192	TaxAccRef	138773	
291332	TaxAccRef	44045	
262608	TaxAccRef	628	
256692	TaxAccRef	628	
367111	TaxAccRef	628	
255271	TaxAccRef	628	
260188	TaxAccRef	46299	
259617	TaxAccRef	628	
175168	TaxAccRef	4179	
295234	TaxAccRef	628	
256943	TaxAccRef	628	
261185	TaxAccRef	47139	
264246	TaxAccRef	46277	
263980	TaxAccRef	628	
259717	TaxAccRef	628	
258998	TaxAccRef	45940	
259102	TaxAccRef	628	
255707	TaxAccRef	628	
255758	TaxAccRef	628	
294396	TaxAccRef	628	
260469	TaxAccRef	45904	
259137	TaxAccRef	46186	
260267	TaxAccRef	46502	
256494	TaxAccRef	628	
260872	TaxAccRef	628	
261175	TaxAccRef	45065	
259301	TaxAccRef	44246	
258166	TaxAccRef	628	
118211	TaxAccRef	45529	
262308	TaxAccRef	628	
264408	TaxAccRef	45086	
260089	TaxAccRef	44483	
255943	TaxAccRef	628	
263344	TaxAccRef	628	
261408	TaxAccRef	628	
118708	TaxAccRef	45562	
258709	TaxAccRef	45112	
258981	TaxAccRef	628	
258517	TaxAccRef	628	
257043	TaxAccRef	628	
258415	TaxAccRef	628	
579410	TaxAccRef	628	
255492	TaxAccRef	628	
258764	TaxAccRef	628	
264355	TaxAccRef	44357	
263446	TaxAccRef	628	
261923	TaxAccRef	628	
262085	TaxAccRef	44964	
262320	TaxAccRef	45099	
256030	TaxAccRef	6848	
260938	TaxAccRef	628	
263680	TaxAccRef	628	
295585	TaxAccRef	628	
256928	TaxAccRef	628	
264767	TaxAccRef	628	
294062	TaxAccRef	628	
257322	TaxAccRef	46140	
263510	TaxAccRef	628	
264031	TaxAccRef	628	
118954	TaxAccRef	45209	
293323	TaxAccRef	5278	
263340	TaxAccRef	44157	
295066	TaxAccRef	45342	
258751	TaxAccRef	628	
118827	TaxAccRef	2930	
264593	TaxAccRef	44845	
261089	TaxAccRef	628	
294513	TaxAccRef	628	
256058	TaxAccRef	628	
259995	TaxAccRef	44199	
261799	TaxAccRef	45485	
255322	TaxAccRef	628	
258165	TaxAccRef	44365	
259566	TaxAccRef	628	
263497	TaxAccRef	46158	
174985	TaxAccRef	4179	
118907	TaxAccRef	1401	
259593	TaxAccRef	46455	
255438	TaxAccRef	45892	
118757	TaxAccRef	2930	
262154	TaxAccRef	45050	
257212	TaxAccRef	46813	
256723	TaxAccRef	45837	
118530	TaxAccRef	46528	
257937	TaxAccRef	46137	
255501	TaxAccRef	46323	
262510	TaxAccRef	628	
261478	TaxAccRef	44518	
256879	TaxAccRef	628	
118507	TaxAccRef	1401	
262368	TaxAccRef	44273	
263609	TaxAccRef	45024	
261693	TaxAccRef	44747	
262347	TaxAccRef	44290	
259217	TaxAccRef	628	
294913	TaxAccRef	628	
257930	TaxAccRef	628	
118227	TaxAccRef	45333	
264049	TaxAccRef	44284	
256209	TaxAccRef	628	
258291	TaxAccRef	47056	
262859	TaxAccRef	628	
256428	TaxAccRef	628	
262344	TaxAccRef	628	
260589	TaxAccRef	628	
295668	TaxAccRef	628	
257896	TaxAccRef	46695	
294013	TaxAccRef	628	
819325	TaxAccRef	192908	
258330	TaxAccRef	628	
258765	TaxAccRef	46476	
264382	TaxAccRef	628	
261772	TaxAccRef	628	
410907	TaxAccRef	132489	
257219	TaxAccRef	45607	
260237	TaxAccRef	46479	
257726	TaxAccRef	44189	
258194	TaxAccRef	46445	
256085	TaxAccRef	46638	
263010	TaxAccRef	628	
259653	TaxAccRef	628	
257805	TaxAccRef	44781	
260051	TaxAccRef	628	
743884	TaxAccRef	171223	
211380	TaxAccRef	6503	
264377	TaxAccRef	45413	
258136	TaxAccRef	47224	
119031	TaxAccRef	628	
259066	TaxAccRef	628	
255673	TaxAccRef	628	
118633	TaxAccRef	628	
258917	TaxAccRef	628	
294932	TaxAccRef	628	
261216	TaxAccRef	47004	
263895	TaxAccRef	44282	
263544	TaxAccRef	628	
295232	TaxAccRef	628	
261589	TaxAccRef	628	
256182	TaxAccRef	45614	
174932	TaxAccRef	4179	
258666	TaxAccRef	628	
263677	TaxAccRef	44266	
261052	TaxAccRef	44655	
257230	TaxAccRef	628	
256258	TaxAccRef	628	
255858	TaxAccRef	628	
261525	TaxAccRef	628	
295334	TaxAccRef	628	
257294	TaxAccRef	628	
118935	TaxAccRef	1401	
261634	TaxAccRef	44198	
259601	TaxAccRef	45201	
216052	TaxAccRef	628	
263716	TaxAccRef	628	
257802	TaxAccRef	628	
260596	TaxAccRef	44218	
367120	TaxAccRef	46442	
258200	TaxAccRef	628	
256907	TaxAccRef	628	
258379	TaxAccRef	628	
258350	TaxAccRef	46366	
258509	TaxAccRef	628	
214908	TaxAccRef	46068	
262779	TaxAccRef	17605	
118852	TaxAccRef	628	
294332	TaxAccRef	628	
118994	TaxAccRef	1401	
259180	TaxAccRef	46836	
257200	TaxAccRef	45607	
293934	TaxAccRef	628	
262053	TaxAccRef	628	
294541	TaxAccRef	628	
256137	TaxAccRef	628	
260515	TaxAccRef	628	
262284	TaxAccRef	44864	
255635	TaxAccRef	628	
256671	TaxAccRef	628	
261017	TaxAccRef	628	
174906	TaxAccRef	4179	
258838	TaxAccRef	628	
261687	TaxAccRef	44752	
294141	TaxAccRef	628	
262229	TaxAccRef	44381	
257415	TaxAccRef	44712	
255430	TaxAccRef	46667	
367077	TaxAccRef	628	
459133	TaxAccRef	141197	
256967	TaxAccRef	47048	
256543	TaxAccRef	47348	
264835	TaxAccRef	45946	
258362	TaxAccRef	47578	
260991	TaxAccRef	44311	
260166	TaxAccRef	44712	
263973	TaxAccRef	18902	
148668	TaxAccRef	628	
264474	TaxAccRef	44282	
261549	TaxAccRef	44653	
295447	TaxAccRef	628	
295811	TaxAccRef	628	
257809	TaxAccRef	628	
175157	TaxAccRef	15057	
261010	TaxAccRef	628	
255401	TaxAccRef	628	
175104	TaxAccRef	4179	
262280	TaxAccRef	628	
294534	TaxAccRef	628	
257064	TaxAccRef	628	
579425	TaxAccRef	628	
255410	TaxAccRef	46642	
256593	TaxAccRef	45744	
264068	TaxAccRef	44273	
256437	TaxAccRef	628	
118992	TaxAccRef	1401	
263171	TaxAccRef	44280	
261989	TaxAccRef	628	
256477	TaxAccRef	46904	
261062	TaxAccRef	45809	
118461	TaxAccRef	628	
295511	TaxAccRef	628	
259289	TaxAccRef	44172	
263297	TaxAccRef	47174	
255571	TaxAccRef	628	
263659	TaxAccRef	628	
256280	TaxAccRef	12787	
261387	TaxAccRef	628	
264052	TaxAccRef	628	
256678	TaxAccRef	45469	
291383	TaxAccRef	18812	
118758	TaxAccRef	1401	
261135	TaxAccRef	44280	
258367	TaxAccRef	132563	
257329	TaxAccRef	45738	
263682	TaxAccRef	628	
295068	TaxAccRef	628	
819278	TaxAccRef	45265	
256094	TaxAccRef	628	
256138	TaxAccRef	45724	
264592	TaxAccRef	44272	
255479	TaxAccRef	46762	
445778	TaxAccRef	138821	
119048	TaxAccRef	9269	
260223	TaxAccRef	45978	
258308	TaxAccRef	47196	
260151	TaxAccRef	44218	
262287	TaxAccRef	628	
262389	TaxAccRef	628	
264118	TaxAccRef	628	
257659	TaxAccRef	45041	
295071	TaxAccRef	46694	
546689	TaxAccRef	45529	
255561	TaxAccRef	132563	
262687	TaxAccRef	628	
257866	TaxAccRef	628	
212997	TaxAccRef	6503	
258314	TaxAccRef	47205	
258843	TaxAccRef	628	
260019	TaxAccRef	45028	
118817	TaxAccRef	131451	
295404	TaxAccRef	628	
257619	TaxAccRef	12868	
175206	TaxAccRef	4179	
262012	TaxAccRef	44910	
262278	TaxAccRef	47349	
259237	TaxAccRef	46528	
262523	TaxAccRef	44273	
264059	TaxAccRef	628	
260215	TaxAccRef	628	
398976	TaxAccRef	131387	
257298	TaxAccRef	45787	
262046	TaxAccRef	628	
259638	TaxAccRef	628	
256488	TaxAccRef	132563	
258036	TaxAccRef	628	
259782	TaxAccRef	46691	
118227	TaxAccRef	1380	
258433	TaxAccRef	45535	
255628	TaxAccRef	628	
262746	TaxAccRef	628	
294068	TaxAccRef	628	
119039	TaxAccRef	1204	
263904	TaxAccRef	45118	
258902	TaxAccRef	628	
263323	TaxAccRef	628	
255861	TaxAccRef	132563	
259972	TaxAccRef	628	
264818	TaxAccRef	628	
258640	TaxAccRef	45108	
259917	TaxAccRef	46982	
295413	TaxAccRef	628	
261037	TaxAccRef	44533	
264381	TaxAccRef	46037	
255594	TaxAccRef	628	
260955	TaxAccRef	44128	
257040	TaxAccRef	47286	
262087	TaxAccRef	628	
255806	TaxAccRef	46909	
257588	TaxAccRef	44456	
262868	TaxAccRef	44453	
118518	TaxAccRef	45822	
261344	TaxAccRef	628	
257875	TaxAccRef	44479	
257022	TaxAccRef	45978	
295070	TaxAccRef	628	
257443	TaxAccRef	628	
264622	TaxAccRef	45070	
388170	TaxAccRef	127204	
255830	TaxAccRef	628	
258009	TaxAccRef	628	
255237	TaxAccRef	628	
256864	TaxAccRef	628	
258921	TaxAccRef	45888	
262589	TaxAccRef	628	
264689	TaxAccRef	44249	
118594	TaxAccRef	1401	
536245	TaxAccRef	45760	
291368	TaxAccRef	46299	
257830	TaxAccRef	44840	
261297	TaxAccRef	46716	
118561	TaxAccRef	628	
256571	TaxAccRef	628	
256173	TaxAccRef	628	
257800	TaxAccRef	628	
174413	TaxAccRef	4179	
258192	TaxAccRef	47331	
259539	TaxAccRef	17091	
175189	TaxAccRef	45516	
257918	TaxAccRef	45266	
262157	TaxAccRef	45083	
259138	TaxAccRef	628	
294870	TaxAccRef	628	
256507	TaxAccRef	628	
262780	TaxAccRef	628	
261108	TaxAccRef	628	
423424	TaxAccRef	45822	
260203	TaxAccRef	44925	
264152	TaxAccRef	628	
118952	TaxAccRef	628	
295011	TaxAccRef	628	
264295	TaxAccRef	628	
256637	TaxAccRef	628	
264461	TaxAccRef	628	
263255	TaxAccRef	47362	
260510	TaxAccRef	628	
256530	TaxAccRef	628	
263284	TaxAccRef	44623	
256030	TaxAccRef	628	
263089	TaxAccRef	628	
259711	TaxAccRef	45489	
262704	TaxAccRef	132563	
255970	TaxAccRef	46717	
256140	TaxAccRef	46758	
259574	TaxAccRef	628	
262423	TaxAccRef	628	
257489	TaxAccRef	44580	
294504	TaxAccRef	628	
263689	TaxAccRef	628	
255700	TaxAccRef	628	
255824	TaxAccRef	132563	
450638	TaxAccRef	139735	
264739	TaxAccRef	628	
263017	TaxAccRef	628	
260485	TaxAccRef	15440	
261031	TaxAccRef	628	
260094	TaxAccRef	628	
264004	TaxAccRef	44285	
259608	TaxAccRef	628	
174862	TaxAccRef	628	
260644	TaxAccRef	628	
264489	TaxAccRef	628	
264791	TaxAccRef	45059	
259771	TaxAccRef	44533	
258547	TaxAccRef	46883	
259629	TaxAccRef	46366	
262016	TaxAccRef	628	
262067	TaxAccRef	628	
294555	TaxAccRef	628	
257537	TaxAccRef	628	
258722	TaxAccRef	628	
255571	TaxAccRef	46064	
263273	TaxAccRef	44310	
175076	TaxAccRef	4179	
256509	TaxAccRef	46237	
264725	TaxAccRef	628	
261381	TaxAccRef	628	
262473	TaxAccRef	44377	
119050	TaxAccRef	1401	
256393	TaxAccRef	131451	
258473	TaxAccRef	628	
257788	TaxAccRef	44834	
258772	TaxAccRef	628	
257201	TaxAccRef	628	
257613	TaxAccRef	123752	
263892	TaxAccRef	44290	
262365	TaxAccRef	44417	
260195	TaxAccRef	628	
260344	TaxAccRef	628	
295155	TaxAccRef	628	
294605	TaxAccRef	628	
264792	TaxAccRef	45059	
264388	TaxAccRef	628	
258700	TaxAccRef	47120	
257101	TaxAccRef	628	
216054	TaxAccRef	76185	
259459	TaxAccRef	628	
256970	TaxAccRef	46913	
257787	TaxAccRef	628	
260279	TaxAccRef	44429	
156478	TaxAccRef	628	
259509	TaxAccRef	628	
261081	TaxAccRef	628	
259900	TaxAccRef	44335	
257837	TaxAccRef	628	
262334	TaxAccRef	44272	
262297	TaxAccRef	45044	
259030	TaxAccRef	45881	
261967	TaxAccRef	628	
264138	TaxAccRef	628	
264189	TaxAccRef	628	
295826	TaxAccRef	628	
259155	TaxAccRef	44918	
119024	TaxAccRef	628	
258523	TaxAccRef	628	
294055	TaxAccRef	628	
257773	TaxAccRef	628	
263497	TaxAccRef	44071	
257249	TaxAccRef	45558	
367193	TaxAccRef	132563	
258472	TaxAccRef	628	
255600	TaxAccRef	628	
260194	TaxAccRef	628	
294405	TaxAccRef	628	
258582	TaxAccRef	45703	
262867	TaxAccRef	628	
260931	TaxAccRef	628	
255714	TaxAccRef	628	
259209	TaxAccRef	628	
261580	TaxAccRef	628	
256014	TaxAccRef	45991	
118831	TaxAccRef	131451	
258408	TaxAccRef	628	
261163	TaxAccRef	44131	
258606	TaxAccRef	45949	
261566	TaxAccRef	628	
118961	TaxAccRef	45990	
264525	TaxAccRef	628	
175174	TaxAccRef	47139	
257736	TaxAccRef	628	
255650	TaxAccRef	628	
261839	TaxAccRef	141264	
258278	TaxAccRef	44155	
294785	TaxAccRef	76185	
258883	TaxAccRef	44601	
294340	TaxAccRef	628	
256451	TaxAccRef	628	
213010	TaxAccRef	6503	
263002	TaxAccRef	628	
256586	TaxAccRef	628	
263972	TaxAccRef	45287	
255607	TaxAccRef	45893	
258172	TaxAccRef	628	
260521	TaxAccRef	45125	
262653	TaxAccRef	628	
258909	TaxAccRef	628	
260211	TaxAccRef	47350	
257562	TaxAccRef	45141	
256650	TaxAccRef	628	
259894	TaxAccRef	628	
255951	TaxAccRef	628	
255883	TaxAccRef	47636	
118676	TaxAccRef	46945	
258540	TaxAccRef	46862	
255900	TaxAccRef	628	
295728	TaxAccRef	45929	
819256	TaxAccRef	18902	
157889	TaxAccRef	2930	
255214	TaxAccRef	628	
258292	TaxAccRef	45772	
259657	TaxAccRef	47190	
259414	TaxAccRef	44396	
255714	TaxAccRef	193016	
257037	TaxAccRef	628	
256727	TaxAccRef	46571	
261972	TaxAccRef	47053	
118520	TaxAccRef	46438	
262352	TaxAccRef	628	
255949	TaxAccRef	46528	
258608	TaxAccRef	628	
255901	TaxAccRef	628	
118665	TaxAccRef	1401	
258758	TaxAccRef	628	
256101	TaxAccRef	628	
257086	TaxAccRef	628	
255388	TaxAccRef	46841	
260280	TaxAccRef	628	
256601	TaxAccRef	628	
257287	TaxAccRef	628	
118515	TaxAccRef	1401	
174962	TaxAccRef	628	
259485	TaxAccRef	45073	
264844	TaxAccRef	46858	
264511	TaxAccRef	45090	
264224	TaxAccRef	628	
259073	TaxAccRef	628	
260445	TaxAccRef	628	
294554	TaxAccRef	628	
256150	TaxAccRef	628	
261481	TaxAccRef	628	
259877	TaxAccRef	45461	
257421	TaxAccRef	47321	
258272	TaxAccRef	628	
257823	TaxAccRef	44895	
262852	TaxAccRef	628	
257236	TaxAccRef	628	
295391	TaxAccRef	628	
211377	TaxAccRef	46068	
261777	TaxAccRef	46477	
255519	TaxAccRef	46074	
258672	TaxAccRef	628	
255915	TaxAccRef	628	
264507	TaxAccRef	45107	
257637	TaxAccRef	628	
255859	TaxAccRef	19166	
262553	TaxAccRef	628	
261320	TaxAccRef	45315	
535647	TaxAccRef	46695	
255515	TaxAccRef	628	
264373	TaxAccRef	47074	
257895	TaxAccRef	141264	
264625	TaxAccRef	628	
261033	TaxAccRef	44159	
263888	TaxAccRef	628	
255850	TaxAccRef	628	
260109	TaxAccRef	628	
294305	TaxAccRef	628	
118465	TaxAccRef	1401	
118238	TaxAccRef	628	
259365	TaxAccRef	44807	
260845	TaxAccRef	628	
264689	TaxAccRef	628	
263589	TaxAccRef	628	
258417	TaxAccRef	13440	
264232	TaxAccRef	46680	
255864	TaxAccRef	628	
259059	TaxAccRef	628	
411039	TaxAccRef	132491	
257814	TaxAccRef	44527	
118529	TaxAccRef	1401	
257337	TaxAccRef	628	
257586	TaxAccRef	628	
259009	TaxAccRef	628	
262876	TaxAccRef	47088	
258681	TaxAccRef	44495	
264624	TaxAccRef	628	
256536	TaxAccRef	628	
262567	TaxAccRef	628	
260631	TaxAccRef	628	
263803	TaxAccRef	628	
608099	TaxAccRef	45592	
118855	TaxAccRef	9269	
118218	TaxAccRef	9269	
293317	TaxAccRef	628	
264522	TaxAccRef	628	
259778	TaxAccRef	628	
259092	TaxAccRef	628	
263853	TaxAccRef	45387	
255291	TaxAccRef	46497	
216052	TaxAccRef	6564	
260452	TaxAccRef	45993	
256817	TaxAccRef	628	
259543	TaxAccRef	628	
259120	TaxAccRef	45889	
257162	TaxAccRef	46368	
118800	TaxAccRef	45822	
258147	TaxAccRef	45491	
264131	TaxAccRef	44492	
579409	TaxAccRef	11410	
294738	TaxAccRef	628	
295257	TaxAccRef	628	
257370	TaxAccRef	628	
263118	TaxAccRef	628	
259893	TaxAccRef	628	
262419	TaxAccRef	628	
119030	TaxAccRef	1401	
118667	TaxAccRef	45822	
256684	TaxAccRef	628	
255979	TaxAccRef	46679	
294674	TaxAccRef	628	
259442	TaxAccRef	628	
258824	TaxAccRef	628	
262215	TaxAccRef	628	
118233	TaxAccRef	45333	
295074	TaxAccRef	628	
262599	TaxAccRef	45108	
263386	TaxAccRef	628	
264555	TaxAccRef	628	
261382	TaxAccRef	44281	
294439	TaxAccRef	628	
257471	TaxAccRef	628	
258326	TaxAccRef	46080	
256735	TaxAccRef	628	
257127	TaxAccRef	132563	
261883	TaxAccRef	45342	
118982	TaxAccRef	3072	
294989	TaxAccRef	628	
263362	TaxAccRef	44203	
118612	TaxAccRef	1401	
257075	TaxAccRef	46687	
118190	TaxAccRef	628	
294206	TaxAccRef	628	
262586	TaxAccRef	628	
256803	TaxAccRef	628	
257003	TaxAccRef	628	
256327	TaxAccRef	47200	
344990	TaxAccRef	47781	
118764	TaxAccRef	45784	
295542	TaxAccRef	628	
260595	TaxAccRef	44931	
421638	TaxAccRef	145475	
262968	TaxAccRef	46836	
259757	TaxAccRef	11406	
257838	TaxAccRef	628	
258356	TaxAccRef	628	
261279	TaxAccRef	628	
118948	TaxAccRef	1401	
259204	TaxAccRef	46355	
257438	TaxAccRef	628	
263054	TaxAccRef	628	
174861	TaxAccRef	628	
294507	TaxAccRef	628	
261747	TaxAccRef	628	
256335	TaxAccRef	628	
256284	TaxAccRef	628	
260417	TaxAccRef	44775	
263278	TaxAccRef	45070	
263692	TaxAccRef	44936	
295674	TaxAccRef	628	
258106	TaxAccRef	628	
367121	TaxAccRef	628	
181477	TaxAccRef	628	
260246	TaxAccRef	628	
261015	TaxAccRef	46254	
259828	TaxAccRef	628	
291366	TaxAccRef	46299	
118562	TaxAccRef	1401	
259316	TaxAccRef	44907	
257221	TaxAccRef	628	
174542	TaxAccRef	628	
261698	TaxAccRef	47006	
259360	TaxAccRef	628	
262922	TaxAccRef	44760	
263522	TaxAccRef	628	
118658	TaxAccRef	628	
259310	TaxAccRef	628	
256484	TaxAccRef	628	
258743	TaxAccRef	44201	
260292	TaxAccRef	45201	
118999	TaxAccRef	1401	
118999	TaxAccRef	45517	
175116	TaxAccRef	46135	
294874	TaxAccRef	628	
295325	TaxAccRef	628	
527662	TaxAccRef	145475	
261396	TaxAccRef	45114	
259743	TaxAccRef	628	
256828	TaxAccRef	45420	
367093	TaxAccRef	10376	
261446	TaxAccRef	628	
258088	TaxAccRef	45271	
255614	TaxAccRef	46820	
262168	TaxAccRef	628	
258814	TaxAccRef	44505	
256460	NomRef	131451	
257534	TaxAccRef	47007	
259538	TaxAccRef	47068	
257658	TaxAccRef	45049	
256421	TaxAccRef	11012	
156477	TaxAccRef	628	
260378	TaxAccRef	628	
256216	TaxAccRef	628	
118917	TaxAccRef	165516	
183057	TaxAccRef	6831	
256953	TaxAccRef	628	
261433	TaxAccRef	628	
118572	TaxAccRef	628	
255480	TaxAccRef	628	
118915	TaxAccRef	2930	
405349	TaxAccRef	132563	
261370	TaxAccRef	44785	
259352	TaxAccRef	46693	
263186	TaxAccRef	628	
260964	TaxAccRef	628	
256535	TaxAccRef	628	
256935	TaxAccRef	628	
262436	TaxAccRef	628	
295068	TaxAccRef	19343	
263683	TaxAccRef	44845	
264193	TaxAccRef	47092	
294907	TaxAccRef	628	
258675	TaxAccRef	628	
259993	TaxAccRef	44352	
261003	TaxAccRef	44235	
295660	TaxAccRef	628	
118705	TaxAccRef	628	
294924	TaxAccRef	628	
259184	TaxAccRef	47271	
405348	TaxAccRef	132563	
118932	TaxAccRef	155832	
295457	TaxAccRef	628	
261765	TaxAccRef	628	
256566	TaxAccRef	628	
259611	TaxAccRef	628	
175010	TaxAccRef	4179	
259357	TaxAccRef	628	
294171	TaxAccRef	628	
261832	TaxAccRef	628	
294992	TaxAccRef	628	
536790	TaxAccRef	138768	
260965	TaxAccRef	628	
261114	TaxAccRef	628	
258636	TaxAccRef	46030	
119063	TaxAccRef	1401	
259315	TaxAccRef	44242	
263168	TaxAccRef	628	
259960	TaxAccRef	628	
534602	TaxAccRef	138810	
259829	TaxAccRef	44802	
264573	TaxAccRef	45040	
263854	TaxAccRef	628	
295239	TaxAccRef	628	
258607	TaxAccRef	628	
174924	TaxAccRef	4179	
257390	TaxAccRef	45891	
118917	TaxAccRef	46876	
256366	TaxAccRef	45837	
260697	TaxAccRef	628	
257871	TaxAccRef	628	
256610	TaxAccRef	45472	
118816	TaxAccRef	1401	
264841	TaxAccRef	628	
256349	TaxAccRef	628	
261415	TaxAccRef	628	
264429	TaxAccRef	46038	
256643	TaxAccRef	46002	
263905	TaxAccRef	628	
261683	TaxAccRef	628	
258807	TaxAccRef	628	
261519	TaxAccRef	44425	
264093	TaxAccRef	44653	
264263	TaxAccRef	45334	
261633	TaxAccRef	628	
262701	TaxAccRef	628	
256177	TaxAccRef	45597	
261096	TaxAccRef	628	
260993	TaxAccRef	44221	
257285	TaxAccRef	628	
263487	TaxAccRef	628	
256110	TaxAccRef	45266	
258024	TaxAccRef	628	
257725	TaxAccRef	44242	
256890	TaxAccRef	45627	
260612	TaxAccRef	47578	
257703	TaxAccRef	628	
260529	TaxAccRef	628	
175211	TaxAccRef	4179	
259299	TaxAccRef	132563	
264048	TaxAccRef	44726	
263281	TaxAccRef	44533	
259961	TaxAccRef	44352	
259325	TaxAccRef	628	
261815	TaxAccRef	46698	
259524	TaxAccRef	628	
261172	TaxAccRef	44418	
255381	TaxAccRef	628	
259494	TaxAccRef	44921	
261265	TaxAccRef	628	
174557	TaxAccRef	4179	
261606	TaxAccRef	132563	
119059	TaxAccRef	628	
261665	TaxAccRef	628	
261614	TaxAccRef	628	
258041	TaxAccRef	47237	
409577	TaxAccRef	132091	
294661	TaxAccRef	163769	
263804	TaxAccRef	628	
258189	TaxAccRef	628	
258406	TaxAccRef	628	
260375	TaxAccRef	46898	
263214	TaxAccRef	44074	
450640	TaxAccRef	132563	
256122	TaxAccRef	45270	
257903	TaxAccRef	628	
261563	TaxAccRef	46685	
263044	TaxAccRef	44900	
119006	TaxAccRef	45551	
