ID	ReferenceType	ReferenceID	
117485	NomRef	36125	
117516	TaxAccRef	6376	
285822	TaxAccRef	141205	
548892	NomRef	23834	
284268	TaxAccRef	124419	
287427	NomRef	38475	
117942	TaxAccRef	1419	
117381	TaxAccRef	663	
284213	TaxAccRef	25826	
284555	NomRef	124419	
287429	TaxAccRef	124419	
345878	NomRef	35267	
117705	NomRef	9247	
843682	NomRef	6878	
285840	TaxAccRef	37521	
117697	NomRef	1419	
210734	TaxAccRef	37521	
863346	NomRef	26804	
285274	NomRef	124419	
151711	NomRef	130045	
292266	NomRef	152417	
135436	TaxAccRef	141254	
117988	TaxAccRef	167091	
284103	TaxAccRef	23364	
592891	NomRef	24214	
736734	NomRef	55963	
395296	TaxAccRef	130475	
117559	TaxAccRef	1419	
403642	TaxAccRef	131408	
285387	TaxAccRef	124419	
285103	NomRef	34823	
558866	NomRef	24818	
221197	TaxAccRef	141265	
842988	NomRef	25513	
117549	NomRef	2928	
117645	NomRef	1419	
863089	NomRef	34626	
174734	TaxAccRef	4182	
196643	NomRef	6878	
735817	NomRef	23513	
413322	TaxAccRef	132651	
291191	NomRef	124419	
285133	TaxAccRef	24856	
284939	NomRef	124419	
284392	NomRef	24462	
285275	NomRef	124419	
152127	NomRef	1229	
210727	TaxAccRef	124427	
590367	TaxAccRef	154106	
151683	NomRef	64	
285424	TaxAccRef	124419	
285470	TaxAccRef	38347	
117392	TaxAccRef	1419	
292333	NomRef	1318	
135436	TaxAccRef	152417	
117469	TaxAccRef	9264	
285890	TaxAccRef	37521	
533701	NomRef	37521	
290955	TaxAccRef	37588	
221231	TaxAccRef	6376	
156970	TaxAccRef	2999	
174387	TaxAccRef	25828	
292346	NomRef	1318	
285373	TaxAccRef	124419	
157925	NomRef	34693	
284459	NomRef	38509	
284018	TaxAccRef	124419	
289283	TaxAccRef	37521	
291041	TaxAccRef	34709	
284637	TaxAccRef	124419	
285805	TaxAccRef	37521	
292282	NomRef	1318	
290298	TaxAccRef	34864	
284639	TaxAccRef	27055	
285085	TaxAccRef	24852	
284851	NomRef	26986	
117320	TaxAccRef	37384	
284403	NomRef	124419	
285645	TaxAccRef	167091	
231618	NomRef	9224	
285688	TaxAccRef	124419	
117743	TaxAccRef	1419	
744571	NomRef	23594	
290117	TaxAccRef	124419	
536929	NomRef	130026	
289393	TaxAccRef	26344	
403687	TaxAccRef	152417	
285003	TaxAccRef	124419	
117592	TaxAccRef	1419	
117368	TaxAccRef	167091	
183068	TaxAccRef	6831	
660518	NomRef	37	
285739	TaxAccRef	124419	
397385	NomRef	23170	
117535	TaxAccRef	620	
174695	TaxAccRef	27658	
231593	TaxAccRef	124419	
717346	TaxAccRef	166153	
117802	TaxAccRef	167091	
527400	NomRef	37521	
289817	TaxAccRef	124419	
403706	TaxAccRef	131415	
284937	TaxAccRef	124419	
221212	TaxAccRef	124419	
287420	TaxAccRef	124427	
744665	NomRef	37148	
720127	NomRef	39038	
221198	TaxAccRef	130045	
284454	TaxAccRef	124419	
117996	NomRef	1419	
710809	NomRef	172618	
834188	NomRef	39041	
287485	TaxAccRef	39049	
284352	TaxAccRef	124419	
284749	TaxAccRef	141205	
135441	TaxAccRef	9269	
746243	NomRef	25522	
285790	TaxAccRef	37521	
117324	TaxAccRef	36522	
135450	TaxAccRef	1379	
292590	NomRef	33361	
284874	TaxAccRef	130045	
284618	TaxAccRef	124419	
284254	TaxAccRef	124419	
835524	NomRef	24246	
286001	TaxAccRef	27481	
117480	NomRef	36566	
285838	TaxAccRef	23831	
292480	TaxAccRef	1318	
736881	NomRef	23852	
816252	NomRef	192137	
287268	NomRef	38194	
224198	TaxAccRef	39032	
874116	NomRef	24422	
430381	NomRef	671	
231673	TaxAccRef	9249	
117628	TaxAccRef	1419	
387271	TaxAccRef	153484	
117554	TaxAccRef	152417	
151914	NomRef	42	
284767	TaxAccRef	25826	
285524	TaxAccRef	124419	
135486	NomRef	1379	
292231	NomRef	1318	
284947	TaxAccRef	38448	
117644	TaxAccRef	130042	
117558	TaxAccRef	1419	
742574	TaxAccRef	138698	
285352	TaxAccRef	25826	
151768	NomRef	1609	
288320	TaxAccRef	124427	
285075	NomRef	124419	
284988	TaxAccRef	124419	
285137	TaxAccRef	124419	
285523	TaxAccRef	156103	
152100	NomRef	64	
411911	TaxAccRef	37921	
156149	NomRef	141205	
117309	TaxAccRef	1419	
751806	NomRef	35267	
284470	TaxAccRef	145433	
117956	TaxAccRef	27060	
196656	TaxAccRef	141254	
117365	TaxAccRef	1	
221104	TaxAccRef	152417	
221218	TaxAccRef	24854	
231571	TaxAccRef	38428	
285694	TaxAccRef	167091	
221219	TaxAccRef	152417	
717310	NomRef	23855	
285991	TaxAccRef	34433	
173841	TaxAccRef	167091	
117868	TaxAccRef	167091	
291270	TaxAccRef	124419	
843052	NomRef	35592	
285975	TaxAccRef	124419	
284737	TaxAccRef	124419	
117592	TaxAccRef	38714	
289483	TaxAccRef	124419	
285488	TaxAccRef	124419	
287249	NomRef	152417	
231784	TaxAccRef	38509	
284179	TaxAccRef	39032	
285631	TaxAccRef	34669	
287286	TaxAccRef	38194	
117491	TaxAccRef	37920	
565160	TaxAccRef	149715	
285065	NomRef	23189	
117999	TaxAccRef	145433	
285812	TaxAccRef	23823	
876234	NomRef	34480	
135448	TaxAccRef	38192	
287304	TaxAccRef	33907	
856636	TaxAccRef	201370	
292544	TaxAccRef	1318	
284096	TaxAccRef	33361	
289712	TaxAccRef	33907	
285939	TaxAccRef	124419	
117528	TaxAccRef	25986	
290275	TaxAccRef	152417	
285902	TaxAccRef	23822	
174227	TaxAccRef	24853	
135404	TaxAccRef	6532	
117530	NomRef	1419	
285241	TaxAccRef	34516	
555892	NomRef	39038	
715989	NomRef	165443	
285590	TaxAccRef	124419	
231574	TaxAccRef	124419	
285905	TaxAccRef	37521	
117755	TaxAccRef	1237	
843046	NomRef	35295	
285085	TaxAccRef	141205	
292561	TaxAccRef	1318	
285799	TaxAccRef	124427	
759996	NomRef	176544	
117385	TaxAccRef	25194	
117687	TaxAccRef	167091	
196555	TaxAccRef	172694	
845710	NomRef	167692	
174533	TaxAccRef	124419	
212494	TaxAccRef	6266	
290690	TaxAccRef	6906	
527587	NomRef	56154	
117307	TaxAccRef	1419	
746152	NomRef	6932	
284301	TaxAccRef	124419	
117991	NomRef	25981	
117627	NomRef	24239	
753819	NomRef	26546	
289719	NomRef	124419	
117440	TaxAccRef	9269	
762700	NomRef	36260	
834182	NomRef	39049	
117393	TaxAccRef	9269	
735794	NomRef	23852	
231599	TaxAccRef	167091	
285360	TaxAccRef	26518	
489053	TaxAccRef	142492	
292320	TaxAccRef	141205	
231570	TaxAccRef	38026	
152187	NomRef	6911	
285902	TaxAccRef	37521	
865167	NomRef	34573	
153826	NomRef	1075	
284998	TaxAccRef	124419	
285877	TaxAccRef	23826	
231617	TaxAccRef	38143	
285024	TaxAccRef	26516	
395314	TaxAccRef	130477	
117269	TaxAccRef	155063	
738912	NomRef	8	
284512	TaxAccRef	29166	
285885	TaxAccRef	124427	
152173	NomRef	64	
231753	TaxAccRef	167091	
292353	NomRef	1318	
289817	TaxAccRef	39032	
290507	TaxAccRef	124419	
718851	NomRef	142492	
158196	TaxAccRef	2999	
284725	TaxAccRef	124419	
744664	NomRef	35507	
152138	NomRef	8	
287253	TaxAccRef	164479	
117470	TaxAccRef	9264	
876226	NomRef	39038	
291143	TaxAccRef	37521	
284296	TaxAccRef	124419	
284389	TaxAccRef	124419	
285923	NomRef	124419	
283998	TaxAccRef	124419	
284511	NomRef	24234	
289269	TaxAccRef	124419	
291723	NomRef	39049	
292489	NomRef	38189	
287299	TaxAccRef	124419	
284232	TaxAccRef	124419	
117343	TaxAccRef	36883	
117883	TaxAccRef	42	
289946	TaxAccRef	124419	
287305	NomRef	33907	
284993	TaxAccRef	124419	
152114	NomRef	64	
856633	TaxAccRef	201370	
135429	TaxAccRef	6912	
763239	NomRef	35067	
284032	TaxAccRef	124419	
284121	TaxAccRef	124419	
285858	TaxAccRef	165089	
117706	NomRef	141205	
285193	TaxAccRef	124419	
117553	TaxAccRef	1419	
720142	NomRef	35935	
842762	NomRef	23364	
287251	NomRef	164394	
287431	TaxAccRef	124419	
117736	TaxAccRef	34498	
117582	TaxAccRef	1419	
292553	NomRef	1318	
285319	NomRef	124419	
284130	TaxAccRef	124419	
285817	TaxAccRef	124427	
292426	NomRef	1318	
221206	TaxAccRef	24863	
285399	TaxAccRef	167091	
284565	TaxAccRef	26159	
287260	NomRef	164477	
135471	TaxAccRef	6878	
283989	TaxAccRef	124419	
117964	TaxAccRef	141205	
736810	NomRef	23852	
558875	NomRef	34496	
117367	TaxAccRef	1237	
285929	TaxAccRef	124419	
117409	NomRef	25644	
285427	TaxAccRef	124419	
284773	TaxAccRef	24246	
117459	TaxAccRef	6376	
287239	NomRef	152417	
291155	TaxAccRef	199492	
285621	NomRef	124419	
564189	NomRef	145433	
836337	NomRef	39042	
221236	TaxAccRef	6376	
284485	NomRef	124419	
740706	NomRef	53230	
285512	TaxAccRef	33361	
151876	NomRef	152417	
117948	TaxAccRef	1419	
747450	NomRef	26783	
285250	TaxAccRef	38347	
287509	TaxAccRef	201234	
284131	TaxAccRef	167091	
710726	NomRef	34790	
231605	TaxAccRef	124427	
285455	NomRef	124419	
285266	TaxAccRef	124419	
157942	NomRef	42	
174823	TaxAccRef	37521	
284896	TaxAccRef	24243	
135408	TaxAccRef	141254	
735797	NomRef	23852	
284445	TaxAccRef	26076	
231586	TaxAccRef	124419	
285867	TaxAccRef	23831	
117783	TaxAccRef	152417	
869380	NomRef	222629	
117370	TaxAccRef	152100	
284096	TaxAccRef	124419	
744126	NomRef	35652	
285711	TaxAccRef	152417	
284904	TaxAccRef	23812	
117747	TaxAccRef	42	
221101	TaxAccRef	152417	
212517	TaxAccRef	26802	
152128	NomRef	2927	
117414	NomRef	152417	
285479	TaxAccRef	34497	
210726	TaxAccRef	23852	
868640	NomRef	26248	
834170	NomRef	35045	
221102	TaxAccRef	35295	
117260	TaxAccRef	2930	
283990	NomRef	35747	
231599	TaxAccRef	9224	
284230	TaxAccRef	152417	
284701	TaxAccRef	34177	
292562	NomRef	1318	
746202	NomRef	152417	
152147	NomRef	1229	
292328	NomRef	1318	
117748	TaxAccRef	1419	
285408	TaxAccRef	167091	
284432	TaxAccRef	124419	
135434	TaxAccRef	164446	
174665	TaxAccRef	4182	
182735	NomRef	34498	
117598	TaxAccRef	141205	
221199	NomRef	6376	
287418	NomRef	671	
221111	TaxAccRef	141265	
292190	NomRef	37920	
117689	TaxAccRef	1419	
284037	TaxAccRef	24240	
285800	TaxAccRef	37521	
284023	TaxAccRef	124419	
284866	TaxAccRef	124419	
715992	NomRef	165443	
117978	TaxAccRef	25193	
284842	NomRef	124419	
135478	TaxAccRef	153855	
285435	TaxAccRef	33895	
759253	NomRef	24856	
196556	TaxAccRef	152417	
285838	TaxAccRef	56154	
856362	TaxAccRef	201234	
285559	TaxAccRef	124419	
117333	TaxAccRef	192633	
290146	TaxAccRef	124419	
117581	TaxAccRef	42	
117891	NomRef	2930	
710044	NomRef	164482	
836324	NomRef	24245	
284374	NomRef	124419	
390203	TaxAccRef	129488	
117544	TaxAccRef	166414	
284091	TaxAccRef	124419	
162495	NomRef	1318	
289280	TaxAccRef	37521	
135441	TaxAccRef	1039	
117437	TaxAccRef	167091	
418896	NomRef	141205	
174788	TaxAccRef	4182	
284614	TaxAccRef	35060	
861484	NomRef	35295	
285412	NomRef	124419	
289914	TaxAccRef	37521	
173690	NomRef	9269	
845786	TaxAccRef	197104	
151679	NomRef	37920	
284464	TaxAccRef	152417	
210728	TaxAccRef	152417	
117728	TaxAccRef	2930	
249679	TaxAccRef	34581	
285894	TaxAccRef	124427	
290074	NomRef	26984	
292217	NomRef	1318	
546921	TaxAccRef	23820	
152073	NomRef	1609	
285084	NomRef	30282	
231590	TaxAccRef	9224	
284510	NomRef	124419	
290147	TaxAccRef	145433	
284632	TaxAccRef	124419	
135407	TaxAccRef	36928	
292451	NomRef	1318	
292421	NomRef	1318	
231758	NomRef	199489	
745953	NomRef	199053	
117776	NomRef	1419	
285868	TaxAccRef	23826	
290159	NomRef	23595	
284331	TaxAccRef	26519	
220574	NomRef	6376	
292595	NomRef	39049	
284240	TaxAccRef	33361	
721201	NomRef	36883	
284355	TaxAccRef	124419	
285734	TaxAccRef	124419	
284545	NomRef	37920	
284959	TaxAccRef	124419	
284297	TaxAccRef	167091	
285155	TaxAccRef	26755	
174743	TaxAccRef	4182	
287512	TaxAccRef	124427	
117453	TaxAccRef	166414	
117332	TaxAccRef	141205	
284838	TaxAccRef	25624	
284579	TaxAccRef	124419	
173727	NomRef	124419	
117544	TaxAccRef	42	
284979	TaxAccRef	124419	
117404	NomRef	34498	
117975	TaxAccRef	199489	
135477	NomRef	1379	
117320	TaxAccRef	1666	
285789	TaxAccRef	124427	
730471	NomRef	36768	
287257	TaxAccRef	167091	
231675	TaxAccRef	9247	
284711	TaxAccRef	124419	
117840	TaxAccRef	166414	
744968	NomRef	6936	
174252	TaxAccRef	35935	
117765	NomRef	9247	
292257	TaxAccRef	149095	
592146	TaxAccRef	165089	
287246	TaxAccRef	38194	
117665	TaxAccRef	6827	
285498	TaxAccRef	124419	
151799	NomRef	23852	
289715	TaxAccRef	167091	
291203	NomRef	154001	
284311	TaxAccRef	124419	
720337	TaxAccRef	166437	
285110	TaxAccRef	155063	
285181	NomRef	124419	
292274	NomRef	1318	
284539	NomRef	34634	
174254	NomRef	9224	
559030	TaxAccRef	34571	
284453	TaxAccRef	39049	
842980	NomRef	34828	
285629	TaxAccRef	124419	
292300	TaxAccRef	36814	
289292	TaxAccRef	124419	
285857	TaxAccRef	124427	
285425	TaxAccRef	34691	
231677	NomRef	9247	
117452	TaxAccRef	1419	
558855	NomRef	39032	
117578	NomRef	192632	
387271	TaxAccRef	194967	
284525	NomRef	37920	
196630	NomRef	35800	
849909	NomRef	671	
284231	NomRef	124419	
292223	NomRef	1318	
292641	NomRef	1318	
292229	NomRef	130040	
285027	NomRef	24856	
292562	NomRef	38347	
736739	NomRef	23852	
284697	TaxAccRef	124419	
117315	TaxAccRef	26925	
744087	NomRef	145433	
157963	TaxAccRef	124419	
221205	TaxAccRef	6376	
573554	NomRef	18220	
117466	TaxAccRef	1419	
863088	NomRef	35964	
554977	NomRef	35267	
117699	TaxAccRef	6233	
710726	NomRef	35076	
152050	NomRef	8	
284226	TaxAccRef	124419	
863091	NomRef	39038	
689318	NomRef	145433	
289683	TaxAccRef	24538	
845471	NomRef	191334	
284657	TaxAccRef	130040	
289422	NomRef	218213	
284598	NomRef	124419	
536897	TaxAccRef	131351	
220998	TaxAccRef	6066	
117839	TaxAccRef	6376	
736871	NomRef	23852	
117794	TaxAccRef	152417	
287504	TaxAccRef	37521	
152167	NomRef	1309	
284175	TaxAccRef	124419	
291319	NomRef	39017	
834191	NomRef	39042	
559446	NomRef	33907	
285983	TaxAccRef	124419	
117848	TaxAccRef	152417	
151720	NomRef	1659	
135469	TaxAccRef	6945	
284913	NomRef	124419	
564205	NomRef	23889	
117636	TaxAccRef	132079	
135498	TaxAccRef	164494	
135428	TaxAccRef	164446	
285204	TaxAccRef	130478	
117499	TaxAccRef	1419	
285029	TaxAccRef	124419	
289842	TaxAccRef	6878	
285094	TaxAccRef	124419	
285348	TaxAccRef	124419	
284722	TaxAccRef	33361	
117331	NomRef	620	
564209	NomRef	145433	
284072	TaxAccRef	33361	
117640	NomRef	130042	
845844	NomRef	6936	
289286	TaxAccRef	24817	
117545	TaxAccRef	42	
174492	TaxAccRef	4182	
291314	TaxAccRef	124419	
716263	TaxAccRef	165466	
135491	TaxAccRef	1379	
716264	TaxAccRef	165466	
117737	TaxAccRef	141205	
284899	NomRef	124419	
285654	TaxAccRef	149095	
832346	NomRef	7771	
117266	TaxAccRef	1419	
284539	NomRef	37920	
285056	TaxAccRef	26977	
734437	NomRef	34734	
135452	TaxAccRef	6894	
660172	NomRef	671	
135406	TaxAccRef	6912	
287278	TaxAccRef	164279	
221218	TaxAccRef	23603	
117871	TaxAccRef	192633	
735800	NomRef	23852	
117358	TaxAccRef	167091	
284245	NomRef	124419	
290913	TaxAccRef	124419	
152099	NomRef	1666	
157953	NomRef	3017	
285948	TaxAccRef	124419	
289978	TaxAccRef	124419	
870472	NomRef	32206	
284294	TaxAccRef	124419	
284713	NomRef	124419	
723322	NomRef	34699	
231593	TaxAccRef	34704	
285984	NomRef	124419	
284880	TaxAccRef	124419	
178913	NomRef	162564	
174792	NomRef	4182	
117420	TaxAccRef	130026	
220589	NomRef	6266	
221191	TaxAccRef	6376	
117481	NomRef	9269	
174774	NomRef	4182	
135451	TaxAccRef	6933	
284692	NomRef	145433	
117603	NomRef	1419	
152043	NomRef	64	
284008	TaxAccRef	124419	
285229	TaxAccRef	124419	
117585	TaxAccRef	1419	
221222	TaxAccRef	6376	
564906	NomRef	24243	
117404	NomRef	1419	
284561	TaxAccRef	124419	
285298	TaxAccRef	124419	
865518	NomRef	35346	
288321	TaxAccRef	37521	
117988	TaxAccRef	2935	
117517	TaxAccRef	1419	
135418	TaxAccRef	6881	
174424	TaxAccRef	4182	
284590	TaxAccRef	23603	
292288	NomRef	1318	
135501	TaxAccRef	164895	
146754	NomRef	23984	
284291	TaxAccRef	30989	
117552	NomRef	130040	
284844	NomRef	167706	
288329	TaxAccRef	124427	
212493	TaxAccRef	33361	
558242	TaxAccRef	38347	
157963	TaxAccRef	141205	
291270	TaxAccRef	35042	
285832	TaxAccRef	37521	
285299	TaxAccRef	34699	
220586	TaxAccRef	124419	
735786	NomRef	23852	
117442	TaxAccRef	26512	
285748	TaxAccRef	124419	
152115	NomRef	1229	
285042	NomRef	39038	
285453	TaxAccRef	167091	
292474	NomRef	1318	
151925	NomRef	64	
291718	NomRef	156103	
285466	NomRef	124419	
291000	NomRef	124419	
285352	TaxAccRef	30136	
117385	TaxAccRef	1419	
285315	TaxAccRef	124419	
284897	TaxAccRef	124419	
151832	NomRef	1666	
151703	NomRef	1318	
292606	NomRef	1318	
284643	TaxAccRef	124419	
288336	TaxAccRef	141205	
117271	TaxAccRef	141265	
284262	TaxAccRef	32206	
117333	TaxAccRef	31635	
231615	TaxAccRef	138695	
117454	NomRef	145433	
734312	NomRef	24318	
174674	TaxAccRef	4182	
285872	TaxAccRef	124427	
151762	NomRef	1243	
284580	TaxAccRef	124419	
580973	NomRef	130419	
711019	NomRef	6931	
117323	NomRef	130045	
285472	TaxAccRef	167091	
292357	NomRef	130478	
292238	NomRef	1318	
284139	TaxAccRef	141205	
117792	TaxAccRef	23711	
174511	TaxAccRef	124419	
284144	NomRef	124419	
285929	TaxAccRef	39032	
290152	TaxAccRef	24220	
287419	TaxAccRef	38475	
284424	TaxAccRef	23401	
285061	TaxAccRef	124419	
135504	TaxAccRef	35914	
152135	NomRef	167091	
285821	TaxAccRef	167091	
284830	NomRef	124419	
285376	TaxAccRef	25826	
816198	NomRef	39041	
594937	NomRef	24465	
842791	NomRef	34691	
742572	NomRef	36700	
221221	TaxAccRef	124419	
117914	TaxAccRef	64	
845807	TaxAccRef	197390	
291118	NomRef	153484	
284828	TaxAccRef	141205	
289941	TaxAccRef	124419	
284362	NomRef	124419	
556073	NomRef	34498	
835494	NomRef	34603	
285930	TaxAccRef	124419	
287316	TaxAccRef	33907	
117439	NomRef	1666	
117786	TaxAccRef	31635	
117382	TaxAccRef	141205	
135488	TaxAccRef	6903	
290533	TaxAccRef	149654	
152153	NomRef	1309	
285330	TaxAccRef	124419	
174806	NomRef	4182	
290984	TaxAccRef	172608	
151693	NomRef	39038	
117430	NomRef	9247	
152179	TaxAccRef	6894	
284534	NomRef	34654	
284497	NomRef	141265	
746147	TaxAccRef	169604	
284500	NomRef	152417	
221089	TaxAccRef	124419	
117350	TaxAccRef	124391	
283232	NomRef	1318	
865539	NomRef	34626	
117284	TaxAccRef	1419	
284564	TaxAccRef	26159	
285825	TaxAccRef	124427	
117413	TaxAccRef	37921	
843559	NomRef	23445	
828495	TaxAccRef	195398	
231568	TaxAccRef	124419	
284326	TaxAccRef	124419	
117539	TaxAccRef	166414	
231564	TaxAccRef	9224	
117329	TaxAccRef	1237	
284599	NomRef	124419	
718863	NomRef	39038	
135476	TaxAccRef	1379	
284994	TaxAccRef	124419	
117484	TaxAccRef	1419	
736853	NomRef	23852	
287298	TaxAccRef	33907	
117491	TaxAccRef	9264	
284017	TaxAccRef	167091	
284334	TaxAccRef	23238	
842975	NomRef	24463	
291123	TaxAccRef	124427	
117868	TaxAccRef	155063	
117775	TaxAccRef	35030	
117393	TaxAccRef	1237	
174719	TaxAccRef	34634	
284262	TaxAccRef	124419	
117395	NomRef	42	
284447	NomRef	130042	
287487	TaxAccRef	124419	
856298	TaxAccRef	201234	
117494	TaxAccRef	152417	
287261	TaxAccRef	6911	
117929	TaxAccRef	2930	
284605	TaxAccRef	152417	
221103	TaxAccRef	124419	
396686	NomRef	26799	
292345	TaxAccRef	34691	
135402	TaxAccRef	195830	
231592	TaxAccRef	124427	
863089	NomRef	26261	
285215	TaxAccRef	124419	
285084	NomRef	124419	
284479	TaxAccRef	124419	
221223	TaxAccRef	6376	
284780	TaxAccRef	124419	
285204	TaxAccRef	39049	
284679	TaxAccRef	124419	
477125	NomRef	130042	
835240	NomRef	26140	
291321	TaxAccRef	24856	
285415	TaxAccRef	124419	
214470	TaxAccRef	124419	
284149	TaxAccRef	167091	
740643	NomRef	34517	
117436	NomRef	1419	
287278	TaxAccRef	38194	
284947	TaxAccRef	124419	
135498	TaxAccRef	141254	
284155	TaxAccRef	131351	
117533	TaxAccRef	37888	
117822	NomRef	1419	
135504	TaxAccRef	165042	
117862	TaxAccRef	167091	
760191	NomRef	37024	
117557	NomRef	2928	
285599	NomRef	124419	
117621	TaxAccRef	6376	
287755	TaxAccRef	124419	
117915	TaxAccRef	2930	
571542	NomRef	26791	
117997	TaxAccRef	2930	
117263	TaxAccRef	152417	
746245	NomRef	172654	
152127	NomRef	9269	
135502	TaxAccRef	6894	
284611	TaxAccRef	124419	
284222	TaxAccRef	28201	
284176	TaxAccRef	124419	
135410	TaxAccRef	152417	
835330	NomRef	34702	
292189	TaxAccRef	33362	
173743	TaxAccRef	34587	
117753	TaxAccRef	1419	
290296	NomRef	124419	
290347	NomRef	124419	
284089	TaxAccRef	141205	
210733	TaxAccRef	152417	
292607	NomRef	37651	
284870	TaxAccRef	32433	
117302	TaxAccRef	1419	
734295	NomRef	130026	
285876	TaxAccRef	27060	
766281	NomRef	25276	
117397	NomRef	9247	
117553	TaxAccRef	166414	
285331	NomRef	124419	
117339	TaxAccRef	199489	
285839	TaxAccRef	124427	
285766	NomRef	124419	
292256	NomRef	1318	
117328	TaxAccRef	35328	
290157	TaxAccRef	43903	
289810	TaxAccRef	124419	
158188	TaxAccRef	152417	
221239	TaxAccRef	124419	
117476	NomRef	9264	
710824	NomRef	6888	
290244	TaxAccRef	130045	
715969	NomRef	165442	
117600	TaxAccRef	38714	
285897	TaxAccRef	121428	
285262	TaxAccRef	124419	
117321	TaxAccRef	130045	
117797	NomRef	9247	
284304	TaxAccRef	24853	
285119	TaxAccRef	152417	
284794	TaxAccRef	124419	
220571	TaxAccRef	124419	
284550	NomRef	35267	
117364	TaxAccRef	6827	
151912	NomRef	1609	
151918	NomRef	130042	
834194	NomRef	34824	
856632	TaxAccRef	201369	
558852	NomRef	34702	
117483	TaxAccRef	37920	
117456	NomRef	9271	
117506	TaxAccRef	35914	
284747	TaxAccRef	124419	
284281	NomRef	124419	
157933	TaxAccRef	166414	
710443	NomRef	24245	
292191	NomRef	1318	
284710	TaxAccRef	141205	
284211	TaxAccRef	124419	
284681	NomRef	124419	
287320	TaxAccRef	124419	
284514	NomRef	37395	
290150	TaxAccRef	28931	
117377	TaxAccRef	42	
285796	TaxAccRef	37521	
285248	TaxAccRef	124419	
292306	NomRef	1318	
220585	TaxAccRef	38347	
210726	TaxAccRef	8	
174267	TaxAccRef	23366	
285889	TaxAccRef	124427	
290701	TaxAccRef	23505	
287481	TaxAccRef	33361	
117816	TaxAccRef	6827	
117911	TaxAccRef	133543	
117969	TaxAccRef	39028	
284726	TaxAccRef	141205	
287268	NomRef	164483	
285396	TaxAccRef	124419	
117836	TaxAccRef	1419	
288320	TaxAccRef	37521	
174677	TaxAccRef	4182	
231631	TaxAccRef	9224	
558248	NomRef	130026	
156420	NomRef	2930	
221211	TaxAccRef	24857	
287278	TaxAccRef	142138	
284580	TaxAccRef	32495	
117352	NomRef	1419	
732886	NomRef	35060	
284248	TaxAccRef	1	
135460	TaxAccRef	6905	
285639	NomRef	39042	
285696	TaxAccRef	124419	
288112	TaxAccRef	23607	
117399	TaxAccRef	9269	
284853	TaxAccRef	24545	
395288	TaxAccRef	38744	
174377	TaxAccRef	4182	
740928	NomRef	37206	
284305	TaxAccRef	24245	
715965	TaxAccRef	165440	
285488	TaxAccRef	152417	
117704	TaxAccRef	124419	
284376	TaxAccRef	141205	
760172	NomRef	34480	
135441	TaxAccRef	38182	
285319	NomRef	23852	
117406	NomRef	2928	
285591	NomRef	35478	
285276	NomRef	23407	
843568	NomRef	35652	
135416	TaxAccRef	38190	
151719	NomRef	38509	
292425	NomRef	1318	
285138	TaxAccRef	152417	
231601	TaxAccRef	124419	
117820	TaxAccRef	141205	
135485	TaxAccRef	1605	
231581	TaxAccRef	9224	
285631	TaxAccRef	124419	
285098	TaxAccRef	24498	
117850	TaxAccRef	1419	
285169	TaxAccRef	39049	
285794	TaxAccRef	23822	
284209	TaxAccRef	124419	
284395	TaxAccRef	124419	
284645	TaxAccRef	124419	
285281	TaxAccRef	124419	
285847	TaxAccRef	37521	
509792	TaxAccRef	145238	
174492	TaxAccRef	124419	
285381	TaxAccRef	124419	
135401	TaxAccRef	6894	
285897	TaxAccRef	37521	
731050	TaxAccRef	167706	
117851	TaxAccRef	1419	
395318	TaxAccRef	130482	
284066	TaxAccRef	33895	
221219	TaxAccRef	124419	
221206	TaxAccRef	124419	
284497	NomRef	124419	
291145	NomRef	37521	
135443	NomRef	1379	
152051	NomRef	8	
867269	NomRef	39038	
835510	NomRef	34702	
117986	TaxAccRef	1419	
283995	TaxAccRef	124419	
835886	NomRef	34627	
842978	NomRef	192138	
284755	TaxAccRef	24239	
117387	NomRef	1419	
403670	NomRef	172828	
284440	TaxAccRef	35041	
287275	NomRef	164874	
747449	NomRef	34748	
284109	TaxAccRef	124419	
117636	TaxAccRef	1419	
152165	NomRef	8	
135445	TaxAccRef	152417	
284607	TaxAccRef	23603	
290154	TaxAccRef	29081	
850504	NomRef	34731	
285965	NomRef	145433	
289975	TaxAccRef	124419	
117467	NomRef	37920	
528698	TaxAccRef	37521	
743532	NomRef	26842	
285095	TaxAccRef	124419	
284283	NomRef	34532	
117351	TaxAccRef	1419	
117488	NomRef	1419	
285613	TaxAccRef	38347	
754276	NomRef	34496	
285682	TaxAccRef	124419	
565154	TaxAccRef	149715	
761323	NomRef	29166	
857509	NomRef	39038	
284710	TaxAccRef	124419	
290362	TaxAccRef	124419	
835491	NomRef	196385	
387264	TaxAccRef	153484	
135421	NomRef	169890	
285295	TaxAccRef	124419	
117937	TaxAccRef	1419	
284584	TaxAccRef	34342	
174377	TaxAccRef	124419	
284045	TaxAccRef	124419	
285445	TaxAccRef	124419	
117631	TaxAccRef	33907	
156662	NomRef	34549	
117683	TaxAccRef	38720	
117786	TaxAccRef	1419	
863087	NomRef	35964	
292190	NomRef	1318	
292339	NomRef	1318	
292389	NomRef	1318	
285784	TaxAccRef	56154	
730470	NomRef	51738	
292575	NomRef	1318	
135447	TaxAccRef	141254	
289725	TaxAccRef	124419	
174791	TaxAccRef	4182	
