ID	ReferenceType	ReferenceID	
257390	TaxAccRef	45891	
258607	TaxAccRef	628	
293403	NomRef	628	
174924	TaxAccRef	4179	
264841	TaxAccRef	628	
293922	NomRef	628	
260697	TaxAccRef	628	
256610	TaxAccRef	45472	
118816	TaxAccRef	1401	
257871	TaxAccRef	628	
256349	TaxAccRef	628	
256643	TaxAccRef	46002	
264429	TaxAccRef	46038	
261415	TaxAccRef	628	
294289	NomRef	628	
263905	TaxAccRef	628	
261683	TaxAccRef	628	
261633	TaxAccRef	628	
258807	TaxAccRef	628	
264093	TaxAccRef	44653	
261519	TaxAccRef	44425	
295208	NomRef	628	
262701	TaxAccRef	628	
257285	TaxAccRef	628	
263519	TaxAccRef	10898	
256177	TaxAccRef	45597	
260993	TaxAccRef	44221	
261096	TaxAccRef	628	
260612	TaxAccRef	47578	
257725	TaxAccRef	44242	
258024	TaxAccRef	628	
294876	NomRef	628	
256890	TaxAccRef	45627	
295344	NomRef	628	
256110	TaxAccRef	45266	
294139	NomRef	628	
263487	TaxAccRef	628	
216041	TaxAccRef	628	
263836	TaxAccRef	628	
260547	TaxAccRef	628	
261142	TaxAccRef	44533	
258221	TaxAccRef	628	
258374	TaxAccRef	628	
261297	TaxAccRef	628	
260399	TaxAccRef	44461	
255858	TaxAccRef	192908	
260877	TaxAccRef	46493	
119019	TaxAccRef	46712	
259292	TaxAccRef	44606	
257759	TaxAccRef	45039	
261582	TaxAccRef	628	
294075	NomRef	628	
258908	TaxAccRef	628	
118679	TaxAccRef	1401	
256377	TaxAccRef	46638	
257424	NomRef	628	
263753	TaxAccRef	628	
257671	TaxAccRef	44844	
264439	TaxAccRef	628	
119039	TaxAccRef	628	
257489	TaxAccRef	44580	
294691	NomRef	628	
259645	TaxAccRef	628	
258263	TaxAccRef	44277	
264789	TaxAccRef	628	
263988	TaxAccRef	628	
261308	TaxAccRef	16165	
264739	TaxAccRef	628	
445784	NomRef	138801	
119011	NomRef	628	
255824	TaxAccRef	132563	
450638	TaxAccRef	139735	
263689	TaxAccRef	628	
255700	TaxAccRef	628	
294977	NomRef	628	
260485	TaxAccRef	15440	
263017	TaxAccRef	628	
259608	TaxAccRef	628	
264004	TaxAccRef	44285	
260094	TaxAccRef	628	
295292	NomRef	628	
295492	NomRef	628	
261031	TaxAccRef	628	
262016	TaxAccRef	628	
262067	TaxAccRef	628	
259629	TaxAccRef	46366	
259771	TaxAccRef	44533	
264791	TaxAccRef	45059	
258547	TaxAccRef	46883	
264489	TaxAccRef	628	
258424	NomRef	628	
174862	TaxAccRef	628	
260644	TaxAccRef	628	
263273	TaxAccRef	44310	
261288	TaxAccRef	152417	
255571	TaxAccRef	46064	
257537	TaxAccRef	628	
258722	TaxAccRef	628	
262473	TaxAccRef	44377	
256393	TaxAccRef	131451	
256509	TaxAccRef	46237	
119050	TaxAccRef	1401	
264725	TaxAccRef	628	
261381	TaxAccRef	628	
175076	TaxAccRef	4179	
257377	TaxAccRef	45787	
174856	TaxAccRef	138799	
257788	TaxAccRef	44834	
258473	TaxAccRef	628	
293320	NomRef	628	
262365	TaxAccRef	44417	
260195	TaxAccRef	628	
260344	TaxAccRef	628	
263892	TaxAccRef	44290	
294742	NomRef	628	
183209	TaxAccRef	45822	
257613	TaxAccRef	123752	
257201	TaxAccRef	628	
258772	TaxAccRef	628	
257787	TaxAccRef	628	
259459	TaxAccRef	628	
216054	TaxAccRef	76185	
258700	TaxAccRef	47120	
264792	TaxAccRef	45059	
264388	TaxAccRef	628	
118813	TaxAccRef	160144	
259900	TaxAccRef	44335	
259030	TaxAccRef	45881	
262334	TaxAccRef	44272	
262297	TaxAccRef	45044	
257837	TaxAccRef	628	
260279	TaxAccRef	44429	
259509	TaxAccRef	628	
261081	TaxAccRef	628	
156478	TaxAccRef	628	
293371	NomRef	46064	
258523	TaxAccRef	628	
119024	TaxAccRef	628	
259155	TaxAccRef	44918	
264138	TaxAccRef	628	
264189	TaxAccRef	628	
261967	TaxAccRef	628	
255600	TaxAccRef	628	
258472	TaxAccRef	628	
367193	TaxAccRef	132563	
118465	NomRef	1401	
294441	NomRef	628	
257249	TaxAccRef	45558	
263497	TaxAccRef	44071	
257773	TaxAccRef	628	
262867	TaxAccRef	628	
260931	TaxAccRef	628	
294206	NomRef	628	
258582	TaxAccRef	45703	
260194	TaxAccRef	628	
293455	NomRef	628	
258408	TaxAccRef	628	
118831	TaxAccRef	131451	
256014	TaxAccRef	45991	
867290	NomRef	46881	
255714	TaxAccRef	628	
259209	TaxAccRef	628	
261580	TaxAccRef	628	
257736	TaxAccRef	628	
264525	TaxAccRef	628	
118961	TaxAccRef	45990	
261566	TaxAccRef	628	
258606	TaxAccRef	45949	
261163	TaxAccRef	44131	
256451	TaxAccRef	628	
294211	NomRef	46642	
261839	TaxAccRef	141264	
258278	TaxAccRef	44155	
294192	NomRef	628	
258883	TaxAccRef	44601	
255650	TaxAccRef	628	
213010	TaxAccRef	6503	
255852	NomRef	628	
295678	NomRef	628	
263972	TaxAccRef	45287	
263002	TaxAccRef	628	
256586	TaxAccRef	628	
260521	TaxAccRef	45125	
294042	NomRef	628	
260211	TaxAccRef	47350	
261889	TaxAccRef	152417	
257562	TaxAccRef	45141	
262653	TaxAccRef	628	
258909	TaxAccRef	628	
258172	TaxAccRef	628	
258540	TaxAccRef	46862	
118577	TaxAccRef	12866	
118676	TaxAccRef	46945	
256650	TaxAccRef	628	
259894	TaxAccRef	628	
255951	TaxAccRef	628	
294677	NomRef	628	
255900	TaxAccRef	628	
258292	TaxAccRef	45772	
259414	TaxAccRef	44396	
255214	TaxAccRef	628	
118520	TaxAccRef	46438	
262352	TaxAccRef	628	
255949	TaxAccRef	46528	
258608	TaxAccRef	628	
261972	TaxAccRef	47053	
255302	NomRef	628	
255714	TaxAccRef	193016	
257037	TaxAccRef	628	
118665	TaxAccRef	1401	
255901	TaxAccRef	628	
256101	TaxAccRef	628	
258758	TaxAccRef	628	
175120	TaxAccRef	138799	
256674	TaxAccRef	160144	
260280	TaxAccRef	628	
255388	TaxAccRef	46841	
257086	TaxAccRef	628	
264511	TaxAccRef	45090	
264224	TaxAccRef	628	
118515	TaxAccRef	1401	
264844	TaxAccRef	46858	
259485	TaxAccRef	45073	
256601	TaxAccRef	628	
257287	TaxAccRef	628	
258272	TaxAccRef	628	
259877	TaxAccRef	45461	
256150	TaxAccRef	628	
260445	TaxAccRef	628	
261481	TaxAccRef	628	
255915	TaxAccRef	628	
258672	TaxAccRef	628	
261777	TaxAccRef	46477	
211377	TaxAccRef	46068	
259247	TaxAccRef	14730	
262852	TaxAccRef	628	
257236	TaxAccRef	628	
257823	TaxAccRef	44895	
264373	TaxAccRef	47074	
255515	TaxAccRef	628	
262553	TaxAccRef	628	
295528	NomRef	628	
261320	TaxAccRef	45315	
255859	TaxAccRef	19166	
257637	TaxAccRef	628	
264507	TaxAccRef	45107	
263888	TaxAccRef	628	
261033	TaxAccRef	44159	
256873	NomRef	628	
259920	NomRef	44980	
264625	TaxAccRef	628	
255329	NomRef	46913	
259365	TaxAccRef	44807	
255850	TaxAccRef	628	
118238	TaxAccRef	628	
260109	TaxAccRef	628	
294591	NomRef	628	
295663	NomRef	628	
259059	TaxAccRef	628	
256207	TaxAccRef	628	
262559	TaxAccRef	628	
263995	TaxAccRef	628	
257681	TaxAccRef	628	
261429	TaxAccRef	46141	
246275	TaxAccRef	45231	
535642	TaxAccRef	46502	
260909	TaxAccRef	46967	
118853	TaxAccRef	45222	
724047	TaxAccRef	132563	
258713	TaxAccRef	221738	
264037	TaxAccRef	44274	
294298	NomRef	628	
258594	TaxAccRef	47235	
596897	NomRef	45990	
362721	TaxAccRef	172483	
259962	TaxAccRef	45022	
175121	TaxAccRef	628	
259251	TaxAccRef	628	
367164	NomRef	628	
367096	TaxAccRef	628	
262880	TaxAccRef	44085	
256309	TaxAccRef	628	
259755	TaxAccRef	46437	
293313	NomRef	628	
118689	TaxAccRef	47092	
259073	NomRef	44277	
255622	TaxAccRef	628	
257179	TaxAccRef	628	
257928	TaxAccRef	628	
260953	TaxAccRef	628	
261447	TaxAccRef	132563	
175185	TaxAccRef	628	
258355	TaxAccRef	12435	
256009	TaxAccRef	628	
257879	TaxAccRef	628	
261874	TaxAccRef	628	
118780	TaxAccRef	628	
259444	TaxAccRef	45009	
255507	TaxAccRef	628	
261272	TaxAccRef	628	
345000	TaxAccRef	47781	
256073	TaxAccRef	628	
257745	TaxAccRef	628	
260502	TaxAccRef	628	
259545	TaxAccRef	20329	
257063	NomRef	45990	
118859	TaxAccRef	47403	
263410	TaxAccRef	628	
175219	TaxAccRef	4179	
256994	TaxAccRef	628	
261372	TaxAccRef	628	
294183	NomRef	628	
258115	TaxAccRef	628	
258715	TaxAccRef	628	
264397	TaxAccRef	628	
258045	TaxAccRef	628	
395813	TaxAccRef	127204	
574616	TaxAccRef	151846	
262459	TaxAccRef	628	
262259	TaxAccRef	628	
257079	TaxAccRef	628	
260936	TaxAccRef	47026	
264616	TaxAccRef	628	
261308	TaxAccRef	628	
257102	TaxAccRef	46359	
263471	TaxAccRef	45787	
262230	TaxAccRef	44679	
259700	TaxAccRef	628	
261198	TaxAccRef	45443	
256294	TaxAccRef	628	
509367	TaxAccRef	145215	
118909	NomRef	1401	
260087	TaxAccRef	628	
295234	NomRef	628	
263723	TaxAccRef	44694	
262793	TaxAccRef	44320	
256908	TaxAccRef	46525	
530592	NomRef	46698	
258366	TaxAccRef	628	
264797	TaxAccRef	628	
259836	TaxAccRef	46367	
259836	TaxAccRef	628	
261508	TaxAccRef	628	
256188	TaxAccRef	45609	
536243	NomRef	46122	
260410	TaxAccRef	44968	
261916	TaxAccRef	44103	
258090	TaxAccRef	45266	
263831	TaxAccRef	628	
545541	TaxAccRef	147559	
260199	TaxAccRef	44533	
118967	TaxAccRef	628	
294483	NomRef	628	
216067	TaxAccRef	628	
262324	TaxAccRef	44417	
257970	TaxAccRef	17676	
258106	TaxAccRef	45433	
264716	TaxAccRef	628	
867226	NomRef	46554	
262854	TaxAccRef	44556	
264404	TaxAccRef	44563	
258440	TaxAccRef	44074	
264605	TaxAccRef	45096	
255807	TaxAccRef	628	
262159	TaxAccRef	628	
258464	TaxAccRef	628	
261489	TaxAccRef	628	
294434	NomRef	628	
264560	TaxAccRef	45073	
261724	TaxAccRef	45146	
295649	NomRef	46055	
261010	TaxAccRef	47314	
260372	TaxAccRef	628	
261859	TaxAccRef	628	
262638	TaxAccRef	44218	
257190	TaxAccRef	46654	
264357	TaxAccRef	45083	
261085	TaxAccRef	47200	
259400	TaxAccRef	628	
260353	TaxAccRef	628	
261808	TaxAccRef	628	
255956	TaxAccRef	628	
262172	TaxAccRef	44558	
263046	TaxAccRef	628	
295436	NomRef	628	
259165	TaxAccRef	45021	
118731	TaxAccRef	628	
262359	TaxAccRef	628	
295682	NomRef	18567	
260833	TaxAccRef	44748	
256858	TaxAccRef	46872	
257012	TaxAccRef	10418	
255358	TaxAccRef	628	
262074	TaxAccRef	628	
256192	TaxAccRef	628	
262544	TaxAccRef	628	
264633	TaxAccRef	628	
255541	TaxAccRef	46071	
261472	TaxAccRef	628	
258079	TaxAccRef	628	
118630	TaxAccRef	46473	
118580	TaxAccRef	628	
259296	TaxAccRef	44157	
256243	TaxAccRef	628	
255207	TaxAccRef	628	
257328	TaxAccRef	628	
295270	NomRef	628	
260498	TaxAccRef	44241	
263926	TaxAccRef	45837	
261079	TaxAccRef	10607	
405945	TaxAccRef	131451	
405343	TaxAccRef	131451	
263495	TaxAccRef	628	
263293	TaxAccRef	45763	
263261	TaxAccRef	628	
257513	NomRef	46694	
262497	NomRef	628	
294785	NomRef	628	
255307	TaxAccRef	628	
263395	TaxAccRef	628	
264082	TaxAccRef	628	
264480	TaxAccRef	628	
293964	NomRef	628	
258152	TaxAccRef	132563	
259405	TaxAccRef	44287	
295385	NomRef	628	
262761	TaxAccRef	628	
263161	TaxAccRef	628	
260202	TaxAccRef	628	
367047	TaxAccRef	628	
255373	TaxAccRef	628	
256628	TaxAccRef	628	
405341	TaxAccRef	132563	
256949	TaxAccRef	46446	
294849	NomRef	628	
255722	TaxAccRef	628	
264146	TaxAccRef	628	
262561	TaxAccRef	628	
263637	TaxAccRef	44942	
259145	TaxAccRef	44996	
118733	TaxAccRef	628	
264708	TaxAccRef	45440	
118855	TaxAccRef	1655	
264531	TaxAccRef	628	
259436	TaxAccRef	628	
258179	TaxAccRef	628	
257781	TaxAccRef	628	
257462	TaxAccRef	47209	
261482	TaxAccRef	44611	
262710	TaxAccRef	628	
257194	TaxAccRef	628	
255498	TaxAccRef	46095	
174534	TaxAccRef	4179	
256391	TaxAccRef	47190	
260638	TaxAccRef	628	
257245	TaxAccRef	628	
258500	TaxAccRef	628	
256533	TaxAccRef	132563	
258012	NomRef	46161	
262274	TaxAccRef	628	
118756	TaxAccRef	1401	
260538	TaxAccRef	628	
257564	TaxAccRef	628	
294349	NomRef	628	
295045	NomRef	45352	
264582	TaxAccRef	628	
118550	TaxAccRef	46472	
258672	TaxAccRef	46969	
175167	TaxAccRef	132667	
220761	NomRef	6229	
260585	TaxAccRef	628	
255888	TaxAccRef	47636	
261865	TaxAccRef	11265	
258768	TaxAccRef	628	
255762	TaxAccRef	628	
260140	TaxAccRef	628	
255758	TaxAccRef	47221	
258031	NomRef	10721	
263493	TaxAccRef	628	
175195	TaxAccRef	138799	
579414	TaxAccRef	628	
263284	TaxAccRef	628	
262945	TaxAccRef	132563	
262840	TaxAccRef	47578	
261717	TaxAccRef	45495	
118758	TaxAccRef	42	
258704	TaxAccRef	628	
257855	TaxAccRef	46530	
258570	TaxAccRef	628	
211340	TaxAccRef	46632	
263850	TaxAccRef	46536	
262909	TaxAccRef	44620	
256280	NomRef	138799	
256331	TaxAccRef	47263	
260046	TaxAccRef	45021	
260397	TaxAccRef	46391	
260040	TaxAccRef	44521	
264250	TaxAccRef	628	
258970	TaxAccRef	628	
261855	TaxAccRef	628	
263391	TaxAccRef	628	
264763	TaxAccRef	628	
262580	TaxAccRef	45279	
256875	TaxAccRef	628	
258483	TaxAccRef	46628	
258411	TaxAccRef	628	
257134	TaxAccRef	628	
261919	TaxAccRef	628	
257541	TaxAccRef	628	
119007	NomRef	628	
389790	TaxAccRef	47340	
263290	TaxAccRef	46470	
118910	TaxAccRef	160144	
344989	TaxAccRef	47781	
293058	NomRef	628	
256585	TaxAccRef	45511	
295489	NomRef	628	
257198	TaxAccRef	628	
259840	TaxAccRef	628	
255549	TaxAccRef	45270	
259816	TaxAccRef	46090	
405941	TaxAccRef	131451	
294987	NomRef	628	
256740	TaxAccRef	141264	
579987	TaxAccRef	152776	
259254	TaxAccRef	45771	
257241	TaxAccRef	628	
264105	TaxAccRef	44274	
259570	TaxAccRef	628	
118669	TaxAccRef	1401	
259657	NomRef	628	
261619	TaxAccRef	628	
261819	TaxAccRef	628	
258989	TaxAccRef	46681	
255360	TaxAccRef	628	
262478	TaxAccRef	628	
118918	TaxAccRef	9269	
257128	NomRef	628	
295123	NomRef	628	
118779	TaxAccRef	45822	
260742	TaxAccRef	628	
294823	NomRef	628	
255271	TaxAccRef	45333	
258750	TaxAccRef	44171	
118660	TaxAccRef	1401	
259873	TaxAccRef	46691	
261047	TaxAccRef	46482	
257306	TaxAccRef	141264	
295632	NomRef	628	
256005	TaxAccRef	628	
263650	TaxAccRef	628	
175241	TaxAccRef	132563	
261626	TaxAccRef	45350	
256632	TaxAccRef	628	
256832	TaxAccRef	628	
255824	TaxAccRef	46437	
295689	NomRef	40478	
257677	TaxAccRef	628	
258913	TaxAccRef	628	
259947	TaxAccRef	628	
263850	TaxAccRef	628	
256732	TaxAccRef	628	
156090	TaxAccRef	45822	
256628	TaxAccRef	45511	
294553	NomRef	628	
256305	TaxAccRef	628	
259270	TaxAccRef	628	
257598	TaxAccRef	628	
260942	TaxAccRef	628	
255536	TaxAccRef	47164	
118887	TaxAccRef	5645	
256778	TaxAccRef	45800	
295432	NomRef	628	
260683	TaxAccRef	628	
259069	TaxAccRef	17605	
259227	TaxAccRef	44907	
264471	TaxAccRef	45084	
260578	TaxAccRef	44800	
260842	TaxAccRef	628	
262273	TaxAccRef	44443	
853803	TaxAccRef	201184	
259311	TaxAccRef	628	
263014	TaxAccRef	628	
263350	TaxAccRef	628	
256998	TaxAccRef	628	
295525	NomRef	628	
255962	TaxAccRef	628	
258460	TaxAccRef	46846	
259013	TaxAccRef	628	
264350	TaxAccRef	45087	
295023	NomRef	628	
263484	TaxAccRef	628	
118967	TaxAccRef	46184	
260051	TaxAccRef	44729	
294530	NomRef	628	
262768	TaxAccRef	44491	
118204	TaxAccRef	45333	
259413	TaxAccRef	628	
261319	TaxAccRef	628	
263827	TaxAccRef	628	
261551	TaxAccRef	44653	
259639	TaxAccRef	44365	
157911	TaxAccRef	3007	
263889	TaxAccRef	44290	
262957	TaxAccRef	628	
255396	TaxAccRef	628	
118820	TaxAccRef	628	
256969	TaxAccRef	46906	
216037	TaxAccRef	6564	
258511	TaxAccRef	628	
261985	TaxAccRef	628	
260640	TaxAccRef	628	
264620	TaxAccRef	628	
258268	TaxAccRef	628	
255789	TaxAccRef	46644	
255330	TaxAccRef	46699	
259291	NomRef	628	
261824	TaxAccRef	46151	
258975	TaxAccRef	44496	
118569	TaxAccRef	1401	
118514	NomRef	628	
119026	TaxAccRef	1401	
258168	TaxAccRef	628	
260576	TaxAccRef	628	
264684	TaxAccRef	628	
295589	NomRef	628	
368160	TaxAccRef	124946	
262342	TaxAccRef	47073	
295592	NomRef	45270	
264829	TaxAccRef	628	
263360	TaxAccRef	44281	
257344	TaxAccRef	46572	
294887	NomRef	628	
258477	TaxAccRef	628	
174379	TaxAccRef	628	
255503	TaxAccRef	628	
256498	TaxAccRef	628	
264331	TaxAccRef	44369	
258656	TaxAccRef	44154	
255727	TaxAccRef	132563	
214901	TaxAccRef	6503	
259783	TaxAccRef	628	
263700	TaxAccRef	44932	
264239	TaxAccRef	46135	
257105	TaxAccRef	628	
257575	TaxAccRef	628	
262212	TaxAccRef	628	
264738	TaxAccRef	44116	
119003	TaxAccRef	1401	
264063	TaxAccRef	44157	
211343	TaxAccRef	76185	
262414	TaxAccRef	628	
259704	TaxAccRef	628	
260040	TaxAccRef	628	
259204	TaxAccRef	628	
256796	TaxAccRef	628	
259306	TaxAccRef	628	
255282	TaxAccRef	45304	
295130	NomRef	628	
264393	TaxAccRef	628	
259077	TaxAccRef	628	
118852	TaxAccRef	155647	
256673	TaxAccRef	47371	
294430	NomRef	628	
260349	TaxAccRef	628	
263248	TaxAccRef	628	
258370	TaxAccRef	628	
257911	TaxAccRef	628	
263457	TaxAccRef	628	
258977	TaxAccRef	628	
293951	NomRef	628	
261285	TaxAccRef	628	
118823	TaxAccRef	628	
255413	TaxAccRef	628	
263772	TaxAccRef	628	
259575	TaxAccRef	45185	
257754	TaxAccRef	44349	
260846	TaxAccRef	628	
261182	TaxAccRef	628	
294475	NomRef	628	
260634	TaxAccRef	45264	
261683	TaxAccRef	197350	
257864	TaxAccRef	44482	
264570	TaxAccRef	44587	
261848	TaxAccRef	46640	
255331	TaxAccRef	628	
259666	TaxAccRef	45485	
263035	TaxAccRef	45692	
118691	TaxAccRef	628	
118813	TaxAccRef	1401	
294976	NomRef	45759	
257642	TaxAccRef	44833	
118640	TaxAccRef	628	
294089	NomRef	628	
264805	TaxAccRef	46036	
256098	TaxAccRef	628	
258825	TaxAccRef	628	
259476	TaxAccRef	44921	
260293	TaxAccRef	628	
255772	NomRef	132563	
295677	NomRef	46299	
257535	TaxAccRef	11894	
258088	TaxAccRef	628	
118755	TaxAccRef	628	
261029	TaxAccRef	628	
294526	NomRef	628	
294322	NomRef	628	
263823	TaxAccRef	628	
256034	TaxAccRef	628	
257689	TaxAccRef	628	
118808	TaxAccRef	46450	
263355	TaxAccRef	628	
259875	TaxAccRef	628	
216066	TaxAccRef	47011	
263304	TaxAccRef	628	
258207	TaxAccRef	628	
259360	TaxAccRef	45036	
294007	NomRef	628	
257956	TaxAccRef	628	
263160	TaxAccRef	44280	
261820	TaxAccRef	46443	
255799	TaxAccRef	628	
294207	NomRef	628	
255348	TaxAccRef	628	
260714	TaxAccRef	628	
264397	TaxAccRef	45048	
294926	NomRef	628	
260270	TaxAccRef	46336	
255617	TaxAccRef	628	
259699	TaxAccRef	46012	
258306	TaxAccRef	628	
255322	TaxAccRef	46693	
259881	TaxAccRef	46636	
220690	TaxAccRef	5987	
264721	TaxAccRef	45021	
295075	NomRef	628	
212833	TaxAccRef	628	
257827	TaxAccRef	45045	
257906	TaxAccRef	628	
257957	TaxAccRef	628	
264484	TaxAccRef	44369	
256409	TaxAccRef	132563	
264458	TaxAccRef	628	
256702	TaxAccRef	628	
118872	TaxAccRef	43000	
264506	TaxAccRef	44648	
257420	TaxAccRef	628	
263020	TaxAccRef	44320	
258395	NomRef	45225	
263624	TaxAccRef	44390	
294743	NomRef	628	
255966	TaxAccRef	628	
262535	TaxAccRef	44702	
344983	TaxAccRef	172502	
295613	NomRef	47095	
294275	NomRef	628	
257813	TaxAccRef	160144	
256434	TaxAccRef	628	
174395	TaxAccRef	47141	
256408	TaxAccRef	132563	
255445	TaxAccRef	47174	
367058	NomRef	628	
174518	TaxAccRef	47095	
255490	TaxAccRef	132563	
259834	TaxAccRef	46295	
264087	TaxAccRef	628	
258454	TaxAccRef	46846	
255549	TaxAccRef	628	
263973	TaxAccRef	628	
263636	TaxAccRef	628	
258339	TaxAccRef	628	
258574	TaxAccRef	628	
295811	NomRef	628	
263583	TaxAccRef	44273	
220740	NomRef	628	
294390	NomRef	628	
259413	TaxAccRef	44287	
255766	TaxAccRef	628	
257970	TaxAccRef	628	
257888	TaxAccRef	628	
118881	TaxAccRef	1401	
257160	TaxAccRef	45957	
256781	TaxAccRef	46994	
294276	NomRef	628	
294326	NomRef	628	
118640	TaxAccRef	10695	
255366	TaxAccRef	628	
416595	NomRef	132823	
261650	TaxAccRef	628	
295728	NomRef	45929	
260079	TaxAccRef	628	
264590	TaxAccRef	628	
256502	TaxAccRef	628	
261764	TaxAccRef	45024	
264052	TaxAccRef	44157	
295011	NomRef	628	
264510	TaxAccRef	45084	
264071	TaxAccRef	44156	
262918	TaxAccRef	628	
256267	TaxAccRef	628	
259710	TaxAccRef	628	
260524	TaxAccRef	45050	
258481	TaxAccRef	46346	
260206	TaxAccRef	44533	
257500	TaxAccRef	44456	
259825	TaxAccRef	628	
118631	NomRef	1401	
220703	TaxAccRef	628	
214905	TaxAccRef	628	
257203	TaxAccRef	628	
118841	TaxAccRef	628	
257711	TaxAccRef	44846	
261165	TaxAccRef	628	
294785	NomRef	76185	
174457	TaxAccRef	4179	
258148	TaxAccRef	45491	
118863	TaxAccRef	1401	
264105	TaxAccRef	628	
256417	TaxAccRef	47267	
261883	TaxAccRef	628	
871029	NomRef	19166	
295326	NomRef	628	
262501	TaxAccRef	628	
262650	TaxAccRef	628	
257369	TaxAccRef	45268	
262700	TaxAccRef	628	
257403	TaxAccRef	628	
258261	TaxAccRef	44242	
256582	TaxAccRef	45458	
260978	TaxAccRef	628	
295002	NomRef	46901	
711956	NomRef	45437	
294408	NomRef	628	
255389	TaxAccRef	46301	
256925	TaxAccRef	46713	
258689	TaxAccRef	628	
255915	TaxAccRef	18902	
261901	TaxAccRef	628	
174456	TaxAccRef	4179	
175184	TaxAccRef	47108	
263858	TaxAccRef	45425	
293360	NomRef	46580	
263437	TaxAccRef	628	
263586	TaxAccRef	628	
256233	TaxAccRef	46595	
819326	NomRef	46479	
259926	TaxAccRef	44131	
261364	TaxAccRef	628	
261683	TaxAccRef	197353	
264034	TaxAccRef	46570	
256741	TaxAccRef	132563	
262233	TaxAccRef	628	
257753	TaxAccRef	628	
260011	TaxAccRef	628	
259279	TaxAccRef	44628	
261457	TaxAccRef	45469	
148642	TaxAccRef	1	
259805	TaxAccRef	46847	
262093	TaxAccRef	45028	
263368	TaxAccRef	628	
260346	TaxAccRef	44908	
262065	TaxAccRef	44285	
264373	TaxAccRef	628	
263955	TaxAccRef	628	
264572	TaxAccRef	628	
259275	TaxAccRef	628	
256603	TaxAccRef	44082	
256028	TaxAccRef	45841	
259415	TaxAccRef	44396	
118623	TaxAccRef	628	
258840	TaxAccRef	46698	
118673	NomRef	46945	
295676	NomRef	628	
264491	TaxAccRef	628	
118477	TaxAccRef	16886	
294425	NomRef	628	
260496	TaxAccRef	628	
264122	TaxAccRef	628	
256417	TaxAccRef	628	
256471	TaxAccRef	45818	
263555	TaxAccRef	44511	
257656	TaxAccRef	44929	
263029	TaxAccRef	628	
257096	TaxAccRef	628	
262442	TaxAccRef	628	
263627	TaxAccRef	628	
260957	TaxAccRef	628	
856688	TaxAccRef	222277	
261355	TaxAccRef	628	
261942	TaxAccRef	628	
262091	TaxAccRef	628	
256398	TaxAccRef	11012	
258439	TaxAccRef	19170	
260711	NomRef	47030	
258698	TaxAccRef	628	
263780	TaxAccRef	44166	
118807	TaxAccRef	45819	
258387	TaxAccRef	14784	
295287	NomRef	628	
747382	TaxAccRef	172900	
263730	TaxAccRef	44281	
261976	TaxAccRef	628	
212999	TaxAccRef	6503	
264756	TaxAccRef	44698	
174536	TaxAccRef	628	
262038	TaxAccRef	44131	
260655	TaxAccRef	628	
257445	TaxAccRef	46306	
294132	NomRef	628	
261912	TaxAccRef	44814	
257433	TaxAccRef	46967	
118655	TaxAccRef	46436	
263354	TaxAccRef	44521	
216048	TaxAccRef	628	
264414	TaxAccRef	628	
264814	TaxAccRef	628	
261178	TaxAccRef	44300	
256849	TaxAccRef	45926	
294951	NomRef	628	
257396	TaxAccRef	628	
294381	NomRef	628	
261385	TaxAccRef	46332	
263694	TaxAccRef	44696	
262978	TaxAccRef	628	
260538	TaxAccRef	45107	
256884	TaxAccRef	132563	
258753	TaxAccRef	46504	
410924	TaxAccRef	132492	
263276	TaxAccRef	628	
259919	TaxAccRef	628	
263042	TaxAccRef	628	
256526	TaxAccRef	628	
255400	TaxAccRef	46301	
256701	TaxAccRef	47371	
256177	TaxAccRef	628	
259806	NomRef	628	
260727	TaxAccRef	47024	
175079	NomRef	46908	
256667	TaxAccRef	45469	
262302	TaxAccRef	44186	
260904	TaxAccRef	628	
264499	TaxAccRef	628	
214907	TaxAccRef	6503	
293330	NomRef	628	
264392	TaxAccRef	45076	
263679	TaxAccRef	45059	
259424	TaxAccRef	44287	
264048	TaxAccRef	628	
255726	TaxAccRef	628	
545541	TaxAccRef	152417	
262227	TaxAccRef	628	
262357	TaxAccRef	628	
118507	TaxAccRef	6201	
256224	TaxAccRef	628	
259249	TaxAccRef	628	
295667	NomRef	46135	
256326	TaxAccRef	628	
257593	TaxAccRef	45108	
256634	TaxAccRef	45816	
118841	TaxAccRef	1401	
263365	TaxAccRef	45023	
259468	TaxAccRef	628	
257898	TaxAccRef	628	
258147	TaxAccRef	628	
258903	TaxAccRef	13798	
263411	TaxAccRef	46714	
258883	TaxAccRef	628	
262576	TaxAccRef	628	
255390	TaxAccRef	628	
118686	NomRef	628	
294702	NomRef	628	
258562	TaxAccRef	46274	
255475	TaxAccRef	46826	
174551	TaxAccRef	628	
255290	TaxAccRef	628	
257111	TaxAccRef	628	
293966	NomRef	628	
295402	NomRef	628	
258250	TaxAccRef	45065	
264099	TaxAccRef	628	
260255	TaxAccRef	628	
294315	NomRef	628	
258583	TaxAccRef	628	
255734	TaxAccRef	138799	
260193	TaxAccRef	152417	
256424	TaxAccRef	628	
157891	TaxAccRef	192633	
258096	TaxAccRef	628	
261121	TaxAccRef	628	
256026	TaxAccRef	628	
257698	TaxAccRef	628	
293431	NomRef	5832	
294832	NomRef	628	
257847	TaxAccRef	628	
119039	TaxAccRef	1401	
257411	TaxAccRef	628	
