ID	ReferenceType	ReferenceID	
134112	ComNameRef	163043	
134121	ComNameRef	1116	
134121	ComNameRef	2901	
132251	ComNameRef	685	
132251	ComNameRef	1116	
132251	ComNameRef	1116	
132833	ComNameRef	1116	
166902	ComNameRef	6066	
165160	ComNameRef	147411	
134112	ComNameRef	163043	
133928	ComNameRef	163039	
166837	ComNameRef	163039	
266969	ComNameRef	163039	
134106	ComNameRef	147411	
157373	ComNameRef	2901	
132218	ComNameRef	2901	
134121	ComNameRef	685	
134121	ComNameRef	755	
132833	ComNameRef	685	
132833	ComNameRef	755	
132883	ComNameRef	685	
132883	ComNameRef	1116	
165171	ComNameRef	6066	
134285	ComNameRef	147412	
132499	ComNameRef	151643	
132833	ComNameRef	145894	
865531	ComNameRef	7799	
166837	ComNameRef	163039	
266969	ComNameRef	163039	
266969	ComNameRef	163039	
132588	ComNameRef	2901	
132216	ComNameRef	2901	
132251	ComNameRef	1116	
132251	ComNameRef	1116	
132833	ComNameRef	1116	
220454	ComNameRef	6561	
133958	ComNameRef	147411	
132377	ComNameRef	151643	
134282	ComNameRef	151643	
193769	ComNameRef	7799	
193805	ComNameRef	7799	
132511	ComNameRef	147411	
134348	ComNameRef	147411	
134112	ComNameRef	163039	
134146	ComNameRef	163039	
132324	ComNameRef	163039	
194119	ComNameRef	6066	
236327	ComNameRef	140199	
167144	ComNameRef	147412	
244432	ComNameRef	147412	
134139	ComNameRef	9880	
132430	ComNameRef	147411	
133913	ComNameRef	163039	
132321	ComNameRef	163039	
132321	ComNameRef	163039	
134311	ComNameRef	163039	
166637	ComNameRef	150220	
220440	ComNameRef	6066	
191482	ComNameRef	147411	
133904	ComNameRef	6066	
132736	ComNameRef	147412	
152475	ComNameRef	147412	
132252	ComNameRef	9880	
133938	ComNameRef	147411	
366653	NomRef	7849	
236247	NomRef	7261	
170263	TaxAccRef	8252	
387327	TaxAccRef	124597	
193285	NomRef	7655	
134026	TaxAccRef	1421	
132156	NomRef	1421	
169812	TaxAccRef	8252	
178337	NomRef	8180	
428706	NomRef	8209	
170855	TaxAccRef	8295	
240912	NomRef	7897	
368090	NomRef	47875	
170551	TaxAccRef	142118	
193624	NomRef	7953	
133962	TaxAccRef	1421	
196577	NomRef	9050	
596200	NomRef	156545	
190461	NomRef	8095	
396701	NomRef	8470	
165978	TaxAccRef	7623	
175248	NomRef	4179	
234429	NomRef	8096	
170266	TaxAccRef	7290	
192263	NomRef	8295	
165791	TaxAccRef	7794	
560022	NomRef	8176	
134241	TaxAccRef	6836	
193351	NomRef	8099	
189969	NomRef	7750	
164284	TaxAccRef	7467	
132439	TaxAccRef	148186	
236215	NomRef	7479	
132907	TaxAccRef	8564	
132920	NomRef	7941	
166992	TaxAccRef	142121	
190456	NomRef	8421	
847107	NomRef	7556	
171403	TaxAccRef	7820	
174529	NomRef	7576	
246623	TaxAccRef	132582	
132175	NomRef	1421	
190321	NomRef	7685	
412558	TaxAccRef	8300	
194545	NomRef	9286	
412836	TaxAccRef	171414	
405845	TaxAccRef	131483	
192617	NomRef	7806	
171942	TaxAccRef	7685	
132296	TaxAccRef	196728	
865593	TaxAccRef	221153	
577464	TaxAccRef	152227	
236232	NomRef	7229	
169752	TaxAccRef	8967	
192755	NomRef	7124	
167405	TaxAccRef	191665	
189941	NomRef	7713	
133550	TaxAccRef	7036	
133386	NomRef	7296	
194135	NomRef	126168	
171216	TaxAccRef	8464	
194451	NomRef	7794	
134115	TaxAccRef	8576	
193001	NomRef	8124	
851909	TaxAccRef	199631	
192624	NomRef	7776	
422746	NomRef	141259	
835314	NomRef	8040	
132543	TaxAccRef	7249	
428744	NomRef	7855	
166064	TaxAccRef	8095	
190366	NomRef	7818	
164760	TaxAccRef	141259	
166609	TaxAccRef	7412	
171906	TaxAccRef	7682	
190407	NomRef	7855	
164714	TaxAccRef	7394	
174970	NomRef	8095	
816471	NomRef	127033	
167405	TaxAccRef	7429	
170954	TaxAccRef	7820	
171603	TaxAccRef	8290	
234242	TaxAccRef	9877	
192390	NomRef	7448	
194300	NomRef	7698	
132202	NomRef	42880	
195753	NomRef	7611	
166541	TaxAccRef	7261	
240547	TaxAccRef	7807	
171882	TaxAccRef	9120	
133445	TaxAccRef	8393	
190765	NomRef	8252	
171151	TaxAccRef	132582	
171071	NomRef	7871	
194780	NomRef	8393	
169640	TaxAccRef	42893	
175118	NomRef	4179	
164231	TaxAccRef	7557	
165192	TaxAccRef	201209	
134299	TaxAccRef	7384	
134112	TaxAccRef	9913	
133126	NomRef	1421	
172067	TaxAccRef	127149	
234301	NomRef	9316	
194049	NomRef	7823	
762362	TaxAccRef	177352	
168754	TaxAccRef	7655	
171976	NomRef	8221	
759522	NomRef	7655	
396747	NomRef	7571	
178499	NomRef	8586	
192467	NomRef	7851	
404366	NomRef	7613	
168434	TaxAccRef	8597	
192809	TaxAccRef	7818	
737980	TaxAccRef	7867	
194579	NomRef	7776	
194293	NomRef	7124	
734536	NomRef	155156	
194768	NomRef	7675	
171067	NomRef	7290	
370776	NomRef	51125	
194490	NomRef	8571	
132202	NomRef	7231	
134329	TaxAccRef	8040	
606679	TaxAccRef	163238	
193142	NomRef	8039	
170450	TaxAccRef	7358	
384779	NomRef	8413	
196757	TaxAccRef	7261	
132759	NomRef	133572	
132463	TaxAccRef	8354	
765463	TaxAccRef	177495	
489028	NomRef	133567	
134106	TaxAccRef	8446	
133938	TaxAccRef	197408	
191516	NomRef	7221	
133198	TaxAccRef	7290	
132492	TaxAccRef	9894	
192387	NomRef	8474	
192196	NomRef	7254	
132741	TaxAccRef	1421	
168182	TaxAccRef	7402	
192784	NomRef	7250	
133277	NomRef	1421	
172121	TaxAccRef	9122	
157411	TaxAccRef	192182	
132305	TaxAccRef	1421	
167985	TaxAccRef	201209	
132524	TaxAccRef	1421	
133413	TaxAccRef	9023	
234865	NomRef	7617	
134078	TaxAccRef	7259	
196429	NomRef	7780	
193525	NomRef	8361	
240470	NomRef	8393	
132292	NomRef	1421	
828498	NomRef	9309	
171458	TaxAccRef	8221	
192496	NomRef	7251	
192246	NomRef	7357	
573999	NomRef	7275	
236433	NomRef	8180	
132970	TaxAccRef	7180	
422746	NomRef	124963	
169914	TaxAccRef	7776	
133060	NomRef	7747	
133626	TaxAccRef	1421	
165846	TaxAccRef	7356	
134500	NomRef	8087	
134056	NomRef	8179	
170347	NomRef	8595	
170886	TaxAccRef	7611	
170412	TaxAccRef	7105	
132151	NomRef	7655	
193515	NomRef	7794	
132439	TaxAccRef	8175	
133679	TaxAccRef	9903	
720257	TaxAccRef	166425	
134164	NomRef	1421	
134062	NomRef	1421	
744794	NomRef	7604	
132300	TaxAccRef	156345	
171518	TaxAccRef	8595	
133991	TaxAccRef	8336	
169783	TaxAccRef	7859	
134121	TaxAccRef	9892	
184492	TaxAccRef	9025	
190438	NomRef	7891	
133170	NomRef	7617	
170142	TaxAccRef	8249	
133344	NomRef	7278	
195523	NomRef	7675	
170945	TaxAccRef	9859	
234307	NomRef	7290	
167640	NomRef	7223	
165122	TaxAccRef	43903	
165755	TaxAccRef	9051	
169297	TaxAccRef	7750	
366652	NomRef	123766	
167304	NomRef	132582	
195393	NomRef	7655	
133879	NomRef	1	
174589	NomRef	7413	
134153	TaxAccRef	197646	
164990	NomRef	7655	
190118	NomRef	7814	
192191	NomRef	7557	
193655	NomRef	7655	
171911	TaxAccRef	7835	
133326	TaxAccRef	1421	
193667	NomRef	201209	
169813	NomRef	150540	
133092	NomRef	1421	
193878	NomRef	142144	
133046	NomRef	9269	
133139	TaxAccRef	141332	
170126	TaxAccRef	138936	
167483	TaxAccRef	7577	
168647	TaxAccRef	197032	
168435	TaxAccRef	7558	
167296	NomRef	7198	
169763	TaxAccRef	156345	
190482	NomRef	7612	
168179	TaxAccRef	8488	
169347	NomRef	42257	
194433	NomRef	9893	
132688	NomRef	7548	
171551	TaxAccRef	8215	
167731	TaxAccRef	7645	
164460	NomRef	8017	
168741	TaxAccRef	9022	
175254	NomRef	8374	
513836	NomRef	7223	
132451	NomRef	7290	
171202	TaxAccRef	193659	
171256	TaxAccRef	9996	
196356	TaxAccRef	152417	
172023	TaxAccRef	7681	
178384	NomRef	7290	
168177	TaxAccRef	7852	
165735	TaxAccRef	9051	
165973	TaxAccRef	8096	
192134	NomRef	8464	
178398	NomRef	9051	
165566	TaxAccRef	9046	
190047	NomRef	8362	
190718	NomRef	7412	
555786	TaxAccRef	148164	
134282	TaxAccRef	8143	
190214	NomRef	9909	
189797	NomRef	7530	
191644	NomRef	7655	
134346	TaxAccRef	7527	
193657	NomRef	201209	
169304	TaxAccRef	4179	
596197	TaxAccRef	156545	
150218	NomRef	1	
169642	TaxAccRef	8610	
134275	TaxAccRef	8040	
191444	NomRef	7417	
132349	TaxAccRef	193827	
134110	TaxAccRef	164064	
559376	TaxAccRef	149228	
190979	NomRef	9073	
409652	NomRef	7438	
170747	TaxAccRef	7486	
190011	NomRef	7357	
387353	NomRef	7035	
168733	TaxAccRef	7848	
194732	NomRef	7688	
170796	TaxAccRef	8275	
193986	NomRef	7876	
170163	TaxAccRef	7415	
168528	TaxAccRef	7384	
598960	NomRef	7771	
170613	TaxAccRef	201181	
194404	NomRef	7831	
192788	NomRef	8341	
191518	NomRef	7339	
195928	TaxAccRef	156345	
166780	TaxAccRef	156345	
168987	TaxAccRef	7667	
754132	NomRef	7145	
234394	NomRef	7713	
192080	NomRef	7208	
133476	NomRef	7085	
167785	NomRef	6219	
367996	NomRef	8207	
189920	NomRef	8295	
712063	TaxAccRef	165119	
191427	NomRef	7698	
170369	TaxAccRef	127084	
190450	NomRef	7412	
225432	TaxAccRef	8927	
194750	NomRef	8125	
192057	NomRef	7979	
468112	NomRef	8318	
170355	TaxAccRef	7806	
191031	NomRef	7402	
189910	NomRef	7336	
132272	NomRef	127042	
195884	NomRef	43024	
190702	NomRef	9051	
133855	NomRef	7894	
236362	NomRef	8099	
167804	TaxAccRef	7652	
134083	TaxAccRef	133571	
169286	TaxAccRef	8373	
195708	NomRef	8580	
765193	TaxAccRef	7081	
133694	TaxAccRef	8481	
169382	TaxAccRef	152417	
190810	NomRef	7655	
234306	NomRef	7290	
171514	TaxAccRef	7835	
191428	NomRef	17497	
234005	NomRef	8377	
193847	NomRef	49519	
172094	TaxAccRef	8373	
157402	TaxAccRef	2930	
190182	NomRef	7290	
404369	NomRef	7613	
191492	NomRef	8565	
169005	NomRef	8430	
864788	NomRef	8041	
132151	NomRef	8405	
164951	TaxAccRef	156345	
833618	NomRef	193249	
175053	TaxAccRef	8249	
133279	NomRef	8143	
169217	TaxAccRef	7292	
380197	TaxAccRef	7292	
190028	NomRef	8586	
165722	TaxAccRef	155144	
195389	NomRef	7412	
167292	NomRef	9230	
196754	NomRef	7225	
134110	TaxAccRef	197729	
190542	NomRef	7661	
171526	TaxAccRef	7688	
132812	TaxAccRef	1421	
191847	NomRef	9131	
194000	NomRef	8179	
167839	TaxAccRef	7814	
166681	TaxAccRef	8506	
134382	TaxAccRef	1421	
233959	NomRef	9302	
236120	TaxAccRef	8003	
164738	NomRef	7356	
192161	NomRef	8197	
170098	TaxAccRef	7613	
165732	NomRef	7724	
132956	TaxAccRef	196984	
133483	NomRef	8942	
710125	TaxAccRef	164849	
871549	TaxAccRef	225299	
474845	NomRef	141789	
344815	NomRef	8203	
169893	TaxAccRef	7859	
234019	TaxAccRef	8116	
132752	NomRef	8140	
191150	NomRef	8582	
132703	NomRef	8038	
132702	NomRef	9245	
194544	NomRef	9286	
132208	TaxAccRef	1421	
169447	TaxAccRef	7768	
190882	NomRef	7252	
167523	NomRef	7282	
166530	TaxAccRef	8096	
133633	TaxAccRef	7897	
194701	NomRef	9893	
166768	TaxAccRef	23056	
192001	NomRef	7225	
168813	TaxAccRef	7829	
167756	TaxAccRef	7645	
134307	TaxAccRef	8551	
842998	TaxAccRef	197036	
169572	TaxAccRef	7794	
236481	NomRef	7291	
344786	NomRef	47765	
168179	TaxAccRef	7286	
191313	TaxAccRef	162892	
194166	NomRef	8179	
169325	TaxAccRef	7467	
169795	TaxAccRef	7563	
428783	NomRef	7855	
169536	TaxAccRef	182101	
168889	TaxAccRef	8393	
193041	NomRef	8477	
191097	NomRef	8096	
167436	TaxAccRef	4179	
134377	NomRef	8314	
193048	NomRef	7655	
166969	NomRef	7263	
193506	NomRef	126168	
164439	TaxAccRef	138540	
169973	TaxAccRef	8252	
370448	NomRef	8266	
493782	NomRef	8350	
165710	TaxAccRef	7438	
530770	NomRef	8096	
171570	TaxAccRef	8281	
236810	TaxAccRef	22979	
169606	NomRef	7747	
170233	TaxAccRef	8597	
167434	TaxAccRef	191665	
167642	TaxAccRef	196931	
164576	TaxAccRef	129803	
165377	TaxAccRef	8300	
168078	NomRef	7353	
166984	TaxAccRef	141259	
168089	TaxAccRef	132582	
171556	TaxAccRef	152417	
193390	NomRef	7891	
192883	NomRef	7412	
164833	TaxAccRef	7852	
172104	TaxAccRef	168561	
605448	NomRef	7780	
165442	TaxAccRef	8045	
133227	TaxAccRef	7191	
171169	TaxAccRef	7871	
236425	NomRef	7202	
170295	TaxAccRef	7290	
167207	TaxAccRef	142468	
132472	TaxAccRef	8038	
133159	TaxAccRef	8393	
192739	NomRef	7263	
196272	NomRef	133570	
133933	TaxAccRef	8145	
709067	NomRef	7263	
193164	NomRef	7225	
190286	NomRef	7425	
234273	NomRef	9877	
167570	TaxAccRef	7645	
174973	NomRef	7731	
169003	TaxAccRef	8430	
164824	TaxAccRef	220497	
384776	NomRef	127080	
134350	TaxAccRef	8354	
170981	TaxAccRef	9865	
164650	NomRef	1308	
132962	NomRef	7480	
165489	TaxAccRef	7402	
133301	NomRef	7180	
134112	TaxAccRef	149735	
194271	NomRef	7093	
170007	TaxAccRef	7867	
133904	NomRef	7289	
192353	NomRef	7635	
189922	NomRef	8099	
168152	TaxAccRef	7652	
167428	TaxAccRef	168513	
150225	TaxAccRef	7876	
597266	TaxAccRef	162782	
166605	TaxAccRef	9061	
132581	NomRef	9025	
134139	TaxAccRef	197729	
164988	TaxAccRef	9073	
416456	NomRef	132823	
194100	NomRef	8488	
192117	NomRef	9017	
168257	TaxAccRef	9280	
195791	NomRef	7655	
133279	NomRef	8409	
133634	TaxAccRef	7897	
236196	NomRef	7223	
165922	TaxAccRef	7412	
150239	TaxAccRef	8034	
168894	TaxAccRef	7281	
171655	NomRef	8186	
564910	TaxAccRef	147585	
193248	NomRef	8562	
189856	NomRef	7402	
169656	TaxAccRef	8041	
166478	TaxAccRef	7617	
170070	TaxAccRef	156345	
192467	NomRef	8034	
132487	TaxAccRef	8179	
134229	TaxAccRef	7192	
133028	NomRef	1421	
191979	NomRef	7794	
167450	TaxAccRef	129743	
558522	TaxAccRef	9316	
191551	NomRef	9023	
133074	NomRef	7844	
169776	NomRef	7580	
132317	TaxAccRef	9073	
132247	TaxAccRef	127174	
874803	NomRef	7854	
190532	NomRef	7571	
236422	NomRef	7208	
195510	NomRef	7263	
170864	TaxAccRef	132582	
167310	NomRef	9230	
164225	TaxAccRef	7176	
166143	NomRef	4179	
236431	NomRef	7454	
418834	NomRef	133567	
133477	NomRef	1421	
192478	NomRef	196888	
816443	TaxAccRef	191644	
133957	NomRef	7208	
133377	NomRef	1421	
164654	NomRef	138679	
170335	NomRef	8597	
191621	NomRef	7789	
132961	NomRef	8393	
233943	NomRef	8980	
133964	NomRef	1421	
192145	NomRef	7855	
193183	NomRef	7643	
233953	TaxAccRef	9235	
132324	TaxAccRef	1421	
166229	TaxAccRef	8099	
166431	TaxAccRef	7353	
170701	NomRef	9314	
132355	NomRef	148186	
863013	TaxAccRef	220537	
132833	TaxAccRef	149492	
190358	NomRef	8096	
184415	TaxAccRef	7655	
168059	TaxAccRef	7750	
493793	NomRef	201119	
150219	NomRef	7854	
195403	NomRef	7412	
132356	TaxAccRef	8439	
194236	NomRef	7713	
168248	TaxAccRef	4179	
132970	TaxAccRef	2964	
132736	TaxAccRef	8179	
132163	NomRef	7232	
820772	TaxAccRef	193787	
167298	NomRef	9040	
190754	NomRef	8180	
171740	NomRef	6833	
133528	NomRef	1421	
133106	TaxAccRef	149735	
362608	TaxAccRef	156349	
196663	NomRef	7780	
814798	NomRef	133504	
190501	TaxAccRef	8477	
172113	TaxAccRef	7655	
827241	NomRef	141288	
174661	NomRef	7123	
134380	TaxAccRef	7526	
344762	NomRef	47762	
169810	NomRef	8306	
362601	NomRef	7764	
191698	NomRef	9101	
192058	NomRef	9051	
132362	TaxAccRef	197846	
255098	TaxAccRef	44010	
192817	NomRef	7617	
464586	TaxAccRef	7776	
134282	TaxAccRef	195029	
132726	NomRef	1421	
132153	NomRef	8326	
165688	TaxAccRef	7261	
133327	NomRef	9023	
190599	NomRef	7645	
169976	TaxAccRef	8249	
247842	NomRef	7448	
423279	NomRef	44041	
132218	NomRef	2999	
134098	NomRef	1421	
190360	NomRef	7257	
132335	TaxAccRef	141513	
134378	TaxAccRef	223282	
134109	TaxAccRef	147550	
166350	TaxAccRef	7818	
164961	TaxAccRef	7359	
132652	TaxAccRef	8041	
134330	TaxAccRef	8988	
710071	TaxAccRef	164849	
165254	TaxAccRef	7136	
171937	NomRef	7685	
165332	NomRef	7821	
132488	TaxAccRef	1421	
236305	NomRef	281	
190122	NomRef	7794	
191237	NomRef	7352	
164821	TaxAccRef	7852	
192471	NomRef	7645	
132558	TaxAccRef	133572	
479241	NomRef	7060	
169005	NomRef	7854	
168815	TaxAccRef	7290	
132442	NomRef	196728	
170924	TaxAccRef	7292	
167601	NomRef	7401	
833074	NomRef	47873	
189837	NomRef	8206	
196359	TaxAccRef	7845	
164824	TaxAccRef	141259	
133253	NomRef	47874	
170286	TaxAccRef	7849	
195451	NomRef	8023	
193601	NomRef	201209	
170437	TaxAccRef	201181	
191828	NomRef	8430	
134204	TaxAccRef	7958	
194376	NomRef	8175	
195834	NomRef	8354	
166069	TaxAccRef	7130	
714909	NomRef	165332	
190328	NomRef	7655	
171354	TaxAccRef	8180	
574349	NomRef	7767	
133911	TaxAccRef	8175	
592506	TaxAccRef	155144	
133137	NomRef	8327	
133362	NomRef	7480	
175269	NomRef	7263	
157411	TaxAccRef	198952	
132777	NomRef	1421	
132264	TaxAccRef	7557	
814727	NomRef	7336	
346504	NomRef	201209	
167868	TaxAccRef	141259	
192590	NomRef	7561	
169470	TaxAccRef	9256	
169850	NomRef	7563	
194510	NomRef	7037	
165562	TaxAccRef	7401	
193311	NomRef	8180	
167610	TaxAccRef	8354	
164564	TaxAccRef	127033	
132317	TaxAccRef	197646	
730558	TaxAccRef	167603	
171318	TaxAccRef	222452	
193823	NomRef	8474	
169655	TaxAccRef	141259	
134241	TaxAccRef	8038	
190652	NomRef	8502	
166331	TaxAccRef	7292	
577281	TaxAccRef	152224	
165663	TaxAccRef	8294	
170168	TaxAccRef	156345	
171631	NomRef	7214	
489027	TaxAccRef	156345	
171422	TaxAccRef	7855	
167685	TaxAccRef	7645	
165930	TaxAccRef	7613	
132296	TaxAccRef	197409	
133694	TaxAccRef	7854	
170989	TaxAccRef	9812	
732704	TaxAccRef	7741	
170937	TaxAccRef	142121	
190731	NomRef	7655	
416453	NomRef	132823	
133904	NomRef	7180	
723675	NomRef	8252	
134307	TaxAccRef	7180	
170639	TaxAccRef	168513	
193140	NomRef	7863	
167009	TaxAccRef	6217	
166304	TaxAccRef	9061	
220441	NomRef	7402	
193443	NomRef	7821	
404078	NomRef	7781	
170466	TaxAccRef	9254	
166293	TaxAccRef	156345	
169886	TaxAccRef	172674	
132352	NomRef	8044	
191399	NomRef	1297	
169395	TaxAccRef	9877	
168374	NomRef	7750	
133838	TaxAccRef	9028	
132761	TaxAccRef	9061	
133008	NomRef	8319	
560009	NomRef	8535	
166380	TaxAccRef	8298	
196344	TaxAccRef	8099	
170527	TaxAccRef	7571	
171455	TaxAccRef	7855	
191996	NomRef	9047	
132414	NomRef	129735	
133999	TaxAccRef	8942	
133895	NomRef	8040	
134336	TaxAccRef	8180	
164164	TaxAccRef	132582	
133083	NomRef	7180	
428628	NomRef	8221	
165517	TaxAccRef	132582	
133140	TaxAccRef	8140	
166731	TaxAccRef	7613	
168335	TaxAccRef	7250	
165343	TaxAccRef	8018	
389042	TaxAccRef	42276	
428862	NomRef	7855	
196437	NomRef	7576	
396935	NomRef	7400	
132304	TaxAccRef	8044	
165586	TaxAccRef	8595	
171780	TaxAccRef	9110	
166978	TaxAccRef	156345	
191235	NomRef	8538	
530946	NomRef	7867	
167995	TaxAccRef	7412	
829246	TaxAccRef	195538	
167788	TaxAccRef	7645	
428783	NomRef	8207	
191097	NomRef	7655	
814727	NomRef	149085	
134264	TaxAccRef	8040	
555797	TaxAccRef	148164	
195923	TaxAccRef	8938	
134255	TaxAccRef	8430	
133507	NomRef	8326	
133161	TaxAccRef	8326	
559371	TaxAccRef	8295	
167199	TaxAccRef	7067	
168721	TaxAccRef	9040	
133646	NomRef	1421	
468411	NomRef	47760	
171082	TaxAccRef	132582	
190483	NomRef	8377	
410054	NomRef	42262	
133042	NomRef	1421	
396986	TaxAccRef	8206	
132444	TaxAccRef	196728	
133259	NomRef	1421	
190875	NomRef	8411	
194028	NomRef	7789	
171017	TaxAccRef	7776	
132530	NomRef	7296	
233936	NomRef	7667	
530761	NomRef	7118	
169026	TaxAccRef	7715	
396748	NomRef	7400	
164842	TaxAccRef	141259	
189928	NomRef	141259	
194697	NomRef	7451	
193601	NomRef	8096	
133310	NomRef	1421	
167295	NomRef	8096	
597759	TaxAccRef	151760	
166890	TaxAccRef	6217	
174769	TaxAccRef	7263	
168257	TaxAccRef	152417	
246102	TaxAccRef	7703	
132317	TaxAccRef	141513	
170031	TaxAccRef	8945	
178358	NomRef	8594	
164374	TaxAccRef	147586	
191170	NomRef	7448	
171188	TaxAccRef	7871	
190650	NomRef	9110	
169049	TaxAccRef	9025	
194043	NomRef	7821	
132448	TaxAccRef	199504	
169652	TaxAccRef	8594	
192839	NomRef	7571	
194245	NomRef	7850	
196732	NomRef	7336	
166204	TaxAccRef	7342	
134098	NomRef	42262	
178366	NomRef	47600	
719503	NomRef	7448	
134480	NomRef	1421	
388430	TaxAccRef	129414	
132662	NomRef	7223	
234389	NomRef	8306	
194662	NomRef	7667	
134261	TaxAccRef	7876	
169740	TaxAccRef	7806	
191103	NomRef	7400	
164678	NomRef	7394	
165728	NomRef	7613	
167939	TaxAccRef	10029	
190053	NomRef	7181	
168280	TaxAccRef	7113	
134421	TaxAccRef	8369	
166816	TaxAccRef	8095	
169901	TaxAccRef	7116	
133126	NomRef	7876	
195585	NomRef	8463	
134004	TaxAccRef	7826	
192840	NomRef	8502	
165001	NomRef	9877	
133490	NomRef	8387	
167969	TaxAccRef	13760	
572905	NomRef	7617	
234355	NomRef	8370	
171427	TaxAccRef	7835	
606678	TaxAccRef	163238	
171346	NomRef	7831	
190953	NomRef	8296	
195359	NomRef	7645	
132711	NomRef	47872	
164652	TaxAccRef	197406	
194548	NomRef	7448	
529721	NomRef	9850	
192329	NomRef	7617	
134261	TaxAccRef	1421	
169790	TaxAccRef	141259	
168451	TaxAccRef	4179	
169361	NomRef	7747	
164998	TaxAccRef	132582	
170290	TaxAccRef	8295	
194331	NomRef	7448	
234369	NomRef	7111	
169739	TaxAccRef	7430	
189867	NomRef	7130	
192615	NomRef	133567	
605484	NomRef	7780	
165639	NomRef	9047	
169412	TaxAccRef	9029	
134311	TaxAccRef	8040	
167135	TaxAccRef	9068	
134311	TaxAccRef	9245	
597235	TaxAccRef	7220	
870246	NomRef	8326	
167565	TaxAccRef	201209	
246101	TaxAccRef	43005	
170853	TaxAccRef	8180	
164957	TaxAccRef	7122	
164480	TaxAccRef	7265	
190956	NomRef	7557	
192822	NomRef	8477	
193236	NomRef	7404	
167887	NomRef	7776	
170167	TaxAccRef	133015	
367992	NomRef	8206	
191769	NomRef	8207	
237850	NomRef	7258	
132532	NomRef	8417	
191861	NomRef	7617	
194148	NomRef	7332	
833616	NomRef	7827	
171971	NomRef	8206	
164826	TaxAccRef	7086	
195690	NomRef	7675	
134236	NomRef	7180	
132257	TaxAccRef	8175	
133701	TaxAccRef	6840	
165279	TaxAccRef	7655	
178494	NomRef	8475	
165756	TaxAccRef	8296	
190175	NomRef	141259	
192354	NomRef	7635	
165327	TaxAccRef	7613	
416422	TaxAccRef	132887	
236333	NomRef	8327	
192105	NomRef	7731	
