ID	ReferenceType	ReferenceID	
142022	TaxAccRef	1264	
142022	TaxAccRef	1403	
142022	TaxAccRef	131910	
142023	TaxAccRef	1264	
142023	TaxAccRef	1318	
142023	TaxAccRef	1403	
142023	TaxAccRef	10071	
142023	TaxAccRef	38479	
142023	TaxAccRef	61679	
142023	TaxAccRef	131912	
142023	TaxAccRef	131913	
142023	TaxAccRef	131914	
142023	TaxAccRef	131916	
142023	TaxAccRef	131918	
142023	TaxAccRef	131919	
142023	TaxAccRef	131920	
142023	TaxAccRef	131925	
267957	TaxAccRef	1318	
