ID	ReferenceType	ReferenceID	
244451	NomRef	7047	
132321	TaxAccRef	8043	
170499	TaxAccRef	7611	
178523	NomRef	7557	
720263	TaxAccRef	166425	
168176	TaxAccRef	9875	
133424	NomRef	8354	
389759	NomRef	127204	
170546	TaxAccRef	8095	
170425	TaxAccRef	9306	
192181	NomRef	9240	
165815	TaxAccRef	155144	
170615	TaxAccRef	7531	
165898	TaxAccRef	8295	
178367	NomRef	7578	
133629	TaxAccRef	7036	
240474	NomRef	8446	
192616	NomRef	8249	
165227	TaxAccRef	7821	
236811	TaxAccRef	22980	
195800	NomRef	7820	
234292	NomRef	171451	
384634	NomRef	8411	
168526	TaxAccRef	8384	
430547	NomRef	7557	
134312	TaxAccRef	141288	
872062	NomRef	8393	
368094	TaxAccRef	124615	
194379	NomRef	7764	
164422	TaxAccRef	9093	
165080	TaxAccRef	7655	
191820	NomRef	8354	
166278	TaxAccRef	9060	
172092	TaxAccRef	8206	
194181	NomRef	8197	
194432	NomRef	7794	
134041	TaxAccRef	1421	
193319	NomRef	7585	
132434	NomRef	8413	
167464	NomRef	7661	
168403	TaxAccRef	44006	
368098	TaxAccRef	124653	
192798	NomRef	7655	
171704	TaxAccRef	8207	
133941	TaxAccRef	1421	
169002	TaxAccRef	7894	
606985	NomRef	7094	
166987	TaxAccRef	7820	
191909	NomRef	1421	
190091	NomRef	7557	
164780	TaxAccRef	138679	
171091	TaxAccRef	8487	
192673	NomRef	8124	
170065	TaxAccRef	8099	
170591	TaxAccRef	8252	
193457	NomRef	7713	
744885	TaxAccRef	171938	
189802	NomRef	8501	
167441	TaxAccRef	7746	
134317	TaxAccRef	156345	
236709	NomRef	7208	
164542	TaxAccRef	7254	
164589	TaxAccRef	16944	
191263	NomRef	7267	
169333	TaxAccRef	7655	
194484	NomRef	7723	
164493	TaxAccRef	132582	
169195	TaxAccRef	8360	
196870	TaxAccRef	9226	
134129	TaxAccRef	197409	
132301	TaxAccRef	8439	
192121	NomRef	9284	
191585	NomRef	7655	
168848	TaxAccRef	7358	
191026	NomRef	7539	
194330	NomRef	7611	
174922	NomRef	7731	
170328	NomRef	150540	
701610	TaxAccRef	8598	
710124	TaxAccRef	7250	
244410	NomRef	7400	
167480	NomRef	7645	
133928	TaxAccRef	1	
189821	NomRef	8213	
171291	TaxAccRef	141259	
166056	TaxAccRef	7342	
167926	TaxAccRef	7124	
171183	TaxAccRef	8463	
170315	TaxAccRef	9825	
132748	NomRef	141259	
191458	NomRef	9191	
192992	NomRef	7402	
175285	NomRef	8373	
414505	NomRef	132582	
234386	NomRef	8306	
192318	NomRef	7747	
557273	TaxAccRef	8309	
845904	TaxAccRef	197406	
171201	TaxAccRef	7971	
194287	NomRef	8096	
191081	NomRef	154077	
396700	NomRef	7293	
843816	TaxAccRef	197303	
167606	TaxAccRef	7645	
132233	TaxAccRef	1421	
193835	NomRef	7377	
133356	NomRef	1421	
133139	TaxAccRef	1421	
169746	TaxAccRef	7973	
132460	TaxAccRef	7876	
166836	TaxAccRef	7613	
193769	NomRef	7891	
477362	TaxAccRef	7117	
132288	TaxAccRef	7556	
171746	NomRef	7226	
171676	TaxAccRef	7688	
165529	TaxAccRef	7818	
170323	NomRef	6833	
166248	TaxAccRef	8099	
134189	TaxAccRef	8481	
233950	NomRef	7223	
164630	TaxAccRef	8034	
236302	NomRef	8336	
132455	TaxAccRef	8348	
410697	TaxAccRef	132416	
169035	TaxAccRef	7571	
766257	TaxAccRef	181867	
170240	TaxAccRef	156345	
175263	NomRef	7750	
167706	TaxAccRef	7645	
195542	NomRef	132724	
171565	TaxAccRef	8206	
134251	NomRef	8354	
168365	TaxAccRef	7867	
166194	TaxAccRef	36078	
167428	TaxAccRef	164849	
246575	NomRef	7818	
193126	NomRef	7820	
464586	TaxAccRef	7767	
167593	NomRef	7612	
164375	TaxAccRef	7294	
192616	NomRef	8252	
170172	TaxAccRef	7833	
568307	NomRef	7750	
132277	TaxAccRef	196888	
132174	NomRef	42880	
164435	TaxAccRef	7357	
132558	TaxAccRef	8320	
190735	NomRef	8252	
166699	TaxAccRef	8300	
192012	NomRef	7613	
410326	TaxAccRef	8393	
166354	TaxAccRef	7667	
168524	TaxAccRef	8076	
167547	TaxAccRef	7645	
196363	TaxAccRef	168513	
167614	TaxAccRef	170205	
191588	NomRef	7794	
169768	TaxAccRef	162782	
555700	TaxAccRef	148164	
194119	NomRef	7701	
171861	TaxAccRef	9120	
133895	NomRef	8143	
191626	NomRef	7655	
171684	TaxAccRef	8066	
134229	TaxAccRef	8354	
820362	TaxAccRef	193659	
170192	TaxAccRef	201399	
344768	TaxAccRef	7762	
169926	TaxAccRef	8973	
164720	TaxAccRef	132582	
132465	TaxAccRef	8369	
814732	NomRef	7768	
170792	TaxAccRef	8038	
170551	TaxAccRef	142121	
169107	TaxAccRef	132582	
193393	NomRef	7719	
759744	TaxAccRef	176524	
189893	NomRef	671	
169500	TaxAccRef	9029	
169722	TaxAccRef	47854	
190944	NomRef	8252	
236179	NomRef	8175	
190134	NomRef	7990	
194276	NomRef	8370	
193052	NomRef	9103	
132754	NomRef	1421	
167617	TaxAccRef	7857	
165668	TaxAccRef	7401	
192030	NomRef	7806	
178871	NomRef	8041	
192879	NomRef	7426	
192253	NomRef	8151	
168251	TaxAccRef	6217	
195396	NomRef	9108	
193843	NomRef	201209	
157402	TaxAccRef	42	
134112	TaxAccRef	8038	
169867	TaxAccRef	7867	
168412	TaxAccRef	42257	
193844	NomRef	8401	
196613	NomRef	7287	
191386	NomRef	8491	
195462	NomRef	7820	
387357	TaxAccRef	156345	
132499	TaxAccRef	8175	
134122	NomRef	1421	
134020	NomRef	7876	
190222	NomRef	9017	
191658	NomRef	7835	
240898	TaxAccRef	42307	
132692	NomRef	8327	
164205	TaxAccRef	7275	
557250	NomRef	7814	
133984	TaxAccRef	1421	
169016	TaxAccRef	8480	
732704	TaxAccRef	156348	
191393	NomRef	7208	
134321	TaxAccRef	1421	
738362	TaxAccRef	7728	
167464	NomRef	8534	
165260	NomRef	7820	
573753	NomRef	133570	
133307	NomRef	8003	
166272	TaxAccRef	201209	
165482	TaxAccRef	7251	
132680	NomRef	7089	
169011	TaxAccRef	7909	
150245	NomRef	145407	
168093	TaxAccRef	9840	
134252	TaxAccRef	1421	
192555	NomRef	133567	
164943	TaxAccRef	7814	
178388	NomRef	7404	
165333	TaxAccRef	6833	
174992	NomRef	4179	
170546	TaxAccRef	142118	
132921	NomRef	8354	
167462	TaxAccRef	8930	
175083	NomRef	7750	
165301	TaxAccRef	8018	
396750	NomRef	7353	
164246	TaxAccRef	8363	
168960	TaxAccRef	7479	
133000	NomRef	1421	
170699	TaxAccRef	8375	
231647	TaxAccRef	9230	
234017	NomRef	8164	
418829	NomRef	141259	
132933	TaxAccRef	8095	
132380	NomRef	148186	
191158	NomRef	7818	
171252	TaxAccRef	7713	
267170	NomRef	44036	
169824	NomRef	8463	
410152	NomRef	7453	
190129	NomRef	8373	
189966	NomRef	8446	
409617	TaxAccRef	195574	
194578	NomRef	7781	
132332	NomRef	1421	
134311	TaxAccRef	7290	
132718	NomRef	7480	
191850	NomRef	8183	
246123	NomRef	7208	
196586	NomRef	6219	
165893	TaxAccRef	7750	
195607	NomRef	7384	
568000	NomRef	7614	
133515	NomRef	8326	
220435	NomRef	7160	
134112	TaxAccRef	9899	
193643	NomRef	201209	
190409	NomRef	6841	
193138	NomRef	155144	
166917	NomRef	172674	
133295	NomRef	7180	
169920	TaxAccRef	8393	
132149	NomRef	1421	
133244	NomRef	1297	
191764	NomRef	8206	
833426	NomRef	7990	
132786	NomRef	1421	
190901	NomRef	7325	
133702	TaxAccRef	8326	
185003	NomRef	196386	
132224	TaxAccRef	7267	
241016	NomRef	8335	
132757	NomRef	7617	
577283	TaxAccRef	152225	
165126	TaxAccRef	7438	
171265	TaxAccRef	8597	
872058	NomRef	8393	
134349	TaxAccRef	8491	
195697	NomRef	7402	
171925	TaxAccRef	8213	
709026	NomRef	7227	
380202	TaxAccRef	126168	
492273	NomRef	8566	
192331	NomRef	7747	
164897	TaxAccRef	7820	
166617	TaxAccRef	8562	
171365	TaxAccRef	7714	
134140	NomRef	1421	
133254	NomRef	1421	
393869	TaxAccRef	8341	
165232	NomRef	7675	
132444	TaxAccRef	8044	
134266	TaxAccRef	8038	
170354	TaxAccRef	8252	
345173	NomRef	7820	
193971	NomRef	7355	
192958	NomRef	8099	
134113	TaxAccRef	8337	
168123	TaxAccRef	8099	
573251	NomRef	7893	
166867	TaxAccRef	156345	
133403	NomRef	1421	
606965	NomRef	7789	
132920	NomRef	42262	
170560	TaxAccRef	156345	
255128	TaxAccRef	156345	
577934	TaxAccRef	152261	
171388	TaxAccRef	9772	
134196	TaxAccRef	7296	
238713	TaxAccRef	23109	
132217	NomRef	1421	
167163	TaxAccRef	8027	
191531	NomRef	7814	
192983	NomRef	7818	
132917	TaxAccRef	1421	
191484	NomRef	7261	
194772	NomRef	8026	
181136	TaxAccRef	7384	
132315	TaxAccRef	7195	
168440	TaxAccRef	172674	
196439	NomRef	9033	
165087	TaxAccRef	8018	
132335	TaxAccRef	9903	
171402	TaxAccRef	9824	
192782	NomRef	6841	
477364	NomRef	7229	
849814	NomRef	7831	
133213	TaxAccRef	7289	
194361	NomRef	8369	
192544	NomRef	7301	
132308	TaxAccRef	8035	
170546	TaxAccRef	142121	
165787	TaxAccRef	124599	
134036	TaxAccRef	9271	
170611	TaxAccRef	156345	
189848	NomRef	6219	
190002	NomRef	7093	
170564	TaxAccRef	8330	
414490	TaxAccRef	7413	
194314	NomRef	6219	
167677	TaxAccRef	7745	
234263	NomRef	7850	
192555	NomRef	124963	
193711	NomRef	201209	
191324	TaxAccRef	7218	
597754	TaxAccRef	162925	
870419	NomRef	7886	
132738	TaxAccRef	132379	
193390	NomRef	8180	
132154	NomRef	9025	
133272	TaxAccRef	8354	
190974	NomRef	7924	
170322	TaxAccRef	6841	
134275	TaxAccRef	8942	
134517	TaxAccRef	8346	
134348	TaxAccRef	8491	
134151	NomRef	8175	
133921	TaxAccRef	8175	
234369	NomRef	8099	
827590	NomRef	159431	
164785	TaxAccRef	9091	
165043	TaxAccRef	7181	
171129	TaxAccRef	8463	
168131	TaxAccRef	9017	
132627	NomRef	8327	
555104	NomRef	148151	
133265	NomRef	8326	
195866	NomRef	7655	
193881	NomRef	142046	
165588	TaxAccRef	8124	
408855	NomRef	7613	
167461	NomRef	8300	
366288	TaxAccRef	142184	
171132	TaxAccRef	7871	
