ID	ReferenceType	ReferenceID	
845844	NomRef	6936	
117545	TaxAccRef	42	
117743	TaxAccRef	51738	
291314	TaxAccRef	124419	
716263	TaxAccRef	165466	
174492	TaxAccRef	4182	
117737	TaxAccRef	141205	
135491	TaxAccRef	1379	
716264	TaxAccRef	165466	
284899	NomRef	124419	
832346	NomRef	7771	
285654	TaxAccRef	149095	
117266	TaxAccRef	1419	
660172	NomRef	671	
135406	TaxAccRef	6912	
284539	NomRef	37920	
734437	NomRef	34734	
135452	TaxAccRef	6894	
287278	TaxAccRef	164279	
221218	TaxAccRef	23603	
117871	TaxAccRef	192633	
735800	NomRef	23852	
117358	TaxAccRef	167091	
290913	TaxAccRef	124419	
284245	NomRef	124419	
152099	NomRef	1666	
157953	NomRef	3017	
285948	TaxAccRef	124419	
289978	TaxAccRef	124419	
284713	NomRef	124419	
284294	TaxAccRef	124419	
231593	TaxAccRef	34704	
723322	NomRef	34699	
284880	TaxAccRef	124419	
285984	NomRef	124419	
178913	NomRef	162564	
117420	TaxAccRef	130026	
220589	NomRef	6266	
174792	NomRef	4182	
221191	TaxAccRef	6376	
117481	NomRef	9269	
174774	NomRef	4182	
135451	TaxAccRef	6933	
117603	NomRef	1419	
284692	NomRef	145433	
284008	TaxAccRef	124419	
285229	TaxAccRef	124419	
117585	TaxAccRef	1419	
221222	TaxAccRef	6376	
152043	NomRef	64	
117988	TaxAccRef	2935	
564906	NomRef	24243	
284561	TaxAccRef	124419	
285298	TaxAccRef	124419	
288321	TaxAccRef	37521	
117404	NomRef	1419	
117517	TaxAccRef	1419	
135418	TaxAccRef	6881	
174424	TaxAccRef	4182	
284590	TaxAccRef	23603	
146754	NomRef	23984	
292288	NomRef	1318	
135501	TaxAccRef	164895	
284844	NomRef	167706	
117552	NomRef	130040	
284291	TaxAccRef	30989	
288329	TaxAccRef	124427	
212493	TaxAccRef	33361	
558242	TaxAccRef	38347	
157963	TaxAccRef	141205	
291270	TaxAccRef	35042	
285832	TaxAccRef	37521	
285299	TaxAccRef	34699	
735786	NomRef	23852	
220586	TaxAccRef	124419	
285748	TaxAccRef	124419	
152115	NomRef	1229	
117442	TaxAccRef	26512	
285453	TaxAccRef	167091	
285466	NomRef	124419	
291718	NomRef	156103	
292474	NomRef	1318	
151925	NomRef	64	
285352	TaxAccRef	30136	
117385	TaxAccRef	1419	
291000	NomRef	124419	
284897	TaxAccRef	124419	
151703	NomRef	1318	
151832	NomRef	1666	
285315	TaxAccRef	124419	
292606	NomRef	1318	
284643	TaxAccRef	124419	
231615	TaxAccRef	138695	
117271	TaxAccRef	141265	
117333	TaxAccRef	31635	
284262	TaxAccRef	32206	
288336	TaxAccRef	141205	
117981	TaxAccRef	9247	
285080	TaxAccRef	124419	
565161	TaxAccRef	37920	
285562	TaxAccRef	124419	
135441	TaxAccRef	220650	
117600	TaxAccRef	6827	
117453	TaxAccRef	138695	
751768	NomRef	35267	
289943	TaxAccRef	39038	
285777	TaxAccRef	167091	
146843	NomRef	1318	
150651	NomRef	1666	
290145	TaxAccRef	43903	
509791	TaxAccRef	145237	
284106	TaxAccRef	124419	
819248	NomRef	36184	
117907	TaxAccRef	42	
284101	TaxAccRef	34702	
284459	NomRef	23452	
285901	TaxAccRef	37521	
289671	TaxAccRef	23596	
285191	TaxAccRef	130478	
220580	TaxAccRef	124419	
117981	TaxAccRef	141205	
285971	TaxAccRef	124419	
117888	TaxAccRef	9269	
289493	TaxAccRef	34691	
287506	TaxAccRef	167091	
220572	NomRef	1318	
284412	TaxAccRef	167091	
117933	TaxAccRef	1419	
152030	NomRef	1309	
117909	TaxAccRef	25194	
174688	TaxAccRef	124419	
292569	NomRef	24245	
117983	TaxAccRef	1419	
285266	TaxAccRef	141205	
117364	TaxAccRef	152417	
117891	NomRef	1419	
231581	TaxAccRef	34222	
284742	TaxAccRef	124419	
477129	TaxAccRef	23735	
285909	TaxAccRef	124427	
289479	TaxAccRef	124419	
284885	TaxAccRef	124419	
135441	TaxAccRef	152417	
285492	TaxAccRef	124419	
135453	TaxAccRef	1379	
290515	TaxAccRef	124419	
135490	TaxAccRef	167091	
292467	NomRef	36671	
720499	NomRef	23392	
760431	NomRef	34780	
135492	TaxAccRef	164311	
289285	TaxAccRef	23834	
117483	TaxAccRef	2935	
117790	TaxAccRef	1419	
117619	TaxAccRef	141265	
290079	TaxAccRef	124419	
284892	TaxAccRef	124419	
289588	TaxAccRef	37521	
389266	TaxAccRef	38754	
231579	TaxAccRef	124427	
117959	TaxAccRef	37521	
117431	TaxAccRef	38509	
856343	TaxAccRef	201234	
292637	NomRef	141265	
292444	TaxAccRef	23855	
291191	NomRef	26984	
285242	TaxAccRef	124419	
289285	TaxAccRef	167091	
289263	TaxAccRef	34362	
285887	TaxAccRef	37521	
284215	TaxAccRef	29178	
117304	TaxAccRef	1419	
284813	TaxAccRef	24240	
565165	TaxAccRef	149715	
290645	TaxAccRef	124391	
477128	NomRef	24545	
289453	TaxAccRef	37963	
284442	TaxAccRef	124419	
117497	TaxAccRef	1419	
135479	TaxAccRef	9269	
117840	TaxAccRef	1419	
852797	NomRef	35914	
221228	TaxAccRef	6376	
717316	TaxAccRef	166146	
284156	TaxAccRef	152417	
152074	NomRef	64	
287481	TaxAccRef	141205	
212913	NomRef	6233	
135464	NomRef	6900	
157933	TaxAccRef	124419	
284820	TaxAccRef	33907	
117954	TaxAccRef	27060	
710734	NomRef	35914	
157919	TaxAccRef	124419	
389573	TaxAccRef	127204	
285520	TaxAccRef	39032	
735813	NomRef	23513	
346433	TaxAccRef	37521	
221209	TaxAccRef	24856	
531975	TaxAccRef	170884	
285873	TaxAccRef	141205	
117333	TaxAccRef	2935	
287314	TaxAccRef	124419	
231612	TaxAccRef	124419	
754072	NomRef	34545	
174370	TaxAccRef	24815	
289292	TaxAccRef	38474	
117854	TaxAccRef	1419	
289283	TaxAccRef	25132	
117880	TaxAccRef	124391	
117269	TaxAccRef	34823	
284482	TaxAccRef	37111	
221109	TaxAccRef	152417	
285149	TaxAccRef	124419	
289686	TaxAccRef	124419	
290871	TaxAccRef	167091	
285142	TaxAccRef	24856	
287301	TaxAccRef	39013	
287276	NomRef	164344	
117402	TaxAccRef	9269	
135493	TaxAccRef	6911	
284250	NomRef	124419	
290072	TaxAccRef	124419	
285046	TaxAccRef	23603	
734420	TaxAccRef	168288	
856279	TaxAccRef	201234	
285535	TaxAccRef	124419	
284417	TaxAccRef	26517	
285585	TaxAccRef	124419	
157919	TaxAccRef	152417	
530790	NomRef	37521	
285074	TaxAccRef	24815	
284500	NomRef	124419	
284549	NomRef	37297	
290871	TaxAccRef	23834	
285787	TaxAccRef	37521	
289979	TaxAccRef	124419	
285765	NomRef	124419	
285735	TaxAccRef	124419	
285049	TaxAccRef	124419	
694932	NomRef	37	
117862	TaxAccRef	6376	
285392	TaxAccRef	124419	
285728	TaxAccRef	124419	
291308	TaxAccRef	124419	
285851	TaxAccRef	37521	
285878	TaxAccRef	152417	
285859	TaxAccRef	124427	
345879	NomRef	6984	
152078	NomRef	5987	
759035	NomRef	43903	
285797	TaxAccRef	201234	
231683	TaxAccRef	25628	
291186	TaxAccRef	38126	
284523	NomRef	152417	
284199	TaxAccRef	152417	
285035	TaxAccRef	124419	
720103	NomRef	36630	
292436	NomRef	1318	
117334	NomRef	1419	
135457	TaxAccRef	38430	
117383	TaxAccRef	2999	
231591	TaxAccRef	9224	
284689	NomRef	130040	
292482	TaxAccRef	141254	
290715	TaxAccRef	124419	
284018	TaxAccRef	199492	
285824	TaxAccRef	23826	
135404	TaxAccRef	6827	
284495	NomRef	38333	
284752	NomRef	24239	
117740	TaxAccRef	1419	
117547	NomRef	130040	
285579	NomRef	124419	
284100	NomRef	171905	
284561	TaxAccRef	23621	
117890	TaxAccRef	1419	
287306	TaxAccRef	167091	
509870	TaxAccRef	145243	
135403	TaxAccRef	1379	
284199	TaxAccRef	124419	
289684	TaxAccRef	25644	
387263	TaxAccRef	38819	
849911	NomRef	188051	
117354	TaxAccRef	1419	
718841	NomRef	36214	
284456	TaxAccRef	26842	
135490	TaxAccRef	6897	
284695	TaxAccRef	133386	
283989	TaxAccRef	26712	
284170	TaxAccRef	39032	
845805	TaxAccRef	197390	
284673	TaxAccRef	199493	
761941	NomRef	35295	
292458	NomRef	34780	
117784	TaxAccRef	130045	
742582	NomRef	35391	
117514	TaxAccRef	152417	
117373	TaxAccRef	25194	
292236	NomRef	1318	
292293	NomRef	1318	
117897	TaxAccRef	1419	
284880	TaxAccRef	39049	
174387	TaxAccRef	4182	
292288	NomRef	25265	
284120	TaxAccRef	39032	
287269	TaxAccRef	124423	
721251	NomRef	39038	
117471	TaxAccRef	42	
290015	TaxAccRef	124419	
285322	NomRef	124419	
117269	TaxAccRef	6376	
395316	TaxAccRef	130481	
174370	TaxAccRef	167091	
285708	TaxAccRef	167091	
174595	TaxAccRef	4182	
834728	NomRef	36978	
284328	NomRef	31764	
117347	TaxAccRef	152417	
117682	TaxAccRef	167091	
284659	TaxAccRef	124419	
285134	TaxAccRef	152417	
117948	TaxAccRef	23638	
117605	TaxAccRef	141205	
117729	TaxAccRef	6376	
735830	NomRef	35242	
117399	TaxAccRef	192633	
117377	TaxAccRef	1	
736876	NomRef	23852	
284551	NomRef	124419	
284566	TaxAccRef	124419	
284426	TaxAccRef	26522	
285113	TaxAccRef	23603	
284464	TaxAccRef	124419	
117701	NomRef	1419	
117589	TaxAccRef	1419	
284576	NomRef	124419	
117512	TaxAccRef	1419	
117780	TaxAccRef	1419	
292594	NomRef	1318	
581288	TaxAccRef	152830	
284329	TaxAccRef	141205	
284342	NomRef	124419	
291275	TaxAccRef	124419	
527589	TaxAccRef	37521	
284497	NomRef	152417	
135485	TaxAccRef	38831	
117531	TaxAccRef	130026	
221235	NomRef	6376	
284378	TaxAccRef	141265	
288110	TaxAccRef	124419	
117692	TaxAccRef	2930	
286001	TaxAccRef	167091	
117331	NomRef	1419	
734314	NomRef	23702	
292653	NomRef	1318	
135495	TaxAccRef	6912	
174791	TaxAccRef	37521	
285827	TaxAccRef	37521	
856292	TaxAccRef	201234	
284951	TaxAccRef	37921	
117784	TaxAccRef	2935	
284912	NomRef	124419	
843678	NomRef	6878	
135408	TaxAccRef	6905	
729852	NomRef	35077	
284283	NomRef	124419	
220596	TaxAccRef	167091	
758787	TaxAccRef	23984	
117566	TaxAccRef	26281	
117704	TaxAccRef	34501	
117630	TaxAccRef	141205	
287435	NomRef	34627	
533704	NomRef	37521	
285302	TaxAccRef	124419	
292662	NomRef	1318	
289488	TaxAccRef	26268	
152108	NomRef	152417	
285939	TaxAccRef	39032	
117988	TaxAccRef	35266	
284834	TaxAccRef	124419	
284021	TaxAccRef	124419	
851639	NomRef	23407	
291001	NomRef	124419	
291050	TaxAccRef	124419	
765327	NomRef	23984	
284623	TaxAccRef	36188	
769114	NomRef	165502	
212493	TaxAccRef	124419	
289982	TaxAccRef	124419	
816157	NomRef	35056	
285041	TaxAccRef	152417	
285693	TaxAccRef	124419	
764436	NomRef	33361	
174688	TaxAccRef	27657	
117364	TaxAccRef	9269	
117521	TaxAccRef	1419	
284532	TaxAccRef	124419	
290127	NomRef	149529	
284248	TaxAccRef	130045	
600489	NomRef	34702	
290910	TaxAccRef	149655	
403645	TaxAccRef	131410	
289995	TaxAccRef	39027	
157935	TaxAccRef	2935	
285434	TaxAccRef	124419	
509746	TaxAccRef	145236	
731054	TaxAccRef	167706	
285793	TaxAccRef	37521	
290012	TaxAccRef	124419	
135471	TaxAccRef	1605	
135423	TaxAccRef	167091	
284537	TaxAccRef	37920	
403692	TaxAccRef	152417	
117566	TaxAccRef	145433	
284055	TaxAccRef	124419	
285540	NomRef	145236	
284600	TaxAccRef	124419	
117448	TaxAccRef	1419	
284478	NomRef	124419	
285366	TaxAccRef	124419	
285111	TaxAccRef	24856	
285336	TaxAccRef	124419	
117813	TaxAccRef	199489	
157951	TaxAccRef	31635	
287510	NomRef	124427	
284428	NomRef	167091	
117989	TaxAccRef	1419	
284030	TaxAccRef	124419	
285231	TaxAccRef	167091	
220577	NomRef	34565	
285853	TaxAccRef	124427	
151714	NomRef	1609	
536928	NomRef	35507	
284323	TaxAccRef	124419	
292385	NomRef	1318	
284830	NomRef	132079	
117283	TaxAccRef	6233	
117598	TaxAccRef	35389	
289281	TaxAccRef	201234	
290167	NomRef	124419	
117441	NomRef	9247	
287399	TaxAccRef	124419	
284991	TaxAccRef	124419	
717320	TaxAccRef	166147	
284757	TaxAccRef	124419	
732914	NomRef	168234	
117970	TaxAccRef	199489	
403676	NomRef	138698	
135414	TaxAccRef	6894	
117891	NomRef	42	
292510	TaxAccRef	141205	
221226	TaxAccRef	152417	
117440	TaxAccRef	152417	
285785	TaxAccRef	124427	
174688	TaxAccRef	4182	
117413	TaxAccRef	42	
852784	TaxAccRef	200476	
285299	TaxAccRef	141205	
292209	NomRef	26665	
284386	TaxAccRef	131344	
843064	NomRef	28463	
285896	TaxAccRef	124427	
285410	NomRef	124419	
117808	NomRef	1419	
289268	TaxAccRef	25000	
292196	NomRef	30618	
289668	TaxAccRef	141205	
287508	TaxAccRef	37521	
418875	NomRef	141265	
284512	TaxAccRef	37920	
418898	NomRef	39049	
290007	TaxAccRef	124419	
285145	TaxAccRef	24856	
284542	NomRef	124419	
287511	TaxAccRef	201234	
174220	TaxAccRef	4182	
291717	NomRef	1318	
285200	TaxAccRef	24243	
284339	TaxAccRef	34517	
221209	TaxAccRef	6376	
287502	TaxAccRef	201234	
117682	TaxAccRef	1419	
744715	TaxAccRef	24462	
117718	TaxAccRef	124391	
292185	NomRef	1318	
117916	TaxAccRef	1419	
284416	TaxAccRef	34706	
536925	NomRef	25522	
284391	TaxAccRef	124419	
117994	TaxAccRef	2930	
582546	NomRef	130045	
135494	TaxAccRef	38831	
284646	TaxAccRef	39041	
174821	TaxAccRef	37521	
564199	TaxAccRef	24524	
285459	TaxAccRef	124419	
843571	NomRef	35045	
710830	NomRef	6888	
196553	TaxAccRef	141254	
289422	NomRef	124419	
843630	NomRef	34654	
718824	NomRef	34634	
284371	TaxAccRef	24240	
746140	NomRef	6532	
135420	TaxAccRef	220650	
151909	NomRef	1609	
290841	TaxAccRef	124419	
285521	NomRef	124419	
284504	NomRef	37740	
287505	NomRef	37521	
285961	TaxAccRef	124419	
478991	TaxAccRef	26527	
284154	TaxAccRef	141205	
225738	TaxAccRef	124419	
285026	NomRef	26261	
285835	TaxAccRef	23831	
174562	NomRef	4182	
117839	TaxAccRef	167091	
458705	TaxAccRef	140270	
285327	TaxAccRef	124419	
117815	TaxAccRef	152417	
395331	TaxAccRef	130485	
117792	TaxAccRef	130045	
527467	NomRef	37521	
157931	NomRef	42	
152125	NomRef	1666	
285506	TaxAccRef	124419	
558260	NomRef	23739	
285100	NomRef	24856	
292296	NomRef	1318	
754342	TaxAccRef	175115	
834709	NomRef	34691	
290952	TaxAccRef	124419	
284356	NomRef	23383	
117793	TaxAccRef	1419	
290004	TaxAccRef	39027	
285788	TaxAccRef	23831	
117386	TaxAccRef	5996	
135449	TaxAccRef	1379	
292530	NomRef	1318	
285811	TaxAccRef	23823	
285170	TaxAccRef	124419	
290921	TaxAccRef	25044	
285556	TaxAccRef	156103	
292347	NomRef	1318	
284821	TaxAccRef	124419	
117344	NomRef	1419	
117336	TaxAccRef	42	
117406	NomRef	141205	
287289	TaxAccRef	38203	
285712	TaxAccRef	167091	
292615	NomRef	1318	
720083	TaxAccRef	166414	
746753	NomRef	31590	
231564	TaxAccRef	167091	
290958	NomRef	164366	
135432	TaxAccRef	1623	
117867	TaxAccRef	141265	
291271	TaxAccRef	124419	
117302	TaxAccRef	42	
285740	TaxAccRef	124419	
742594	NomRef	34780	
740929	NomRef	192632	
174766	NomRef	4182	
285050	NomRef	23603	
288714	TaxAccRef	124419	
555882	TaxAccRef	131410	
285222	TaxAccRef	38347	
285272	TaxAccRef	124419	
288328	TaxAccRef	23831	
834152	NomRef	34734	
117383	TaxAccRef	42	
843331	NomRef	35648	
291171	TaxAccRef	37521	
117771	TaxAccRef	26007	
284544	NomRef	152417	
284544	NomRef	31968	
288354	TaxAccRef	167091	
835339	NomRef	39042	
284223	NomRef	124419	
530794	NomRef	37521	
284933	TaxAccRef	141205	
210729	TaxAccRef	6043	
117610	TaxAccRef	1419	
231818	NomRef	9269	
290842	NomRef	42449	
284153	TaxAccRef	124419	
135419	TaxAccRef	141254	
718828	NomRef	35949	
416470	NomRef	132823	
285849	TaxAccRef	124427	
135455	TaxAccRef	6911	
284513	NomRef	37920	
287493	TaxAccRef	124419	
284468	TaxAccRef	124419	
117538	TaxAccRef	130040	
135487	TaxAccRef	141254	
117446	NomRef	146008	
287280	TaxAccRef	6948	
210726	TaxAccRef	124427	
285136	TaxAccRef	124419	
221211	TaxAccRef	124419	
174535	TaxAccRef	4182	
284252	TaxAccRef	130045	
151677	NomRef	1659	
285262	TaxAccRef	152417	
289274	TaxAccRef	124427	
117646	NomRef	1419	
290729	TaxAccRef	124427	
862912	NomRef	26261	
284919	TaxAccRef	124419	
284159	TaxAccRef	167091	
292249	NomRef	1318	
117636	TaxAccRef	37921	
284982	TaxAccRef	33361	
117471	TaxAccRef	2930	
231575	TaxAccRef	124419	
285187	TaxAccRef	124419	
135429	TaxAccRef	6929	
117333	TaxAccRef	167091	
117782	TaxAccRef	141265	
151876	NomRef	124419	
152103	NomRef	64	
289986	TaxAccRef	124419	
862679	NomRef	36989	
284052	TaxAccRef	38347	
857015	NomRef	50609	
284553	TaxAccRef	124419	
284604	TaxAccRef	124419	
284594	TaxAccRef	152417	
135278	TaxAccRef	1351	
488463	TaxAccRef	142483	
174734	TaxAccRef	124419	
736812	NomRef	23852	
287310	TaxAccRef	124419	
290335	TaxAccRef	124419	
290076	TaxAccRef	34936	
284952	TaxAccRef	24248	
289548	TaxAccRef	124419	
212908	NomRef	124419	
287935	NomRef	152417	
135474	NomRef	153855	
863411	NomRef	35534	
157915	TaxAccRef	2930	
290009	TaxAccRef	167091	
736863	NomRef	23852	
290951	TaxAccRef	168288	
117872	TaxAccRef	34698	
284068	TaxAccRef	124419	
290841	TaxAccRef	141265	
766211	NomRef	24462	
158188	TaxAccRef	124419	
174555	TaxAccRef	163001	
135454	TaxAccRef	152417	
289301	TaxAccRef	124419	
289718	TaxAccRef	124419	
220583	TaxAccRef	167091	
744531	NomRef	35782	
834403	NomRef	33895	
135494	TaxAccRef	27049	
284490	NomRef	36601	
135461	TaxAccRef	6900	
285115	TaxAccRef	24856	
174247	NomRef	4182	
289298	TaxAccRef	145433	
291141	NomRef	124419	
117607	TaxAccRef	9269	
135492	TaxAccRef	23902	
287258	NomRef	124423	
135473	TaxAccRef	164857	
117386	TaxAccRef	2930	
152035	NomRef	64	
174665	TaxAccRef	38428	
285072	TaxAccRef	124419	
729855	TaxAccRef	37920	
528688	NomRef	37521	
231622	TaxAccRef	9224	
284170	TaxAccRef	124419	
289799	TaxAccRef	124419	
395298	TaxAccRef	152417	
526951	TaxAccRef	37521	
292432	NomRef	1318	
117567	TaxAccRef	167091	
117573	TaxAccRef	9269	
284804	TaxAccRef	124419	
117463	NomRef	1419	
287253	TaxAccRef	152417	
117812	NomRef	1419	
285706	TaxAccRef	124419	
117332	TaxAccRef	27669	
285509	TaxAccRef	156103	
117485	NomRef	36125	
117516	TaxAccRef	6376	
285822	TaxAccRef	141205	
548892	NomRef	23834	
117381	TaxAccRef	663	
117942	TaxAccRef	1419	
284268	TaxAccRef	124419	
287427	NomRef	38475	
284555	NomRef	124419	
284641	TaxAccRef	220650	
284213	TaxAccRef	25826	
345878	NomRef	35267	
287429	TaxAccRef	124419	
117705	NomRef	9247	
843682	NomRef	6878	
285840	TaxAccRef	37521	
285052	TaxAccRef	34604	
863346	NomRef	26804	
117697	NomRef	1419	
210734	TaxAccRef	37521	
117988	TaxAccRef	167091	
135436	TaxAccRef	141254	
285274	NomRef	124419	
292266	NomRef	152417	
151711	NomRef	130045	
117534	TaxAccRef	220650	
284103	TaxAccRef	23364	
736734	NomRef	55963	
395296	TaxAccRef	130475	
117559	TaxAccRef	1419	
285387	TaxAccRef	124419	
715976	NomRef	165442	
403642	TaxAccRef	131408	
117263	TaxAccRef	141265	
285974	TaxAccRef	124419	
117617	TaxAccRef	42	
284213	TaxAccRef	25820	
284719	TaxAccRef	124419	
292362	TaxAccRef	1318	
290164	TaxAccRef	35051	
285006	NomRef	124419	
135434	TaxAccRef	6905	
284262	TaxAccRef	152417	
759768	NomRef	34780	
284690	TaxAccRef	27481	
580973	NomRef	130419	
284580	TaxAccRef	124419	
285872	TaxAccRef	124427	
117323	NomRef	130045	
711019	NomRef	6931	
151762	NomRef	1243	
292238	NomRef	1318	
285472	TaxAccRef	167091	
292357	NomRef	130478	
285929	TaxAccRef	39032	
117792	TaxAccRef	23711	
284139	TaxAccRef	141205	
174511	TaxAccRef	124419	
285061	TaxAccRef	124419	
135504	TaxAccRef	35914	
287419	TaxAccRef	38475	
290152	TaxAccRef	24220	
284424	TaxAccRef	23401	
152135	NomRef	167091	
285821	TaxAccRef	167091	
284830	NomRef	124419	
816198	NomRef	39041	
285376	TaxAccRef	25826	
842791	NomRef	34691	
594937	NomRef	24465	
221221	TaxAccRef	124419	
742572	NomRef	36700	
117914	TaxAccRef	64	
289941	TaxAccRef	124419	
291118	NomRef	153484	
284828	TaxAccRef	141205	
845807	TaxAccRef	197390	
556073	NomRef	34498	
284362	NomRef	124419	
835494	NomRef	34603	
285930	TaxAccRef	124419	
287316	TaxAccRef	33907	
117439	NomRef	1666	
117786	TaxAccRef	31635	
135488	TaxAccRef	6903	
117382	TaxAccRef	141205	
290533	TaxAccRef	149654	
152153	NomRef	1309	
285330	TaxAccRef	124419	
151693	NomRef	39038	
290984	TaxAccRef	172608	
174806	NomRef	4182	
117430	NomRef	9247	
284497	NomRef	141265	
152179	TaxAccRef	6894	
284534	NomRef	34654	
221089	TaxAccRef	124419	
284500	NomRef	152417	
746147	TaxAccRef	169604	
117350	TaxAccRef	124391	
283232	NomRef	1318	
117284	TaxAccRef	1419	
284564	TaxAccRef	26159	
843559	NomRef	23445	
285825	TaxAccRef	124427	
117413	TaxAccRef	37921	
231564	TaxAccRef	9224	
117539	TaxAccRef	166414	
284326	TaxAccRef	124419	
231568	TaxAccRef	124419	
828495	TaxAccRef	195398	
117329	TaxAccRef	1237	
284599	NomRef	124419	
117484	TaxAccRef	1419	
718863	NomRef	39038	
135476	TaxAccRef	1379	
284994	TaxAccRef	124419	
287298	TaxAccRef	33907	
736853	NomRef	23852	
117491	TaxAccRef	9264	
291123	TaxAccRef	124427	
842975	NomRef	24463	
284017	TaxAccRef	167091	
284334	TaxAccRef	23238	
117868	TaxAccRef	155063	
117393	TaxAccRef	1237	
174719	TaxAccRef	34634	
284262	TaxAccRef	124419	
117395	NomRef	42	
856298	TaxAccRef	201234	
284447	NomRef	130042	
287487	TaxAccRef	124419	
135402	TaxAccRef	195830	
117494	TaxAccRef	152417	
117929	TaxAccRef	2930	
287261	TaxAccRef	6911	
396686	NomRef	26799	
292345	TaxAccRef	34691	
284605	TaxAccRef	152417	
221103	TaxAccRef	124419	
231592	TaxAccRef	124427	
863089	NomRef	26261	
285215	TaxAccRef	124419	
284780	TaxAccRef	124419	
221223	TaxAccRef	6376	
285084	NomRef	124419	
284479	TaxAccRef	124419	
285204	TaxAccRef	39049	
284679	TaxAccRef	124419	
477125	NomRef	130042	
214470	TaxAccRef	124419	
835240	NomRef	26140	
291321	TaxAccRef	24856	
285415	TaxAccRef	124419	
740643	NomRef	34517	
284149	TaxAccRef	167091	
117436	NomRef	1419	
135498	TaxAccRef	141254	
284947	TaxAccRef	124419	
117822	NomRef	1419	
135504	TaxAccRef	165042	
284155	TaxAccRef	131351	
760191	NomRef	37024	
285599	NomRef	124419	
117915	TaxAccRef	2930	
287755	TaxAccRef	124419	
117621	TaxAccRef	6376	
117862	TaxAccRef	167091	
117557	NomRef	2928	
571542	NomRef	26791	
284176	TaxAccRef	124419	
117997	TaxAccRef	2930	
135502	TaxAccRef	6894	
152127	NomRef	9269	
284611	TaxAccRef	124419	
117263	TaxAccRef	152417	
284222	TaxAccRef	28201	
746245	NomRef	172654	
135410	TaxAccRef	152417	
835330	NomRef	34702	
292189	TaxAccRef	33362	
290296	NomRef	124419	
290347	NomRef	124419	
173743	TaxAccRef	34587	
117753	TaxAccRef	1419	
734295	NomRef	130026	
285876	TaxAccRef	27060	
284089	TaxAccRef	141205	
210733	TaxAccRef	152417	
292607	NomRef	37651	
284870	TaxAccRef	32433	
117302	TaxAccRef	1419	
766281	NomRef	25276	
117397	NomRef	9247	
287251	NomRef	124423	
285331	NomRef	124419	
117339	TaxAccRef	199489	
117553	TaxAccRef	166414	
285839	TaxAccRef	124427	
285766	NomRef	124419	
292256	NomRef	1318	
290157	TaxAccRef	43903	
117328	TaxAccRef	35328	
289810	TaxAccRef	124419	
158188	TaxAccRef	152417	
221239	TaxAccRef	124419	
290244	TaxAccRef	130045	
117476	NomRef	9264	
710824	NomRef	6888	
715969	NomRef	165442	
285897	TaxAccRef	121428	
117321	TaxAccRef	130045	
285262	TaxAccRef	124419	
117600	TaxAccRef	38714	
117797	NomRef	9247	
284304	TaxAccRef	24853	
284550	NomRef	35267	
220571	TaxAccRef	124419	
285119	TaxAccRef	152417	
284794	TaxAccRef	124419	
151918	NomRef	130042	
151912	NomRef	1609	
117364	TaxAccRef	6827	
834194	NomRef	34824	
558852	NomRef	34702	
856632	TaxAccRef	201369	
284747	TaxAccRef	124419	
117456	NomRef	9271	
117506	TaxAccRef	35914	
117483	TaxAccRef	37920	
284281	NomRef	124419	
710443	NomRef	24245	
157933	TaxAccRef	166414	
287320	TaxAccRef	124419	
292191	NomRef	1318	
284710	TaxAccRef	141205	
284211	TaxAccRef	124419	
284681	NomRef	124419	
285248	TaxAccRef	124419	
284514	NomRef	37395	
117377	TaxAccRef	42	
290150	TaxAccRef	28931	
285796	TaxAccRef	37521	
292306	NomRef	1318	
220585	TaxAccRef	38347	
210726	TaxAccRef	8	
174267	TaxAccRef	23366	
285889	TaxAccRef	124427	
290701	TaxAccRef	23505	
287497	TaxAccRef	23822	
285332	TaxAccRef	30950	
528695	NomRef	37521	
853750	NomRef	24715	
284143	TaxAccRef	124419	
289278	TaxAccRef	23831	
174273	TaxAccRef	163001	
744695	NomRef	39038	
135426	TaxAccRef	31635	
117654	TaxAccRef	1285	
285642	TaxAccRef	156103	
117970	TaxAccRef	167091	
135484	TaxAccRef	6905	
117992	NomRef	35507	
288330	TaxAccRef	37521	
221209	TaxAccRef	124391	
744575	NomRef	35346	
117332	TaxAccRef	9271	
117648	TaxAccRef	130042	
843561	NomRef	26081	
284628	NomRef	163001	
117390	NomRef	26508	
292597	NomRef	35267	
746030	NomRef	6878	
289838	NomRef	124419	
152070	NomRef	1609	
117320	TaxAccRef	152417	
856272	TaxAccRef	201234	
285063	TaxAccRef	152417	
117385	TaxAccRef	167091	
135494	TaxAccRef	37749	
135404	TaxAccRef	152417	
221209	TaxAccRef	155063	
135445	TaxAccRef	51739	
843574	NomRef	192138	
292267	TaxAccRef	26832	
117341	TaxAccRef	1419	
564218	NomRef	24621	
117911	TaxAccRef	1419	
117962	TaxAccRef	1419	
284273	NomRef	124419	
287289	TaxAccRef	124423	
117772	NomRef	192375	
289991	TaxAccRef	167091	
287428	NomRef	124419	
285571	TaxAccRef	124419	
117860	TaxAccRef	1419	
285320	TaxAccRef	138695	
283988	TaxAccRef	25632	
287268	NomRef	152417	
117524	TaxAccRef	1419	
290136	TaxAccRef	124419	
117874	TaxAccRef	9269	
284320	TaxAccRef	124419	
174701	TaxAccRef	124419	
718832	NomRef	130045	
285821	TaxAccRef	23834	
