ID	ReferenceType	ReferenceID	
263384	TaxAccRef	44464	
255421	TaxAccRef	46540	
258123	TaxAccRef	46451	
295669	TaxAccRef	628	
263117	TaxAccRef	628	
258737	TaxAccRef	628	
263203	TaxAccRef	44273	
263924	TaxAccRef	628	
257015	TaxAccRef	628	
256679	TaxAccRef	628	
262195	TaxAccRef	628	
260816	TaxAccRef	628	
261702	TaxAccRef	628	
264170	TaxAccRef	46392	
118993	TaxAccRef	1401	
264153	TaxAccRef	628	
255493	TaxAccRef	628	
259623	TaxAccRef	628	
258295	TaxAccRef	141264	
118732	TaxAccRef	42	
295722	TaxAccRef	46450	
536778	TaxAccRef	138768	
257115	TaxAccRef	628	
118945	TaxAccRef	155832	
261752	TaxAccRef	628	
262781	TaxAccRef	628	
264074	TaxAccRef	628	
264253	TaxAccRef	628	
256429	TaxAccRef	628	
260559	TaxAccRef	628	
263307	TaxAccRef	47157	
260057	TaxAccRef	44222	
261852	TaxAccRef	628	
174955	TaxAccRef	628	
157905	TaxAccRef	3042	
255643	TaxAccRef	628	
260459	TaxAccRef	628	
157896	TaxAccRef	192633	
255822	TaxAccRef	628	
259518	TaxAccRef	132563	
258196	TaxAccRef	46191	
261345	TaxAccRef	628	
175062	TaxAccRef	4179	
258877	TaxAccRef	628	
255862	TaxAccRef	628	
262512	TaxAccRef	628	
262121	TaxAccRef	628	
261970	TaxAccRef	47360	
256698	TaxAccRef	628	
262521	TaxAccRef	628	
264092	TaxAccRef	45088	
295302	TaxAccRef	628	
264846	TaxAccRef	45949	
260083	TaxAccRef	628	
264304	TaxAccRef	44842	
263091	TaxAccRef	44273	
211383	TaxAccRef	628	
264484	TaxAccRef	628	
264827	TaxAccRef	628	
258835	TaxAccRef	132563	
259939	TaxAccRef	44420	
258556	TaxAccRef	47235	
258091	TaxAccRef	46057	
295536	TaxAccRef	628	
260854	TaxAccRef	18902	
118503	TaxAccRef	1401	
261785	TaxAccRef	628	
256777	TaxAccRef	46994	
256562	TaxAccRef	628	
257335	TaxAccRef	46572	
445746	TaxAccRef	138824	
261512	TaxAccRef	628	
260074	TaxAccRef	44222	
261360	TaxAccRef	44482	
294945	TaxAccRef	628	
263399	TaxAccRef	44285	
261466	TaxAccRef	45580	
255869	TaxAccRef	628	
264776	TaxAccRef	45098	
405339	TaxAccRef	131451	
260885	TaxAccRef	628	
259698	TaxAccRef	155832	
294066	TaxAccRef	628	
259506	TaxAccRef	628	
256939	TaxAccRef	628	
410902	TaxAccRef	132481	
263635	TaxAccRef	45133	
264169	TaxAccRef	11410	
260276	TaxAccRef	44948	
264127	TaxAccRef	628	
118927	TaxAccRef	628	
295243	TaxAccRef	628	
262748	TaxAccRef	628	
256396	TaxAccRef	628	
258175	TaxAccRef	628	
258277	TaxAccRef	628	
260542	TaxAccRef	628	
818006	TaxAccRef	193045	
294336	TaxAccRef	628	
118869	TaxAccRef	1401	
259849	TaxAccRef	628	
259170	TaxAccRef	628	
261578	TaxAccRef	628	
262755	TaxAccRef	628	
118886	TaxAccRef	628	
258646	TaxAccRef	45817	
255749	TaxAccRef	45270	
118533	TaxAccRef	1401	
118589	TaxAccRef	45974	
264361	TaxAccRef	46886	
256505	TaxAccRef	45469	
255269	TaxAccRef	628	
263791	TaxAccRef	628	
262201	TaxAccRef	46356	
257555	TaxAccRef	44364	
263146	TaxAccRef	44335	
148669	TaxAccRef	46572	
294745	TaxAccRef	628	
257890	TaxAccRef	46695	
259348	TaxAccRef	46476	
118529	TaxAccRef	628	
263591	TaxAccRef	628	
257977	TaxAccRef	628	
262199	TaxAccRef	47253	
260047	TaxAccRef	628	
295145	TaxAccRef	628	
118915	TaxAccRef	46133	
263214	TaxAccRef	628	
257091	TaxAccRef	46368	
259453	TaxAccRef	44921	
119024	TaxAccRef	1	
118860	TaxAccRef	1401	
260092	TaxAccRef	44273	
256932	TaxAccRef	628	
367100	TaxAccRef	628	
258733	TaxAccRef	44350	
118213	TaxAccRef	46699	
255469	TaxAccRef	628	
258713	TaxAccRef	628	
118615	TaxAccRef	132499	
118827	TaxAccRef	628	
146999	TaxAccRef	671	
258904	TaxAccRef	628	
256156	TaxAccRef	45557	
261314	TaxAccRef	47271	
256386	TaxAccRef	132563	
262378	TaxAccRef	628	
260442	TaxAccRef	628	
263693	TaxAccRef	628	
258777	TaxAccRef	628	
295502	TaxAccRef	628	
262219	TaxAccRef	628	
295445	TaxAccRef	628	
264386	TaxAccRef	628	
262431	TaxAccRef	44326	
260849	TaxAccRef	628	
175215	TaxAccRef	4179	
263757	TaxAccRef	628	
257341	TaxAccRef	628	
257479	TaxAccRef	44909	
295336	TaxAccRef	628	
295438	TaxAccRef	628	
174615	TaxAccRef	628	
262055	TaxAccRef	628	
216063	TaxAccRef	628	
256203	TaxAccRef	628	
258827	TaxAccRef	45029	
260411	TaxAccRef	44258	
263026	TaxAccRef	45335	
260971	TaxAccRef	45108	
262714	TaxAccRef	628	
259260	TaxAccRef	44973	
256131	TaxAccRef	47260	
263510	TaxAccRef	45113	
295040	TaxAccRef	45352	
260919	TaxAccRef	628	
255969	TaxAccRef	628	
260274	TaxAccRef	46336	
260891	TaxAccRef	45130	
263514	TaxAccRef	45386	
261178	TaxAccRef	628	
118799	TaxAccRef	42	
257811	TaxAccRef	47345	
255303	TaxAccRef	628	
118193	TaxAccRef	628	
263984	TaxAccRef	628	
118526	TaxAccRef	1401	
262211	TaxAccRef	44420	
174371	TaxAccRef	47080	
260949	TaxAccRef	628	
261276	TaxAccRef	628	
262691	TaxAccRef	628	
263206	TaxAccRef	44404	
293259	TaxAccRef	138829	
577532	TaxAccRef	152247	
294502	TaxAccRef	628	
118863	TaxAccRef	628	
295179	TaxAccRef	628	
295202	TaxAccRef	628	
259324	TaxAccRef	44543	
262042	TaxAccRef	44785	
263257	TaxAccRef	628	
257841	TaxAccRef	628	
258311	TaxAccRef	628	
119030	TaxAccRef	192633	
264517	TaxAccRef	45108	
263693	TaxAccRef	44212	
257175	TaxAccRef	628	
261712	TaxAccRef	628	
118490	TaxAccRef	15986	
118860	NomRef	47403	
174815	TaxAccRef	628	
295679	TaxAccRef	628	
263548	TaxAccRef	628	
715520	TaxAccRef	165394	
262082	TaxAccRef	45137	
259759	TaxAccRef	46437	
118869	TaxAccRef	46968	
257224	TaxAccRef	46910	
118212	TaxAccRef	46681	
262012	TaxAccRef	628	
295002	TaxAccRef	628	
260956	TaxAccRef	45039	
262214	TaxAccRef	628	
259651	TaxAccRef	5556	
256488	TaxAccRef	46910	
261421	TaxAccRef	46137	
264460	TaxAccRef	45053	
262612	TaxAccRef	628	
260340	TaxAccRef	628	
220703	TaxAccRef	76185	
294073	TaxAccRef	628	
262950	TaxAccRef	628	
259713	TaxAccRef	628	
293307	TaxAccRef	628	
295479	TaxAccRef	628	
260284	TaxAccRef	44429	
430436	TaxAccRef	133548	
294109	TaxAccRef	628	
256481	TaxAccRef	45589	
119027	TaxAccRef	628	
255705	TaxAccRef	628	
175221	TaxAccRef	47139	
256105	TaxAccRef	628	
262078	TaxAccRef	628	
257014	TaxAccRef	19718	
257449	TaxAccRef	45368	
258632	TaxAccRef	46528	
258146	TaxAccRef	45491	
263918	TaxAccRef	46855	
262520	TaxAccRef	628	
263499	TaxAccRef	628	
256296	TaxAccRef	45927	
255887	TaxAccRef	47636	
262311	TaxAccRef	46687	
367081	TaxAccRef	45813	
263862	TaxAccRef	44475	
258918	NomRef	197919	
294294	TaxAccRef	628	
118917	TaxAccRef	9269	
262737	TaxAccRef	45834	
257150	TaxAccRef	46630	
256192	TaxAccRef	45291	
256869	TaxAccRef	44404	
258119	TaxAccRef	46561	
258362	TaxAccRef	628	
294001	TaxAccRef	628	
256139	TaxAccRef	45329	
260185	TaxAccRef	44242	
255211	TaxAccRef	628	
255897	TaxAccRef	628	
118978	TaxAccRef	628	
264178	TaxAccRef	628	
264378	TaxAccRef	628	
256504	TaxAccRef	628	
258685	TaxAccRef	44495	
258272	TaxAccRef	45065	
257676	TaxAccRef	628	
262571	TaxAccRef	44770	
264695	TaxAccRef	44943	
264308	TaxAccRef	44846	
262865	TaxAccRef	44196	
263142	TaxAccRef	628	
211341	TaxAccRef	628	
262127	TaxAccRef	628	
259398	TaxAccRef	628	
260005	TaxAccRef	628	
260834	TaxAccRef	628	
260891	TaxAccRef	628	
118704	TaxAccRef	11410	
294308	TaxAccRef	628	
295237	TaxAccRef	628	
264498	TaxAccRef	44597	
256933	TaxAccRef	628	
256990	TaxAccRef	628	
257540	TaxAccRef	628	
264578	TaxAccRef	628	
291400	TaxAccRef	628	
259112	TaxAccRef	628	
118482	TaxAccRef	16886	
579170	TaxAccRef	152750	
294358	TaxAccRef	628	
294008	TaxAccRef	628	
258150	TaxAccRef	132563	
262772	TaxAccRef	45453	
174580	TaxAccRef	4179	
294937	TaxAccRef	628	
255947	TaxAccRef	628	
263642	TaxAccRef	628	
261716	TaxAccRef	45495	
262224	TaxAccRef	44671	
258142	TaxAccRef	46536	
256095	TaxAccRef	46565	
261683	TaxAccRef	147415	
255742	TaxAccRef	132563	
256135	TaxAccRef	46563	
261406	TaxAccRef	44273	
255568	TaxAccRef	628	
262806	TaxAccRef	628	
263492	TaxAccRef	628	
258962	TaxAccRef	628	
292936	TaxAccRef	138766	
263530	TaxAccRef	45050	
295673	TaxAccRef	628	
118870	TaxAccRef	155832	
157890	TaxAccRef	42	
257240	TaxAccRef	628	
258912	TaxAccRef	628	
264328	TaxAccRef	628	
294058	TaxAccRef	628	
258018	TaxAccRef	46900	
261427	TaxAccRef	46137	
262556	TaxAccRef	628	
259705	TaxAccRef	628	
260334	TaxAccRef	628	
118862	TaxAccRef	45674	
256524	TaxAccRef	45488	
264392	TaxAccRef	628	
261703	TaxAccRef	45226	
118535	TaxAccRef	628	
264678	TaxAccRef	628	
264735	TaxAccRef	628	
261811	TaxAccRef	45485	
258625	TaxAccRef	46043	
118918	TaxAccRef	1401	
262956	TaxAccRef	628	
260734	TaxAccRef	628	
261187	TaxAccRef	45727	
263321	TaxAccRef	44157	
256046	TaxAccRef	47013	
157885	TaxAccRef	192633	
262251	TaxAccRef	45044	
175023	TaxAccRef	628	
262063	TaxAccRef	628	
262220	TaxAccRef	628	
259998	TaxAccRef	628	
264779	TaxAccRef	44294	
261570	TaxAccRef	44871	
294194	TaxAccRef	628	
118192	TaxAccRef	628	
263942	TaxAccRef	628	
260441	TaxAccRef	628	
262185	TaxAccRef	46695	
261249	TaxAccRef	44096	
294494	TaxAccRef	628	
294901	TaxAccRef	628	
257526	TaxAccRef	628	
262913	TaxAccRef	628	
260691	TaxAccRef	628	
257942	TaxAccRef	45270	
295044	TaxAccRef	628	
295094	TaxAccRef	628	
258459	TaxAccRef	46846	
256790	TaxAccRef	628	
257183	TaxAccRef	628	
258969	TaxAccRef	628	
259412	TaxAccRef	628	
262599	TaxAccRef	628	
258038	TaxAccRef	18902	
256937	TaxAccRef	5556	
263742	TaxAccRef	44325	
262799	TaxAccRef	628	
264235	TaxAccRef	628	
262013	TaxAccRef	628	
258491	TaxAccRef	47235	
260980	TaxAccRef	45132	
606468	TaxAccRef	163197	
257273	TaxAccRef	46611	
558233	TaxAccRef	149008	
261885	TaxAccRef	46698	
261870	TaxAccRef	628	
256390	TaxAccRef	628	
258759	TaxAccRef	46910	
183253	TaxAccRef	46528	
264250	TaxAccRef	113421	
256435	TaxAccRef	132563	
294916	TaxAccRef	46695	
262949	TaxAccRef	628	
263349	TaxAccRef	628	
262020	TaxAccRef	628	
260498	TaxAccRef	628	
211342	TaxAccRef	6503	
261365	TaxAccRef	44751	
182824	TaxAccRef	46528	
255811	TaxAccRef	628	
259055	TaxAccRef	628	
291377	TaxAccRef	10418	
263470	TaxAccRef	46299	
293415	TaxAccRef	628	
262363	TaxAccRef	628	
260141	TaxAccRef	628	
255509	TaxAccRef	45900	
259000	TaxAccRef	47033	
262798	TaxAccRef	46476	
261434	TaxAccRef	628	
264712	TaxAccRef	46458	
262286	TaxAccRef	44242	
258039	TaxAccRef	46528	
174594	TaxAccRef	4179	
294351	TaxAccRef	628	
295201	TaxAccRef	628	
255762	TaxAccRef	47006	
255961	TaxAccRef	628	
118971	TaxAccRef	628	
367065	TaxAccRef	628	
294551	TaxAccRef	628	
257683	TaxAccRef	628	
263099	TaxAccRef	628	
260877	TaxAccRef	628	
263391	TaxAccRef	47138	
261383	TaxAccRef	44899	
295280	TaxAccRef	628	
259562	TaxAccRef	628	
257244	TaxAccRef	46773	
261965	TaxAccRef	47271	
261627	TaxAccRef	628	
293372	TaxAccRef	628	
257783	TaxAccRef	628	
261970	TaxAccRef	628	
262027	TaxAccRef	628	
259848	TaxAccRef	628	
260598	TaxAccRef	628	
263903	TaxAccRef	47075	
263733	TaxAccRef	45125	
262872	TaxAccRef	45279	
258213	TaxAccRef	46167	
259700	TaxAccRef	45764	
255711	TaxAccRef	628	
257090	TaxAccRef	628	
257833	TaxAccRef	628	
258819	TaxAccRef	628	
259145	TaxAccRef	628	
255417	TaxAccRef	46841	
263102	TaxAccRef	44874	
261753	TaxAccRef	628	
118801	TaxAccRef	46962	
119053	TaxAccRef	46110	
258662	TaxAccRef	44625	
260613	TaxAccRef	46099	
263050	TaxAccRef	45134	
148656	TaxAccRef	1655	
263525	TaxAccRef	628	
260115	TaxAccRef	628	
260618	TaxAccRef	45065	
259447	TaxAccRef	44479	
261646	TaxAccRef	628	
295270	TaxAccRef	628	
263077	TaxAccRef	44324	
183219	TaxAccRef	18902	
256900	TaxAccRef	628	
257290	TaxAccRef	46910	
263182	TaxAccRef	628	
261242	TaxAccRef	44277	
264444	TaxAccRef	47212	
257004	TaxAccRef	46078	
148661	TaxAccRef	1675	
118849	TaxAccRef	5987	
213006	TaxAccRef	15419	
260381	TaxAccRef	628	
263851	TaxAccRef	46296	
260744	TaxAccRef	628	
212833	TaxAccRef	192908	
256515	TaxAccRef	46527	
258336	TaxAccRef	628	
259469	TaxAccRef	44751	
261844	TaxAccRef	628	
295034	TaxAccRef	628	
294755	TaxAccRef	12592	
261154	TaxAccRef	44278	
260038	TaxAccRef	628	
211338	TaxAccRef	628	
260451	TaxAccRef	628	
256815	TaxAccRef	141264	
118516	TaxAccRef	45363	
118583	TaxAccRef	12866	
260910	TaxAccRef	628	
261487	TaxAccRef	628	
261780	TaxAccRef	628	
261858	TaxAccRef	46006	
258190	TaxAccRef	138768	
416595	TaxAccRef	141436	
262673	TaxAccRef	45067	
294777	TaxAccRef	628	
259108	TaxAccRef	44771	
255817	TaxAccRef	45273	
256771	TaxAccRef	628	
258245	TaxAccRef	628	
259874	TaxAccRef	45880	
118901	TaxAccRef	1401	
259143	TaxAccRef	45951	
264674	TaxAccRef	46515	
258116	TaxAccRef	47095	
118895	TaxAccRef	628	
295313	TaxAccRef	628	
118501	TaxAccRef	1401	
261497	TaxAccRef	44056	
118828	TaxAccRef	1401	
255305	TaxAccRef	45513	
118997	TaxAccRef	628	
256065	TaxAccRef	45582	
262117	TaxAccRef	45585	
263225	TaxAccRef	628	
258343	TaxAccRef	628	
261610	TaxAccRef	628	
260015	TaxAccRef	628	
214914	TaxAccRef	15419	
294577	TaxAccRef	628	
294634	TaxAccRef	628	
255500	TaxAccRef	46650	
118669	TaxAccRef	46945	
258042	TaxAccRef	46528	
262497	TaxAccRef	44111	
118918	TaxAccRef	628	
258643	TaxAccRef	628	
256573	TaxAccRef	628	
294977	TaxAccRef	628	
255608	TaxAccRef	46366	
262387	TaxAccRef	628	
118559	TaxAccRef	628	
263423	TaxAccRef	628	
259579	TaxAccRef	628	
259076	TaxAccRef	44571	
255782	TaxAccRef	46294	
257201	TaxAccRef	16165	
255837	TaxAccRef	628	
118618	TaxAccRef	628	
261586	TaxAccRef	44609	
256418	TaxAccRef	132563	
256766	TaxAccRef	45218	
263725	TaxAccRef	628	
255937	TaxAccRef	628	
257373	TaxAccRef	628	
255994	TaxAccRef	628	
118196	TaxAccRef	1204	
263522	TaxAccRef	45686	
256562	TaxAccRef	45488	
261910	TaxAccRef	628	
295470	TaxAccRef	628	
262702	TaxAccRef	45426	
413897	TaxAccRef	132729	
256409	NomRef	131451	
293998	TaxAccRef	628	
258936	TaxAccRef	628	
259038	TaxAccRef	628	
263623	TaxAccRef	628	
261980	TaxAccRef	628	
264376	TaxAccRef	46884	
216062	TaxAccRef	45242	
255771	TaxAccRef	628	
263516	TaxAccRef	628	
294475	TaxAccRef	628	
294868	TaxAccRef	628	
257156	TaxAccRef	114819	
256840	TaxAccRef	45965	
261744	TaxAccRef	628	
264040	TaxAccRef	44157	
118758	TaxAccRef	46943	
216062	TaxAccRef	6564	
579408	TaxAccRef	47636	
258655	TaxAccRef	44622	
260447	TaxAccRef	44717	
259774	TaxAccRef	628	
264595	TaxAccRef	628	
260308	TaxAccRef	628	
295711	TaxAccRef	628	
295015	TaxAccRef	45940	
258745	TaxAccRef	628	
256471	TaxAccRef	628	
118837	TaxAccRef	1401	
295113	TaxAccRef	628	
295012	TaxAccRef	46476	
255735	TaxAccRef	628	
264425	TaxAccRef	628	
367068	TaxAccRef	628	
536031	TaxAccRef	46720	
118892	TaxAccRef	1401	
262743	TaxAccRef	44893	
255605	TaxAccRef	46715	
118503	TaxAccRef	6201	
262246	TaxAccRef	628	
258958	TaxAccRef	44282	
255535	TaxAccRef	628	
255235	TaxAccRef	46854	
264061	TaxAccRef	44273	
118552	TaxAccRef	628	
220729	TaxAccRef	46191	
255335	TaxAccRef	628	
262723	TaxAccRef	628	
262580	TaxAccRef	628	
261317	TaxAccRef	628	
295211	TaxAccRef	628	
295170	TaxAccRef	628	
118460	TaxAccRef	6201	
258511	TaxAccRef	45867	
263779	TaxAccRef	45076	
118854	TaxAccRef	628	
258309	TaxAccRef	628	
258779	TaxAccRef	628	
294970	TaxAccRef	628	
118990	TaxAccRef	41362	
262231	TaxAccRef	44416	
118679	TaxAccRef	45308	
260072	TaxAccRef	628	
259531	TaxAccRef	46426	
262312	TaxAccRef	44312	
261244	TaxAccRef	628	
295647	TaxAccRef	628	
413890	TaxAccRef	132729	
118191	TaxAccRef	1380	
118535	TaxAccRef	1401	
264016	TaxAccRef	628	
263289	TaxAccRef	628	
259245	TaxAccRef	628	
367175	TaxAccRef	628	
214903	TaxAccRef	6503	
256238	TaxAccRef	46078	
259848	TaxAccRef	46685	
255199	TaxAccRef	46790	
262682	TaxAccRef	628	
264452	TaxAccRef	628	
294034	TaxAccRef	628	
257865	TaxAccRef	45027	
262223	TaxAccRef	628	
262804	TaxAccRef	132563	
488926	TaxAccRef	142485	
261770	TaxAccRef	45345	
260808	TaxAccRef	628	
174813	TaxAccRef	4179	
256917	TaxAccRef	45627	
118601	TaxAccRef	47215	
262997	TaxAccRef	14755	
258077	TaxAccRef	46535	
261544	TaxAccRef	628	
118225	TaxAccRef	628	
260917	TaxAccRef	628	
257878	TaxAccRef	628	
258082	TaxAccRef	628	
257591	TaxAccRef	44575	
260905	TaxAccRef	45130	
261239	TaxAccRef	628	
255908	TaxAccRef	628	
258768	TaxAccRef	46395	
260912	TaxAccRef	44775	
259792	TaxAccRef	44826	
262992	TaxAccRef	628	
255744	TaxAccRef	18811	
577531	TaxAccRef	152247	
257814	TaxAccRef	628	
174399	TaxAccRef	4179	
295765	TaxAccRef	628	
263545	TaxAccRef	628	
261456	TaxAccRef	628	
256487	TaxAccRef	47319	
264439	TaxAccRef	47063	
220708	TaxAccRef	44404	
263962	TaxAccRef	628	
260571	TaxAccRef	628	
220693	TaxAccRef	628	
262822	TaxAccRef	44305	
263352	TaxAccRef	45103	
263318	TaxAccRef	45103	
260656	TaxAccRef	628	
257695	TaxAccRef	628	
260442	TaxAccRef	46192	
258458	TaxAccRef	45279	
263460	TaxAccRef	628	
255725	TaxAccRef	628	
258750	TaxAccRef	628	
259001	TaxAccRef	628	
258900	TaxAccRef	44156	
261022	TaxAccRef	628	
233980	TaxAccRef	628	
255589	TaxAccRef	628	
255789	TaxAccRef	628	
264663	TaxAccRef	44966	
255895	TaxAccRef	45290	
118198	TaxAccRef	1380	
259273	TaxAccRef	46687	
292978	TaxAccRef	46797	
258614	TaxAccRef	628	
263362	TaxAccRef	628	
256330	TaxAccRef	132563	
256244	TaxAccRef	628	
264266	TaxAccRef	46521	
256070	TaxAccRef	47139	
262897	TaxAccRef	46366	
259526	TaxAccRef	45639	
260726	TaxAccRef	45868	
175215	TaxAccRef	12592	
257383	TaxAccRef	46009	
263613	TaxAccRef	628	
295284	TaxAccRef	628	
257049	TaxAccRef	45977	
536074	TaxAccRef	145874	
259528	TaxAccRef	47065	
263094	TaxAccRef	628	
261758	TaxAccRef	628	
260873	TaxAccRef	628	
258734	TaxAccRef	44345	
258146	TaxAccRef	628	
259482	TaxAccRef	44921	
264647	TaxAccRef	628	
261453	TaxAccRef	46008	
263086	TaxAccRef	46404	
261221	TaxAccRef	45088	
261238	TaxAccRef	44902	
261125	TaxAccRef	46395	
256060	TaxAccRef	46299	
118691	TaxAccRef	1401	
263711	TaxAccRef	628	
261290	TaxAccRef	628	
175067	TaxAccRef	4179	
118677	TaxAccRef	46962	
212996	TaxAccRef	192908	
255257	TaxAccRef	628	
263180	TaxAccRef	45065	
262387	TaxAccRef	44112	
291386	TaxAccRef	46162	
262420	TaxAccRef	44273	
261154	TaxAccRef	628	
262524	TaxAccRef	628	
255706	TaxAccRef	46335	
260497	TaxAccRef	44154	
118619	TaxAccRef	18811	
256712	TaxAccRef	628	
257227	TaxAccRef	628	
294646	TaxAccRef	628	
295267	TaxAccRef	628	
256159	TaxAccRef	628	
262908	TaxAccRef	44208	
119017	TaxAccRef	628	
260988	TaxAccRef	628	
256776	TaxAccRef	628	
263128	TaxAccRef	628	
255496	TaxAccRef	132563	
255741	TaxAccRef	47202	
214902	TaxAccRef	46632	
264379	TaxAccRef	628	
118938	TaxAccRef	1401	
255342	TaxAccRef	45894	
118515	TaxAccRef	628	
257027	TaxAccRef	45226	
258288	TaxAccRef	14784	
262409	TaxAccRef	628	
259801	TaxAccRef	628	
262732	TaxAccRef	44457	
258872	TaxAccRef	17091	
546698	TaxAccRef	45356	
256549	TaxAccRef	45469	
259866	TaxAccRef	45230	
261252	TaxAccRef	44131	
256640	TaxAccRef	45455	
257963	TaxAccRef	628	
258634	TaxAccRef	46479	
264698	TaxAccRef	628	
260687	TaxAccRef	45053	
260252	TaxAccRef	628	
261358	TaxAccRef	628	
261823	TaxAccRef	46078	
258994	TaxAccRef	46487	
255810	TaxAccRef	47279	
118834	TaxAccRef	628	
258865	TaxAccRef	628	
255304	TaxAccRef	45818	
257104	TaxAccRef	16165	
259718	TaxAccRef	46823	
260422	TaxAccRef	628	
261039	TaxAccRef	628	
258015	TaxAccRef	45968	
293961	TaxAccRef	628	
260188	TaxAccRef	628	
256907	TaxAccRef	46525	
256734	TaxAccRef	132563	
261276	TaxAccRef	44801	
260669	TaxAccRef	628	
255840	TaxAccRef	628	
261373	TaxAccRef	45194	
262031	TaxAccRef	44659	
263447	TaxAccRef	628	
255455	TaxAccRef	46756	
294263	TaxAccRef	628	
118196	TaxAccRef	628	
261873	TaxAccRef	628	
264251	TaxAccRef	46861	
119006	TaxAccRef	1401	
263549	TaxAccRef	44393	
362722	TaxAccRef	172483	
220727	TaxAccRef	628	
294161	TaxAccRef	628	
264600	TaxAccRef	628	
255542	TaxAccRef	628	
148642	TaxAccRef	138850	
118660	TaxAccRef	11406	
256291	TaxAccRef	628	
259316	TaxAccRef	628	
715518	TaxAccRef	165392	
263864	TaxAccRef	628	
264613	TaxAccRef	628	
263465	TaxAccRef	44220	
257159	TaxAccRef	47868	
258550	TaxAccRef	628	
295182	TaxAccRef	628	
259061	TaxAccRef	44424	
291357	TaxAccRef	628	
256362	TaxAccRef	46357	
261822	TaxAccRef	628	
255240	TaxAccRef	47032	
257414	TaxAccRef	628	
261545	TaxAccRef	46507	
258031	TaxAccRef	628	
293327	TaxAccRef	628	
263475	TaxAccRef	45789	
118232	TaxAccRef	1380	
260320	TaxAccRef	628	
261433	TaxAccRef	45783	
261856	TaxAccRef	628	
264163	TaxAccRef	46508	
257478	TaxAccRef	628	
294395	TaxAccRef	628	
256793	TaxAccRef	46913	
257865	TaxAccRef	628	
258239	TaxAccRef	44341	
260890	TaxAccRef	628	
119074	TaxAccRef	1401	
257580	TaxAccRef	628	
118532	TaxAccRef	628	
255239	TaxAccRef	45933	
261300	TaxAccRef	44440	
257728	TaxAccRef	44847	
258420	TaxAccRef	45987	
258831	TaxAccRef	628	
257980	TaxAccRef	628	
118664	TaxAccRef	628	
256227	TaxAccRef	628	
118213	TaxAccRef	628	
264026	TaxAccRef	44430	
256745	NomRef	171256	
258451	TaxAccRef	46842	
255223	TaxAccRef	628	
256611	TaxAccRef	45816	
259664	TaxAccRef	628	
260000	TaxAccRef	628	
260057	TaxAccRef	628	
261043	TaxAccRef	628	
294910	TaxAccRef	628	
262449	TaxAccRef	44199	
264149	TaxAccRef	47294	
260704	TaxAccRef	46477	
263715	TaxAccRef	628	
263894	TaxAccRef	628	
255470	TaxAccRef	628	
262247	TaxAccRef	628	
535651	TaxAccRef	138768	
261443	TaxAccRef	628	
260373	TaxAccRef	45816	
264026	TaxAccRef	628	
118626	TaxAccRef	628	
293956	TaxAccRef	628	
255964	TaxAccRef	17990	
294642	TaxAccRef	628	
118827	TaxAccRef	1401	
261783	TaxAccRef	46477	
255202	TaxAccRef	628	
259328	TaxAccRef	628	
259925	TaxAccRef	628	
263558	TaxAccRef	44238	
262526	TaxAccRef	44273	
256497	TaxAccRef	46237	
260100	TaxAccRef	45080	
262261	TaxAccRef	628	
118559	TaxAccRef	1401	
259410	TaxAccRef	44287	
264669	TaxAccRef	628	
262715	TaxAccRef	141699	
260349	TaxAccRef	44908	
531585	TaxAccRef	45334	
261042	TaxAccRef	45024	
255427	TaxAccRef	628	
148642	TaxAccRef	628	
261311	TaxAccRef	628	
263065	TaxAccRef	44302	
294349	TaxAccRef	628	
262770	TaxAccRef	45961	
260374	TaxAccRef	46409	
259389	TaxAccRef	628	
118676	TaxAccRef	628	
263201	TaxAccRef	44662	
295246	TaxAccRef	628	
118510	TaxAccRef	46449	
255538	TaxAccRef	628	
264030	TaxAccRef	44732	
256323	TaxAccRef	47263	
257610	TaxAccRef	628	
259796	TaxAccRef	628	
256527	TaxAccRef	45469	
257396	TaxAccRef	45786	
262665	TaxAccRef	628	
256781	TaxAccRef	628	
257142	TaxAccRef	628	
256724	TaxAccRef	628	
264759	TaxAccRef	44587	
256295	TaxAccRef	628	
259439	TaxAccRef	628	
256687	TaxAccRef	132563	
295714	TaxAccRef	628	
261619	TaxAccRef	47006	
263851	TaxAccRef	628	
258435	TaxAccRef	628	
258810	TaxAccRef	44168	
256513	TaxAccRef	628	
261261	TaxAccRef	628	
295603	TaxAccRef	628	
260013	TaxAccRef	44960	
264378	TaxAccRef	47303	
259770	TaxAccRef	44533	
174582	TaxAccRef	628	
262086	TaxAccRef	628	
261668	TaxAccRef	628	
256294	TaxAccRef	45927	
261231	TaxAccRef	44199	
147002	TaxAccRef	20184	
118834	TaxAccRef	46184	
262678	TaxAccRef	44931	
257499	TaxAccRef	628	
257755	TaxAccRef	44510	
264787	TaxAccRef	45083	
260428	TaxAccRef	44284	
256674	TaxAccRef	628	
118744	TaxAccRef	628	
294360	TaxAccRef	628	
256954	TaxAccRef	192908	
256763	TaxAccRef	628	
261618	TaxAccRef	47368	
445713	TaxAccRef	138773	
263144	TaxAccRef	44273	
261341	TaxAccRef	44158	
261186	TaxAccRef	46988	
262107	TaxAccRef	46514	
118645	TaxAccRef	1401	
258453	TaxAccRef	628	
262404	TaxAccRef	628	
450637	TaxAccRef	132563	
258340	TaxAccRef	46655	
262227	TaxAccRef	44733	
256381	TaxAccRef	628	
